"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 25 00:33:01 GMT 2022","Fri Nov 25 00:33:03 GMT 2022","2416","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 25 00:32:59 GMT 2022","Fri Nov 25 00:33:01 GMT 2022","2239","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 25 00:33:10 GMT 2022","Fri Nov 25 00:33:12 GMT 2022","1907","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 25 00:34:02 GMT 2022","Fri Nov 25 00:34:03 GMT 2022","465","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Fri Nov 25 00:33:26 GMT 2022","Fri Nov 25 00:33:27 GMT 2022","334","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Fri Nov 25 00:33:27 GMT 2022","Fri Nov 25 00:33:28 GMT 2022","1109","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Fri Nov 25 00:33:19 GMT 2022","Fri Nov 25 00:33:20 GMT 2022","408","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Fri Nov 25 00:34:00 GMT 2022","Fri Nov 25 00:34:01 GMT 2022","807","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Fri Nov 25 00:34:03 GMT 2022","Fri Nov 25 00:34:06 GMT 2022","3056","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Fri Nov 25 00:33:14 GMT 2022","Fri Nov 25 00:33:15 GMT 2022","1109","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 25 00:33:12 GMT 2022","Fri Nov 25 00:33:13 GMT 2022","1483","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 25 00:33:20 GMT 2022","Fri Nov 25 00:33:20 GMT 2022","353","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Fri Nov 25 00:34:01 GMT 2022","Fri Nov 25 00:34:01 GMT 2022","451","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Nov 25 00:33:15 GMT 2022","Fri Nov 25 00:33:17 GMT 2022","1141","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 25 00:34:01 GMT 2022","Fri Nov 25 00:34:01 GMT 2022","390","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Fri Nov 25 00:33:19 GMT 2022","Fri Nov 25 00:33:19 GMT 2022","370","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 25 00:33:25 GMT 2022","Fri Nov 25 00:33:26 GMT 2022","874","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 25 00:34:06 GMT 2022","Fri Nov 25 00:34:09 GMT 2022","2844","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"failed","Fri Nov 25 00:33:21 GMT 2022","Fri Nov 25 00:33:22 GMT 2022","485","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Nov 25 00:33:28 GMT 2022","Fri Nov 25 00:33:28 GMT 2022","326","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Fri Nov 25 00:33:55 GMT 2022","Fri Nov 25 00:33:59 GMT 2022","3761","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"failed","Fri Nov 25 00:33:20 GMT 2022","Fri Nov 25 00:33:21 GMT 2022","342","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Fri Nov 25 00:33:03 GMT 2022","Fri Nov 25 00:33:06 GMT 2022","2246","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 25 00:34:02 GMT 2022","Fri Nov 25 00:34:02 GMT 2022","422","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Nov 25 00:33:29 GMT 2022","Fri Nov 25 00:33:29 GMT 2022","1","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Fri Nov 25 00:33:20 GMT 2022","Fri Nov 25 00:33:20 GMT 2022","348","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Fri Nov 25 00:33:29 GMT 2022","Fri Nov 25 00:33:29 GMT 2022","351","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"broken","Fri Nov 25 00:33:20 GMT 2022","Fri Nov 25 00:33:20 GMT 2022","0","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Fri Nov 25 00:34:01 GMT 2022","Fri Nov 25 00:34:02 GMT 2022","347","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Fri Nov 25 00:33:38 GMT 2022","Fri Nov 25 00:33:39 GMT 2022","327","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Fri Nov 25 00:33:28 GMT 2022","Fri Nov 25 00:33:29 GMT 2022","346","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Nov 25 00:33:06 GMT 2022","Fri Nov 25 00:33:08 GMT 2022","2081","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 25 00:33:27 GMT 2022","Fri Nov 25 00:33:27 GMT 2022","307","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Fri Nov 25 00:33:43 GMT 2022","Fri Nov 25 00:33:45 GMT 2022","1460","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 25 00:33:59 GMT 2022","Fri Nov 25 00:33:59 GMT 2022","406","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Fri Nov 25 00:33:22 GMT 2022","Fri Nov 25 00:33:23 GMT 2022","500","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"failed","Fri Nov 25 00:33:21 GMT 2022","Fri Nov 25 00:33:21 GMT 2022","424","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"failed","Fri Nov 25 00:33:21 GMT 2022","Fri Nov 25 00:33:21 GMT 2022","340","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Nov 25 00:33:24 GMT 2022","Fri Nov 25 00:33:25 GMT 2022","1110","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 25 00:33:29 GMT 2022","Fri Nov 25 00:33:30 GMT 2022","739","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Fri Nov 25 00:33:42 GMT 2022","Fri Nov 25 00:33:43 GMT 2022","1591","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 25 00:32:56 GMT 2022","Fri Nov 25 00:32:59 GMT 2022","2384","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 25 00:33:23 GMT 2022","Fri Nov 25 00:33:23 GMT 2022","397","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 25 00:33:45 GMT 2022","Fri Nov 25 00:33:46 GMT 2022","1598","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 25 00:33:23 GMT 2022","Fri Nov 25 00:33:24 GMT 2022","391","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 25 00:33:17 GMT 2022","Fri Nov 25 00:33:18 GMT 2022","1106","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
