"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 13 15:24:54 GMT 2022","Sun Nov 13 15:24:56 GMT 2022","1967","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 13 15:25:49 GMT 2022","Sun Nov 13 15:25:50 GMT 2022","383","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sun Nov 13 15:25:22 GMT 2022","Sun Nov 13 15:25:24 GMT 2022","1353","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 13 15:25:29 GMT 2022","Sun Nov 13 15:25:31 GMT 2022","1449","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 13 15:25:16 GMT 2022","Sun Nov 13 15:25:16 GMT 2022","342","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sun Nov 13 15:25:38 GMT 2022","Sun Nov 13 15:25:41 GMT 2022","2389","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 13 15:25:28 GMT 2022","Sun Nov 13 15:25:28 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sun Nov 13 15:25:50 GMT 2022","Sun Nov 13 15:25:51 GMT 2022","434","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"broken","Sun Nov 13 15:25:28 GMT 2022","Sun Nov 13 15:25:29 GMT 2022","365","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sun Nov 13 15:25:32 GMT 2022","Sun Nov 13 15:25:33 GMT 2022","1526","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 13 15:25:11 GMT 2022","Sun Nov 13 15:25:12 GMT 2022","1210","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 13 15:25:51 GMT 2022","Sun Nov 13 15:25:51 GMT 2022","379","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Nov 13 15:25:08 GMT 2022","Sun Nov 13 15:25:09 GMT 2022","1335","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"failed","Sun Nov 13 15:25:29 GMT 2022","Sun Nov 13 15:25:29 GMT 2022","365","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Nov 13 15:25:52 GMT 2022","Sun Nov 13 15:25:55 GMT 2022","2429","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 13 15:25:31 GMT 2022","Sun Nov 13 15:25:32 GMT 2022","1465","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 13 15:25:26 GMT 2022","Sun Nov 13 15:25:27 GMT 2022","972","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sun Nov 13 15:25:22 GMT 2022","Sun Nov 13 15:25:22 GMT 2022","372","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 13 15:25:18 GMT 2022","Sun Nov 13 15:25:19 GMT 2022","911","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Nov 13 15:25:26 GMT 2022","Sun Nov 13 15:25:26 GMT 2022","346","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sun Nov 13 15:25:15 GMT 2022","Sun Nov 13 15:25:16 GMT 2022","371","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sun Nov 13 15:25:37 GMT 2022","Sun Nov 13 15:25:38 GMT 2022","1612","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 13 15:25:46 GMT 2022","Sun Nov 13 15:25:49 GMT 2022","2897","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Nov 13 15:25:27 GMT 2022","Sun Nov 13 15:25:27 GMT 2022","335","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Nov 13 15:25:10 GMT 2022","Sun Nov 13 15:25:11 GMT 2022","1230","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 13 15:25:28 GMT 2022","Sun Nov 13 15:25:28 GMT 2022","374","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sun Nov 13 15:25:50 GMT 2022","Sun Nov 13 15:25:50 GMT 2022","868","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sun Nov 13 15:25:42 GMT 2022","Sun Nov 13 15:25:46 GMT 2022","3580","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"broken","Sun Nov 13 15:25:28 GMT 2022","Sun Nov 13 15:25:28 GMT 2022","346","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sun Nov 13 15:25:52 GMT 2022","Sun Nov 13 15:25:52 GMT 2022","407","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sun Nov 13 15:24:58 GMT 2022","Sun Nov 13 15:25:00 GMT 2022","2202","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 13 15:25:21 GMT 2022","Sun Nov 13 15:25:21 GMT 2022","473","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Nov 13 15:25:25 GMT 2022","Sun Nov 13 15:25:26 GMT 2022","313","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sun Nov 13 15:25:35 GMT 2022","Sun Nov 13 15:25:37 GMT 2022","1494","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 13 15:25:49 GMT 2022","Sun Nov 13 15:25:49 GMT 2022","422","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sun Nov 13 15:25:21 GMT 2022","Sun Nov 13 15:25:22 GMT 2022","574","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sun Nov 13 15:25:52 GMT 2022","Sun Nov 13 15:25:52 GMT 2022","366","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sun Nov 13 15:25:16 GMT 2022","Sun Nov 13 15:25:18 GMT 2022","2182","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sun Nov 13 15:25:22 GMT 2022","Sun Nov 13 15:25:22 GMT 2022","382","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 13 15:24:56 GMT 2022","Sun Nov 13 15:24:58 GMT 2022","2118","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 13 15:25:04 GMT 2022","Sun Nov 13 15:25:06 GMT 2022","1695","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
