"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 22 00:36:10 GMT 2022","Tue Nov 22 00:36:10 GMT 2022","217","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 22 00:36:41 GMT 2022","Tue Nov 22 00:36:44 GMT 2022","2888","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Tue Nov 22 00:36:05 GMT 2022","Tue Nov 22 00:36:05 GMT 2022","125","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Tue Nov 22 00:36:14 GMT 2022","Tue Nov 22 00:36:14 GMT 2022","135","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Tue Nov 22 00:36:13 GMT 2022","Tue Nov 22 00:36:14 GMT 2022","886","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Tue Nov 22 00:36:41 GMT 2022","Tue Nov 22 00:36:41 GMT 2022","232","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Tue Nov 22 00:35:48 GMT 2022","Tue Nov 22 00:35:50 GMT 2022","1642","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 22 00:36:26 GMT 2022","Tue Nov 22 00:36:28 GMT 2022","1221","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 22 00:36:40 GMT 2022","Tue Nov 22 00:36:40 GMT 2022","180","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Tue Nov 22 00:36:41 GMT 2022","Tue Nov 22 00:36:41 GMT 2022","184","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Tue Nov 22 00:36:14 GMT 2022","Tue Nov 22 00:36:14 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Tue Nov 22 00:36:09 GMT 2022","Tue Nov 22 00:36:10 GMT 2022","279","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Nov 22 00:36:10 GMT 2022","Tue Nov 22 00:36:10 GMT 2022","225","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 22 00:35:50 GMT 2022","Tue Nov 22 00:35:51 GMT 2022","1592","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 22 00:36:15 GMT 2022","Tue Nov 22 00:36:20 GMT 2022","5011","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Tue Nov 22 00:36:02 GMT 2022","Tue Nov 22 00:36:03 GMT 2022","893","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 22 00:36:31 GMT 2022","Tue Nov 22 00:36:32 GMT 2022","727","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Nov 22 00:36:11 GMT 2022","Tue Nov 22 00:36:12 GMT 2022","1027","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 22 00:36:40 GMT 2022","Tue Nov 22 00:36:40 GMT 2022","464","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Tue Nov 22 00:36:40 GMT 2022","Tue Nov 22 00:36:41 GMT 2022","237","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Tue Nov 22 00:36:20 GMT 2022","Tue Nov 22 00:36:22 GMT 2022","1521","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 22 00:35:59 GMT 2022","Tue Nov 22 00:36:00 GMT 2022","1231","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 22 00:36:24 GMT 2022","Tue Nov 22 00:36:25 GMT 2022","1338","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 22 00:36:36 GMT 2022","Tue Nov 22 00:36:40 GMT 2022","3635","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Nov 22 00:36:10 GMT 2022","Tue Nov 22 00:36:10 GMT 2022","365","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Tue Nov 22 00:36:00 GMT 2022","Tue Nov 22 00:36:01 GMT 2022","907","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 22 00:36:09 GMT 2022","Tue Nov 22 00:36:09 GMT 2022","486","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Nov 22 00:36:41 GMT 2022","Tue Nov 22 00:36:41 GMT 2022","244","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Tue Nov 22 00:36:32 GMT 2022","Tue Nov 22 00:36:36 GMT 2022","4374","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Nov 22 00:36:14 GMT 2022","Tue Nov 22 00:36:15 GMT 2022","581","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Tue Nov 22 00:36:25 GMT 2022","Tue Nov 22 00:36:26 GMT 2022","1131","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 22 00:36:04 GMT 2022","Tue Nov 22 00:36:05 GMT 2022","842","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 22 00:36:05 GMT 2022","Tue Nov 22 00:36:05 GMT 2022","241","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 22 00:36:05 GMT 2022","Tue Nov 22 00:36:07 GMT 2022","1708","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Tue Nov 22 00:36:20 GMT 2022","Tue Nov 22 00:36:20 GMT 2022","144","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Tue Nov 22 00:36:13 GMT 2022","Tue Nov 22 00:36:13 GMT 2022","140","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Tue Nov 22 00:36:14 GMT 2022","Tue Nov 22 00:36:14 GMT 2022","250","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Tue Nov 22 00:35:55 GMT 2022","Tue Nov 22 00:35:56 GMT 2022","1631","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 22 00:35:58 GMT 2022","Tue Nov 22 00:35:59 GMT 2022","1168","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 22 00:36:08 GMT 2022","Tue Nov 22 00:36:09 GMT 2022","649","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Nov 22 00:36:01 GMT 2022","Tue Nov 22 00:36:02 GMT 2022","1030","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 22 00:36:22 GMT 2022","Tue Nov 22 00:36:23 GMT 2022","1023","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 22 00:36:07 GMT 2022","Tue Nov 22 00:36:08 GMT 2022","918","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
