"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 03 21:20:13 GMT 2022","Thu Nov 03 21:20:13 GMT 2022","565","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Thu Nov 03 21:20:09 GMT 2022","Thu Nov 03 21:20:09 GMT 2022","264","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 03 21:20:06 GMT 2022","Thu Nov 03 21:20:06 GMT 2022","145","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Thu Nov 03 21:20:08 GMT 2022","Thu Nov 03 21:20:08 GMT 2022","433","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 03 21:20:13 GMT 2022","Thu Nov 03 21:20:13 GMT 2022","246","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Thu Nov 03 21:20:09 GMT 2022","Thu Nov 03 21:20:09 GMT 2022","422","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Thu Nov 03 21:20:07 GMT 2022","Thu Nov 03 21:20:07 GMT 2022","480","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Thu Nov 03 21:20:09 GMT 2022","Thu Nov 03 21:20:10 GMT 2022","224","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 03 21:19:53 GMT 2022","Thu Nov 03 21:19:55 GMT 2022","1504","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 03 21:20:06 GMT 2022","Thu Nov 03 21:20:06 GMT 2022","316","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Thu Nov 03 21:20:40 GMT 2022","Thu Nov 03 21:20:40 GMT 2022","229","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Thu Nov 03 21:19:49 GMT 2022","Thu Nov 03 21:19:50 GMT 2022","1739","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 03 21:19:56 GMT 2022","Thu Nov 03 21:19:58 GMT 2022","1367","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 03 21:20:03 GMT 2022","Thu Nov 03 21:20:04 GMT 2022","1302","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 03 21:19:52 GMT 2022","Thu Nov 03 21:19:53 GMT 2022","1528","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 03 21:20:24 GMT 2022","Thu Nov 03 21:20:25 GMT 2022","1043","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 03 21:20:12 GMT 2022","Thu Nov 03 21:20:13 GMT 2022","152","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Nov 03 21:20:23 GMT 2022","Thu Nov 03 21:20:24 GMT 2022","1040","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 03 21:19:55 GMT 2022","Thu Nov 03 21:19:56 GMT 2022","1298","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 03 21:20:30 GMT 2022","Thu Nov 03 21:20:34 GMT 2022","3889","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 03 21:20:15 GMT 2022","Thu Nov 03 21:20:19 GMT 2022","4822","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Thu Nov 03 21:20:40 GMT 2022","Thu Nov 03 21:20:40 GMT 2022","261","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Thu Nov 03 21:20:34 GMT 2022","Thu Nov 03 21:20:38 GMT 2022","4663","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 03 21:20:20 GMT 2022","Thu Nov 03 21:20:21 GMT 2022","1121","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 03 21:20:13 GMT 2022","Thu Nov 03 21:20:14 GMT 2022","686","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Thu Nov 03 21:20:14 GMT 2022","Thu Nov 03 21:20:15 GMT 2022","430","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Thu Nov 03 21:20:12 GMT 2022","Thu Nov 03 21:20:12 GMT 2022","289","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Nov 03 21:20:19 GMT 2022","Thu Nov 03 21:20:20 GMT 2022","153","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Nov 03 21:20:29 GMT 2022","Thu Nov 03 21:20:30 GMT 2022","696","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 03 21:20:14 GMT 2022","Thu Nov 03 21:20:14 GMT 2022","158","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Thu Nov 03 21:20:41 GMT 2022","Thu Nov 03 21:20:43 GMT 2022","2653","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 03 21:20:26 GMT 2022","Thu Nov 03 21:20:29 GMT 2022","2858","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 03 21:20:04 GMT 2022","Thu Nov 03 21:20:05 GMT 2022","1127","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 03 21:20:00 GMT 2022","Thu Nov 03 21:20:01 GMT 2022","888","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 03 21:20:25 GMT 2022","Thu Nov 03 21:20:26 GMT 2022","1267","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 03 21:20:08 GMT 2022","Thu Nov 03 21:20:09 GMT 2022","380","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 03 21:20:10 GMT 2022","Thu Nov 03 21:20:10 GMT 2022","276","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 03 21:20:39 GMT 2022","Thu Nov 03 21:20:39 GMT 2022","181","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Thu Nov 03 21:20:14 GMT 2022","Thu Nov 03 21:20:14 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Thu Nov 03 21:20:21 GMT 2022","Thu Nov 03 21:20:22 GMT 2022","1221","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 03 21:20:02 GMT 2022","Thu Nov 03 21:20:03 GMT 2022","963","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 03 21:20:12 GMT 2022","Thu Nov 03 21:20:12 GMT 2022","168","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Thu Nov 03 21:19:58 GMT 2022","Thu Nov 03 21:19:59 GMT 2022","1428","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 03 21:20:01 GMT 2022","Thu Nov 03 21:20:02 GMT 2022","1034","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 03 21:19:59 GMT 2022","Thu Nov 03 21:20:00 GMT 2022","1020","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 03 21:20:05 GMT 2022","Thu Nov 03 21:20:06 GMT 2022","241","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 03 21:20:22 GMT 2022","Thu Nov 03 21:20:23 GMT 2022","1087","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
