"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 29 15:17:58 GMT 2022","Thu Dec 29 15:17:58 GMT 2022","486","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Thu Dec 29 15:17:36 GMT 2022","Thu Dec 29 15:17:38 GMT 2022","1752","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 29 15:16:48 GMT 2022","Thu Dec 29 15:16:51 GMT 2022","2184","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 29 15:17:06 GMT 2022","Thu Dec 29 15:17:07 GMT 2022","1191","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Thu Dec 29 15:16:53 GMT 2022","Thu Dec 29 15:16:55 GMT 2022","2136","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 29 15:18:00 GMT 2022","Thu Dec 29 15:18:03 GMT 2022","3187","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Thu Dec 29 15:16:59 GMT 2022","Thu Dec 29 15:17:01 GMT 2022","1460","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 29 15:16:44 GMT 2022","Thu Dec 29 15:16:46 GMT 2022","2524","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 29 15:17:21 GMT 2022","Thu Dec 29 15:17:21 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Thu Dec 29 15:17:06 GMT 2022","Thu Dec 29 15:17:06 GMT 2022","408","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Thu Dec 29 15:17:30 GMT 2022","Thu Dec 29 15:17:31 GMT 2022","372","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Dec 29 15:17:04 GMT 2022","Thu Dec 29 15:17:04 GMT 2022","489","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 29 15:17:56 GMT 2022","Thu Dec 29 15:17:57 GMT 2022","1196","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Dec 29 15:17:46 GMT 2022","Thu Dec 29 15:17:51 GMT 2022","4949","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Dec 29 15:17:45 GMT 2022","Thu Dec 29 15:17:46 GMT 2022","1253","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Dec 29 15:17:15 GMT 2022","Thu Dec 29 15:17:17 GMT 2022","2113","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
