"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 03 06:33:16 GMT 2022","Thu Nov 03 06:33:16 GMT 2022","562","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 03 06:33:36 GMT 2022","Thu Nov 03 06:33:38 GMT 2022","1493","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 03 06:33:24 GMT 2022","Thu Nov 03 06:33:24 GMT 2022","362","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Thu Nov 03 06:33:51 GMT 2022","Thu Nov 03 06:33:55 GMT 2022","3888","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 03 06:33:24 GMT 2022","Thu Nov 03 06:33:25 GMT 2022","745","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Thu Nov 03 06:33:56 GMT 2022","Thu Nov 03 06:33:57 GMT 2022","847","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Nov 03 06:33:58 GMT 2022","Thu Nov 03 06:33:58 GMT 2022","415","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Thu Nov 03 06:33:45 GMT 2022","Thu Nov 03 06:33:46 GMT 2022","1198","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 03 06:32:47 GMT 2022","Thu Nov 03 06:32:50 GMT 2022","2412","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 03 06:33:43 GMT 2022","Thu Nov 03 06:33:45 GMT 2022","2539","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 03 06:34:01 GMT 2022","Thu Nov 03 06:34:05 GMT 2022","3379","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 03 06:33:15 GMT 2022","Thu Nov 03 06:33:16 GMT 2022","714","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 03 06:33:13 GMT 2022","Thu Nov 03 06:33:14 GMT 2022","731","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Thu Nov 03 06:33:32 GMT 2022","Thu Nov 03 06:33:33 GMT 2022","373","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Nov 03 06:33:58 GMT 2022","Thu Nov 03 06:33:58 GMT 2022","394","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Thu Nov 03 06:32:52 GMT 2022","Thu Nov 03 06:32:54 GMT 2022","2286","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 03 06:32:50 GMT 2022","Thu Nov 03 06:32:52 GMT 2022","2221","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 03 06:33:23 GMT 2022","Thu Nov 03 06:33:24 GMT 2022","354","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Thu Nov 03 06:33:13 GMT 2022","Thu Nov 03 06:33:13 GMT 2022","331","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Thu Nov 03 06:33:24 GMT 2022","Thu Nov 03 06:33:24 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Thu Nov 03 06:32:59 GMT 2022","Thu Nov 03 06:33:01 GMT 2022","1999","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 03 06:33:19 GMT 2022","Thu Nov 03 06:33:21 GMT 2022","1166","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 03 06:33:35 GMT 2022","Thu Nov 03 06:33:36 GMT 2022","1620","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 03 06:33:18 GMT 2022","Thu Nov 03 06:33:18 GMT 2022","423","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 03 06:33:05 GMT 2022","Thu Nov 03 06:33:06 GMT 2022","1356","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 03 06:33:21 GMT 2022","Thu Nov 03 06:33:21 GMT 2022","615","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Nov 03 06:33:09 GMT 2022","Thu Nov 03 06:33:10 GMT 2022","1174","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 03 06:33:13 GMT 2022","Thu Nov 03 06:33:13 GMT 2022","344","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Thu Nov 03 06:33:12 GMT 2022","Thu Nov 03 06:33:13 GMT 2022","351","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
