"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 16 00:29:58 GMT 2022","Fri Dec 16 00:29:59 GMT 2022","1068","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 16 00:30:49 GMT 2022","Fri Dec 16 00:30:49 GMT 2022","310","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Fri Dec 16 00:30:28 GMT 2022","Fri Dec 16 00:30:29 GMT 2022","1476","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 16 00:30:12 GMT 2022","Fri Dec 16 00:30:13 GMT 2022","1632","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 16 00:30:49 GMT 2022","Fri Dec 16 00:30:50 GMT 2022","308","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Dec 16 00:30:03 GMT 2022","Fri Dec 16 00:30:04 GMT 2022","990","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Fri Dec 16 00:29:43 GMT 2022","Fri Dec 16 00:29:45 GMT 2022","2154","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 00:30:24 GMT 2022","Fri Dec 16 00:30:25 GMT 2022","299","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Fri Dec 16 00:30:16 GMT 2022","Fri Dec 16 00:30:16 GMT 2022","281","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Fri Dec 16 00:30:13 GMT 2022","Fri Dec 16 00:30:14 GMT 2022","640","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Fri Dec 16 00:30:16 GMT 2022","Fri Dec 16 00:30:16 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Fri Dec 16 00:30:51 GMT 2022","Fri Dec 16 00:30:53 GMT 2022","2574","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Fri Dec 16 00:30:05 GMT 2022","Fri Dec 16 00:30:06 GMT 2022","655","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Dec 16 00:30:03 GMT 2022","Fri Dec 16 00:30:03 GMT 2022","298","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Fri Dec 16 00:30:47 GMT 2022","Fri Dec 16 00:30:47 GMT 2022","400","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Fri Dec 16 00:30:50 GMT 2022","Fri Dec 16 00:30:51 GMT 2022","1028","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Fri Dec 16 00:30:25 GMT 2022","Fri Dec 16 00:30:26 GMT 2022","1630","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 16 00:30:38 GMT 2022","Fri Dec 16 00:30:43 GMT 2022","5174","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 16 00:30:43 GMT 2022","Fri Dec 16 00:30:47 GMT 2022","3820","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 16 00:30:06 GMT 2022","Fri Dec 16 00:30:06 GMT 2022","621","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Dec 16 00:29:54 GMT 2022","Fri Dec 16 00:29:56 GMT 2022","1361","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 16 00:30:15 GMT 2022","Fri Dec 16 00:30:15 GMT 2022","844","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Fri Dec 16 00:29:45 GMT 2022","Fri Dec 16 00:29:47 GMT 2022","1927","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 00:30:14 GMT 2022","Fri Dec 16 00:30:15 GMT 2022","301","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Fri Dec 16 00:30:16 GMT 2022","Fri Dec 16 00:30:17 GMT 2022","733","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Fri Dec 16 00:30:04 GMT 2022","Fri Dec 16 00:30:05 GMT 2022","896","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Dec 16 00:29:47 GMT 2022","Fri Dec 16 00:29:49 GMT 2022","2121","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 00:29:40 GMT 2022","Fri Dec 16 00:29:43 GMT 2022","2214","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 00:29:59 GMT 2022","Fri Dec 16 00:30:00 GMT 2022","1061","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 16 00:30:08 GMT 2022","Fri Dec 16 00:30:09 GMT 2022","401","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 16 00:30:14 GMT 2022","Fri Dec 16 00:30:14 GMT 2022","280","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Fri Dec 16 00:29:56 GMT 2022","Fri Dec 16 00:29:57 GMT 2022","1097","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 16 00:30:29 GMT 2022","Fri Dec 16 00:30:31 GMT 2022","1441","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 16 00:30:32 GMT 2022","Fri Dec 16 00:30:34 GMT 2022","1609","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 16 00:30:26 GMT 2022","Fri Dec 16 00:30:28 GMT 2022","1467","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 16 00:30:31 GMT 2022","Fri Dec 16 00:30:32 GMT 2022","1566","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 16 00:30:49 GMT 2022","Fri Dec 16 00:30:49 GMT 2022","431","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Dec 16 00:30:16 GMT 2022","Fri Dec 16 00:30:16 GMT 2022","270","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Dec 16 00:29:50 GMT 2022","Fri Dec 16 00:29:52 GMT 2022","2004","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 00:29:49 GMT 2022","Fri Dec 16 00:29:50 GMT 2022","1643","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 00:30:07 GMT 2022","Fri Dec 16 00:30:08 GMT 2022","1366","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Fri Dec 16 00:30:48 GMT 2022","Fri Dec 16 00:30:49 GMT 2022","412","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Fri Dec 16 00:30:02 GMT 2022","Fri Dec 16 00:30:02 GMT 2022","551","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Fri Dec 16 00:30:00 GMT 2022","Fri Dec 16 00:30:01 GMT 2022","1343","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 16 00:29:57 GMT 2022","Fri Dec 16 00:29:58 GMT 2022","1158","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 16 00:30:09 GMT 2022","Fri Dec 16 00:30:09 GMT 2022","394","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 16 00:30:01 GMT 2022","Fri Dec 16 00:30:02 GMT 2022","384","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 00:30:15 GMT 2022","Fri Dec 16 00:30:16 GMT 2022","347","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
