"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 10 09:26:01 GMT 2022","Thu Nov 10 09:26:02 GMT 2022","771","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Thu Nov 10 09:26:41 GMT 2022","Thu Nov 10 09:26:42 GMT 2022","285","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Thu Nov 10 09:26:03 GMT 2022","Thu Nov 10 09:26:05 GMT 2022","1536","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Thu Nov 10 09:26:32 GMT 2022","Thu Nov 10 09:26:36 GMT 2022","3905","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 10 09:26:11 GMT 2022","Thu Nov 10 09:26:12 GMT 2022","665","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Thu Nov 10 09:26:36 GMT 2022","Thu Nov 10 09:26:40 GMT 2022","3781","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 10 09:26:07 GMT 2022","Thu Nov 10 09:26:07 GMT 2022","420","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 10 09:26:01 GMT 2022","Thu Nov 10 09:26:01 GMT 2022","378","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 09:26:08 GMT 2022","Thu Nov 10 09:26:08 GMT 2022","277","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 10 09:26:06 GMT 2022","Thu Nov 10 09:26:07 GMT 2022","611","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 10 09:26:20 GMT 2022","Thu Nov 10 09:26:20 GMT 2022","257","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Nov 10 09:26:27 GMT 2022","Thu Nov 10 09:26:28 GMT 2022","1574","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 09:26:24 GMT 2022","Thu Nov 10 09:26:25 GMT 2022","1355","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 09:26:02 GMT 2022","Thu Nov 10 09:26:03 GMT 2022","230","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Thu Nov 10 09:25:42 GMT 2022","Thu Nov 10 09:25:44 GMT 2022","1993","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 09:25:56 GMT 2022","Thu Nov 10 09:25:57 GMT 2022","1122","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 10 09:25:44 GMT 2022","Thu Nov 10 09:25:46 GMT 2022","2037","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 09:26:13 GMT 2022","Thu Nov 10 09:26:13 GMT 2022","244","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Thu Nov 10 09:26:13 GMT 2022","Thu Nov 10 09:26:14 GMT 2022","671","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Thu Nov 10 09:26:10 GMT 2022","Thu Nov 10 09:26:11 GMT 2022","514","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Nov 10 09:26:02 GMT 2022","Thu Nov 10 09:26:02 GMT 2022","262","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Nov 10 09:26:20 GMT 2022","Thu Nov 10 09:26:21 GMT 2022","1297","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 09:26:21 GMT 2022","Thu Nov 10 09:26:22 GMT 2022","1372","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 09:26:13 GMT 2022","Thu Nov 10 09:26:13 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Thu Nov 10 09:25:59 GMT 2022","Thu Nov 10 09:26:00 GMT 2022","959","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 10 09:25:49 GMT 2022","Thu Nov 10 09:25:51 GMT 2022","1634","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 09:26:00 GMT 2022","Thu Nov 10 09:26:01 GMT 2022","1123","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 10 09:26:08 GMT 2022","Thu Nov 10 09:26:08 GMT 2022","331","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 10 09:26:40 GMT 2022","Thu Nov 10 09:26:41 GMT 2022","624","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Nov 10 09:26:07 GMT 2022","Thu Nov 10 09:26:08 GMT 2022","458","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Thu Nov 10 09:26:40 GMT 2022","Thu Nov 10 09:26:40 GMT 2022","309","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Thu Nov 10 09:26:09 GMT 2022","Thu Nov 10 09:26:10 GMT 2022","909","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 10 09:26:03 GMT 2022","Thu Nov 10 09:26:03 GMT 2022","317","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Thu Nov 10 09:26:45 GMT 2022","Thu Nov 10 09:26:48 GMT 2022","3081","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 10 09:26:41 GMT 2022","Thu Nov 10 09:26:41 GMT 2022","310","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
