"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 07 18:30:18 GMT 2022","Mon Nov 07 18:30:18 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Mon Nov 07 18:30:33 GMT 2022","Mon Nov 07 18:30:34 GMT 2022","1418","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 07 18:29:52 GMT 2022","Mon Nov 07 18:29:54 GMT 2022","1739","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 07 18:30:45 GMT 2022","Mon Nov 07 18:30:50 GMT 2022","4870","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Nov 07 18:30:11 GMT 2022","Mon Nov 07 18:30:11 GMT 2022","522","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Nov 07 18:30:31 GMT 2022","Mon Nov 07 18:30:33 GMT 2022","1542","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 07 18:29:56 GMT 2022","Mon Nov 07 18:29:57 GMT 2022","1624","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 07 18:30:51 GMT 2022","Mon Nov 07 18:30:51 GMT 2022","658","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Mon Nov 07 18:30:06 GMT 2022","Mon Nov 07 18:30:06 GMT 2022","675","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Mon Nov 07 18:30:50 GMT 2022","Mon Nov 07 18:30:51 GMT 2022","339","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Mon Nov 07 18:30:40 GMT 2022","Mon Nov 07 18:30:45 GMT 2022","5157","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Nov 07 18:30:28 GMT 2022","Mon Nov 07 18:30:30 GMT 2022","1442","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 07 18:30:27 GMT 2022","Mon Nov 07 18:30:27 GMT 2022","292","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Mon Nov 07 18:30:06 GMT 2022","Mon Nov 07 18:30:07 GMT 2022","233","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Mon Nov 07 18:30:13 GMT 2022","Mon Nov 07 18:30:13 GMT 2022","325","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 07 18:30:27 GMT 2022","Mon Nov 07 18:30:28 GMT 2022","1275","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 07 18:29:57 GMT 2022","Mon Nov 07 18:29:59 GMT 2022","1440","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 07 18:30:18 GMT 2022","Mon Nov 07 18:30:18 GMT 2022","235","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Mon Nov 07 18:30:19 GMT 2022","Mon Nov 07 18:30:27 GMT 2022","7796","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Mon Nov 07 18:30:03 GMT 2022","Mon Nov 07 18:30:04 GMT 2022","1167","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 07 18:30:14 GMT 2022","Mon Nov 07 18:30:15 GMT 2022","844","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 07 18:30:16 GMT 2022","Mon Nov 07 18:30:17 GMT 2022","911","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Mon Nov 07 18:29:54 GMT 2022","Mon Nov 07 18:29:56 GMT 2022","1658","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 07 18:30:34 GMT 2022","Mon Nov 07 18:30:35 GMT 2022","1278","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 07 18:30:07 GMT 2022","Mon Nov 07 18:30:09 GMT 2022","1898","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Mon Nov 07 18:30:39 GMT 2022","Mon Nov 07 18:30:40 GMT 2022","1440","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Nov 07 18:30:52 GMT 2022","Mon Nov 07 18:30:52 GMT 2022","263","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Mon Nov 07 18:30:16 GMT 2022","Mon Nov 07 18:30:16 GMT 2022","246","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Mon Nov 07 18:30:56 GMT 2022","Mon Nov 07 18:31:00 GMT 2022","3884","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Mon Nov 07 18:30:53 GMT 2022","Mon Nov 07 18:30:53 GMT 2022","444","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Mon Nov 07 18:30:12 GMT 2022","Mon Nov 07 18:30:13 GMT 2022","802","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Mon Nov 07 18:29:47 GMT 2022","Mon Nov 07 18:29:49 GMT 2022","1929","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 07 18:30:10 GMT 2022","Mon Nov 07 18:30:11 GMT 2022","953","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Nov 07 18:30:09 GMT 2022","Mon Nov 07 18:30:10 GMT 2022","1044","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Nov 07 18:30:04 GMT 2022","Mon Nov 07 18:30:05 GMT 2022","1130","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 07 18:30:05 GMT 2022","Mon Nov 07 18:30:06 GMT 2022","387","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 07 18:30:35 GMT 2022","Mon Nov 07 18:30:39 GMT 2022","3128","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Nov 07 18:29:49 GMT 2022","Mon Nov 07 18:29:50 GMT 2022","1840","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 07 18:30:13 GMT 2022","Mon Nov 07 18:30:13 GMT 2022","306","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 07 18:29:45 GMT 2022","Mon Nov 07 18:29:47 GMT 2022","2141","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 07 18:30:53 GMT 2022","Mon Nov 07 18:30:56 GMT 2022","2894","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Mon Nov 07 18:30:18 GMT 2022","Mon Nov 07 18:30:19 GMT 2022","875","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Mon Nov 07 18:30:18 GMT 2022","Mon Nov 07 18:30:18 GMT 2022","249","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Mon Nov 07 18:30:17 GMT 2022","Mon Nov 07 18:30:18 GMT 2022","256","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Mon Nov 07 18:30:52 GMT 2022","Mon Nov 07 18:30:53 GMT 2022","313","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Mon Nov 07 18:30:07 GMT 2022","Mon Nov 07 18:30:07 GMT 2022","298","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Mon Nov 07 18:30:50 GMT 2022","Mon Nov 07 18:30:50 GMT 2022","323","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Mon Nov 07 18:29:50 GMT 2022","Mon Nov 07 18:29:52 GMT 2022","2022","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 07 18:29:59 GMT 2022","Mon Nov 07 18:30:00 GMT 2022","1191","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
