"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 02 15:17:40 GMT 2023","Mon Jan 02 15:17:40 GMT 2023","241","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Mon Jan 02 15:17:15 GMT 2023","Mon Jan 02 15:17:20 GMT 2023","5698","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Mon Jan 02 15:17:08 GMT 2023","Mon Jan 02 15:17:09 GMT 2023","303","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Jan 02 15:17:09 GMT 2023","Mon Jan 02 15:17:11 GMT 2023","1705","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Jan 02 15:17:25 GMT 2023","Mon Jan 02 15:17:26 GMT 2023","1063","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Jan 02 15:16:52 GMT 2023","Mon Jan 02 15:16:53 GMT 2023","1455","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Jan 02 15:17:30 GMT 2023","Mon Jan 02 15:17:31 GMT 2023","1089","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Jan 02 15:17:27 GMT 2023","Mon Jan 02 15:17:30 GMT 2023","2602","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Jan 02 15:17:14 GMT 2023","Mon Jan 02 15:17:15 GMT 2023","574","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Mon Jan 02 15:17:39 GMT 2023","Mon Jan 02 15:17:39 GMT 2023","320","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Mon Jan 02 15:17:31 GMT 2023","Mon Jan 02 15:17:35 GMT 2023","3786","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Jan 02 15:17:41 GMT 2023","Mon Jan 02 15:17:44 GMT 2023","2443","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Mon Jan 02 15:17:23 GMT 2023","Mon Jan 02 15:17:24 GMT 2023","1213","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Jan 02 15:17:12 GMT 2023","Mon Jan 02 15:17:12 GMT 2023","409","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Mon Jan 02 15:17:40 GMT 2023","Mon Jan 02 15:17:40 GMT 2023","191","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Mon Jan 02 15:17:05 GMT 2023","Mon Jan 02 15:17:06 GMT 2023","899","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Jan 02 15:17:13 GMT 2023","Mon Jan 02 15:17:14 GMT 2023","193","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Mon Jan 02 15:16:54 GMT 2023","Mon Jan 02 15:16:56 GMT 2023","1398","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
