"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 14 09:25:39 GMT 2022","Mon Nov 14 09:25:40 GMT 2022","795","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 09:26:09 GMT 2022","Mon Nov 14 09:26:09 GMT 2022","121","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Mon Nov 14 09:25:45 GMT 2022","Mon Nov 14 09:25:46 GMT 2022","307","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Nov 14 09:25:45 GMT 2022","Mon Nov 14 09:25:45 GMT 2022","593","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Nov 14 09:26:09 GMT 2022","Mon Nov 14 09:26:11 GMT 2022","2135","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Mon Nov 14 09:25:50 GMT 2022","Mon Nov 14 09:25:50 GMT 2022","144","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Mon Nov 14 09:25:49 GMT 2022","Mon Nov 14 09:25:49 GMT 2022","559","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"failed","Mon Nov 14 09:25:50 GMT 2022","Mon Nov 14 09:25:50 GMT 2022","132","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Mon Nov 14 09:25:42 GMT 2022","Mon Nov 14 09:25:43 GMT 2022","163","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Mon Nov 14 09:26:11 GMT 2022","Mon Nov 14 09:26:14 GMT 2022","2778","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Mon Nov 14 09:25:29 GMT 2022","Mon Nov 14 09:25:31 GMT 2022","2115","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 09:25:37 GMT 2022","Mon Nov 14 09:25:38 GMT 2022","1124","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 09:25:32 GMT 2022","Mon Nov 14 09:25:34 GMT 2022","1271","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 09:25:50 GMT 2022","Mon Nov 14 09:25:50 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Mon Nov 14 09:25:46 GMT 2022","Mon Nov 14 09:25:47 GMT 2022","216","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 14 09:25:31 GMT 2022","Mon Nov 14 09:25:32 GMT 2022","1065","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 09:25:47 GMT 2022","Mon Nov 14 09:25:47 GMT 2022","847","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 14 09:25:42 GMT 2022","Mon Nov 14 09:25:42 GMT 2022","193","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 09:25:49 GMT 2022","Mon Nov 14 09:25:50 GMT 2022","117","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
