"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 06 21:22:18 GMT 2022","Sun Nov 06 21:22:20 GMT 2022","1568","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 21:22:02 GMT 2022","Sun Nov 06 21:22:02 GMT 2022","328","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sun Nov 06 21:21:50 GMT 2022","Sun Nov 06 21:21:51 GMT 2022","360","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sun Nov 06 21:22:16 GMT 2022","Sun Nov 06 21:22:18 GMT 2022","1636","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 21:21:57 GMT 2022","Sun Nov 06 21:21:57 GMT 2022","408","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 06 21:22:03 GMT 2022","Sun Nov 06 21:22:10 GMT 2022","6918","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sun Nov 06 21:22:10 GMT 2022","Sun Nov 06 21:22:10 GMT 2022","306","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Nov 06 21:22:12 GMT 2022","Sun Nov 06 21:22:13 GMT 2022","1415","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 21:21:58 GMT 2022","Sun Nov 06 21:21:59 GMT 2022","770","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 06 21:21:45 GMT 2022","Sun Nov 06 21:21:46 GMT 2022","1123","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 06 21:21:50 GMT 2022","Sun Nov 06 21:21:50 GMT 2022","719","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sun Nov 06 21:21:51 GMT 2022","Sun Nov 06 21:21:51 GMT 2022","314","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sun Nov 06 21:21:56 GMT 2022","Sun Nov 06 21:21:56 GMT 2022","509","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sun Nov 06 21:22:10 GMT 2022","Sun Nov 06 21:22:12 GMT 2022","1613","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 21:22:23 GMT 2022","Sun Nov 06 21:22:27 GMT 2022","3823","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Nov 06 21:21:29 GMT 2022","Sun Nov 06 21:21:32 GMT 2022","2284","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 21:21:54 GMT 2022","Sun Nov 06 21:21:55 GMT 2022","856","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Nov 06 21:21:34 GMT 2022","Sun Nov 06 21:21:36 GMT 2022","2112","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 21:21:55 GMT 2022","Sun Nov 06 21:21:55 GMT 2022","661","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Nov 06 21:21:56 GMT 2022","Sun Nov 06 21:21:57 GMT 2022","390","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 06 21:21:40 GMT 2022","Sun Nov 06 21:21:42 GMT 2022","1936","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 21:21:49 GMT 2022","Sun Nov 06 21:21:50 GMT 2022","359","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 21:21:36 GMT 2022","Sun Nov 06 21:21:38 GMT 2022","1904","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 21:22:33 GMT 2022","Sun Nov 06 21:22:34 GMT 2022","377","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sun Nov 06 21:21:51 GMT 2022","Sun Nov 06 21:21:53 GMT 2022","1386","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sun Nov 06 21:22:01 GMT 2022","Sun Nov 06 21:22:02 GMT 2022","331","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Nov 06 21:22:33 GMT 2022","Sun Nov 06 21:22:33 GMT 2022","385","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sun Nov 06 21:21:51 GMT 2022","Sun Nov 06 21:21:51 GMT 2022","343","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Nov 06 21:22:00 GMT 2022","Sun Nov 06 21:22:01 GMT 2022","1044","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sun Nov 06 21:22:38 GMT 2022","Sun Nov 06 21:22:41 GMT 2022","2966","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 06 21:22:15 GMT 2022","Sun Nov 06 21:22:16 GMT 2022","1502","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 21:22:34 GMT 2022","Sun Nov 06 21:22:34 GMT 2022","373","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sun Nov 06 21:22:33 GMT 2022","Sun Nov 06 21:22:33 GMT 2022","355","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Nov 06 21:22:32 GMT 2022","Sun Nov 06 21:22:32 GMT 2022","381","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sun Nov 06 21:21:55 GMT 2022","Sun Nov 06 21:21:56 GMT 2022","506","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
