"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 18 00:29:46 GMT 2022","Sun Dec 18 00:29:49 GMT 2022","3658","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Dec 18 00:29:55 GMT 2022","Sun Dec 18 00:29:55 GMT 2022","269","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Dec 18 00:29:36 GMT 2022","Sun Dec 18 00:29:37 GMT 2022","1070","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 18 00:29:54 GMT 2022","Sun Dec 18 00:29:54 GMT 2022","608","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sun Dec 18 00:29:21 GMT 2022","Sun Dec 18 00:29:22 GMT 2022","925","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Dec 18 00:29:23 GMT 2022","Sun Dec 18 00:29:24 GMT 2022","309","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Dec 18 00:29:05 GMT 2022","Sun Dec 18 00:29:06 GMT 2022","1552","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 18 00:29:25 GMT 2022","Sun Dec 18 00:29:25 GMT 2022","277","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 18 00:29:55 GMT 2022","Sun Dec 18 00:29:56 GMT 2022","304","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sun Dec 18 00:29:54 GMT 2022","Sun Dec 18 00:29:55 GMT 2022","327","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sun Dec 18 00:29:23 GMT 2022","Sun Dec 18 00:29:23 GMT 2022","529","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Dec 18 00:29:36 GMT 2022","Sun Dec 18 00:29:36 GMT 2022","198","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Dec 18 00:29:09 GMT 2022","Sun Dec 18 00:29:10 GMT 2022","1314","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 18 00:29:25 GMT 2022","Sun Dec 18 00:29:25 GMT 2022","296","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 18 00:29:37 GMT 2022","Sun Dec 18 00:29:38 GMT 2022","982","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 18 00:29:58 GMT 2022","Sun Dec 18 00:30:01 GMT 2022","2487","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Dec 18 00:29:06 GMT 2022","Sun Dec 18 00:29:08 GMT 2022","1466","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 18 00:29:17 GMT 2022","Sun Dec 18 00:29:18 GMT 2022","878","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 18 00:29:29 GMT 2022","Sun Dec 18 00:29:29 GMT 2022","196","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sun Dec 18 00:29:08 GMT 2022","Sun Dec 18 00:29:09 GMT 2022","1592","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 18 00:29:16 GMT 2022","Sun Dec 18 00:29:17 GMT 2022","836","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 18 00:29:31 GMT 2022","Sun Dec 18 00:29:36 GMT 2022","5289","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sun Dec 18 00:29:19 GMT 2022","Sun Dec 18 00:29:20 GMT 2022","191","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Dec 18 00:29:27 GMT 2022","Sun Dec 18 00:29:28 GMT 2022","1218","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 18 00:29:18 GMT 2022","Sun Dec 18 00:29:19 GMT 2022","920","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 18 00:29:15 GMT 2022","Sun Dec 18 00:29:16 GMT 2022","782","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 18 00:29:30 GMT 2022","Sun Dec 18 00:29:30 GMT 2022","231","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Dec 18 00:29:25 GMT 2022","Sun Dec 18 00:29:27 GMT 2022","1452","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 18 00:29:30 GMT 2022","Sun Dec 18 00:29:31 GMT 2022","499","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sun Dec 18 00:29:19 GMT 2022","Sun Dec 18 00:29:19 GMT 2022","253","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 18 00:29:22 GMT 2022","Sun Dec 18 00:29:23 GMT 2022","561","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Dec 18 00:29:40 GMT 2022","Sun Dec 18 00:29:41 GMT 2022","1031","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
