"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 20 00:38:42 GMT 2022","Sun Nov 20 00:38:45 GMT 2022","3233","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 20 00:38:25 GMT 2022","Sun Nov 20 00:38:28 GMT 2022","2699","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 20 00:38:41 GMT 2022","Sun Nov 20 00:38:41 GMT 2022","475","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sun Nov 20 00:38:05 GMT 2022","Sun Nov 20 00:38:05 GMT 2022","338","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sun Nov 20 00:37:55 GMT 2022","Sun Nov 20 00:37:55 GMT 2022","335","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sun Nov 20 00:38:06 GMT 2022","Sun Nov 20 00:38:06 GMT 2022","352","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Nov 20 00:38:22 GMT 2022","Sun Nov 20 00:38:23 GMT 2022","1546","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 20 00:38:45 GMT 2022","Sun Nov 20 00:38:48 GMT 2022","3077","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 20 00:38:41 GMT 2022","Sun Nov 20 00:38:42 GMT 2022","496","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sun Nov 20 00:37:54 GMT 2022","Sun Nov 20 00:37:54 GMT 2022","563","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sun Nov 20 00:37:50 GMT 2022","Sun Nov 20 00:37:51 GMT 2022","1165","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 20 00:38:05 GMT 2022","Sun Nov 20 00:38:06 GMT 2022","1043","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sun Nov 20 00:37:44 GMT 2022","Sun Nov 20 00:37:46 GMT 2022","1990","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 20 00:38:07 GMT 2022","Sun Nov 20 00:38:08 GMT 2022","708","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sun Nov 20 00:38:15 GMT 2022","Sun Nov 20 00:38:15 GMT 2022","302","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Nov 20 00:38:18 GMT 2022","Sun Nov 20 00:38:20 GMT 2022","1692","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 20 00:38:29 GMT 2022","Sun Nov 20 00:38:34 GMT 2022","4588","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Nov 20 00:38:04 GMT 2022","Sun Nov 20 00:38:04 GMT 2022","612","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
