"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 18 00:40:41 GMT 2022","Fri Nov 18 00:40:42 GMT 2022","1094","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 18 00:40:24 GMT 2022","Fri Nov 18 00:40:25 GMT 2022","734","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Nov 18 00:40:29 GMT 2022","Fri Nov 18 00:40:29 GMT 2022","353","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Fri Nov 18 00:40:30 GMT 2022","Fri Nov 18 00:40:30 GMT 2022","129","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Fri Nov 18 00:40:26 GMT 2022","Fri Nov 18 00:40:26 GMT 2022","403","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Nov 18 00:40:18 GMT 2022","Fri Nov 18 00:40:20 GMT 2022","1907","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 18 00:40:29 GMT 2022","Fri Nov 18 00:40:29 GMT 2022","167","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Fri Nov 18 00:40:25 GMT 2022","Fri Nov 18 00:40:25 GMT 2022","375","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Nov 18 00:40:45 GMT 2022","Fri Nov 18 00:40:46 GMT 2022","635","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Nov 18 00:40:09 GMT 2022","Fri Nov 18 00:40:11 GMT 2022","1587","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 18 00:40:54 GMT 2022","Fri Nov 18 00:40:54 GMT 2022","488","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Fri Nov 18 00:40:22 GMT 2022","Fri Nov 18 00:40:22 GMT 2022","239","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Fri Nov 18 00:40:30 GMT 2022","Fri Nov 18 00:40:30 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Fri Nov 18 00:40:46 GMT 2022","Fri Nov 18 00:40:50 GMT 2022","4388","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Nov 18 00:40:15 GMT 2022","Fri Nov 18 00:40:16 GMT 2022","1136","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 18 00:40:23 GMT 2022","Fri Nov 18 00:40:24 GMT 2022","1457","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Fri Nov 18 00:40:42 GMT 2022","Fri Nov 18 00:40:43 GMT 2022","1049","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 18 00:40:36 GMT 2022","Fri Nov 18 00:40:37 GMT 2022","1167","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 18 00:40:58 GMT 2022","Fri Nov 18 00:41:00 GMT 2022","2633","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Fri Nov 18 00:40:27 GMT 2022","Fri Nov 18 00:40:27 GMT 2022","187","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 18 00:40:23 GMT 2022","Fri Nov 18 00:40:23 GMT 2022","116","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Fri Nov 18 00:40:26 GMT 2022","Fri Nov 18 00:40:27 GMT 2022","353","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Fri Nov 18 00:40:25 GMT 2022","Fri Nov 18 00:40:26 GMT 2022","397","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Nov 18 00:40:23 GMT 2022","Fri Nov 18 00:40:23 GMT 2022","138","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Fri Nov 18 00:40:30 GMT 2022","Fri Nov 18 00:40:30 GMT 2022","131","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Nov 18 00:40:55 GMT 2022","Fri Nov 18 00:40:58 GMT 2022","2218","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Fri Nov 18 00:40:38 GMT 2022","Fri Nov 18 00:40:40 GMT 2022","1192","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 18 00:40:18 GMT 2022","Fri Nov 18 00:40:18 GMT 2022","855","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 18 00:40:55 GMT 2022","Fri Nov 18 00:40:55 GMT 2022","194","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Nov 18 00:40:27 GMT 2022","Fri Nov 18 00:40:28 GMT 2022","1171","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 18 00:40:16 GMT 2022","Fri Nov 18 00:40:17 GMT 2022","916","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 18 00:40:36 GMT 2022","Fri Nov 18 00:40:36 GMT 2022","121","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Fri Nov 18 00:40:30 GMT 2022","Fri Nov 18 00:40:30 GMT 2022","119","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Fri Nov 18 00:40:22 GMT 2022","Fri Nov 18 00:40:22 GMT 2022","181","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 18 00:40:43 GMT 2022","Fri Nov 18 00:40:45 GMT 2022","2263","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Nov 18 00:40:55 GMT 2022","Fri Nov 18 00:40:55 GMT 2022","216","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Fri Nov 18 00:40:55 GMT 2022","Fri Nov 18 00:40:55 GMT 2022","176","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Nov 18 00:40:54 GMT 2022","Fri Nov 18 00:40:54 GMT 2022","195","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Fri Nov 18 00:40:12 GMT 2022","Fri Nov 18 00:40:13 GMT 2022","1194","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 18 00:40:31 GMT 2022","Fri Nov 18 00:40:36 GMT 2022","5138","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Fri Nov 18 00:40:53 GMT 2022","Fri Nov 18 00:40:54 GMT 2022","200","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Fri Nov 18 00:40:54 GMT 2022","Fri Nov 18 00:40:55 GMT 2022","244","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Fri Nov 18 00:40:50 GMT 2022","Fri Nov 18 00:40:53 GMT 2022","3422","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Nov 18 00:40:55 GMT 2022","Fri Nov 18 00:40:55 GMT 2022","134","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Fri Nov 18 00:40:37 GMT 2022","Fri Nov 18 00:40:38 GMT 2022","1251","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 18 00:40:29 GMT 2022","Fri Nov 18 00:40:30 GMT 2022","478","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Fri Nov 18 00:40:22 GMT 2022","Fri Nov 18 00:40:23 GMT 2022","183","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Fri Nov 18 00:40:40 GMT 2022","Fri Nov 18 00:40:41 GMT 2022","931","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
