"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 19 20:05:33 GMT 2022","Sat Nov 19 20:05:34 GMT 2022","1147","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 19 20:06:03 GMT 2022","Sat Nov 19 20:06:05 GMT 2022","2217","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Nov 19 20:05:49 GMT 2022","Sat Nov 19 20:05:50 GMT 2022","162","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sat Nov 19 20:05:41 GMT 2022","Sat Nov 19 20:05:42 GMT 2022","771","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 19 20:05:27 GMT 2022","Sat Nov 19 20:05:29 GMT 2022","1425","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 19 20:05:29 GMT 2022","Sat Nov 19 20:05:30 GMT 2022","1325","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 19 20:05:36 GMT 2022","Sat Nov 19 20:05:38 GMT 2022","1134","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 19 20:05:38 GMT 2022","Sat Nov 19 20:05:38 GMT 2022","782","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 19 20:05:50 GMT 2022","Sat Nov 19 20:05:50 GMT 2022","141","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sat Nov 19 20:05:58 GMT 2022","Sat Nov 19 20:05:59 GMT 2022","1032","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 19 20:06:00 GMT 2022","Sat Nov 19 20:06:01 GMT 2022","1227","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 19 20:06:14 GMT 2022","Sat Nov 19 20:06:14 GMT 2022","155","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sat Nov 19 20:05:35 GMT 2022","Sat Nov 19 20:05:36 GMT 2022","1323","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 19 20:05:47 GMT 2022","Sat Nov 19 20:05:48 GMT 2022","996","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 19 20:05:34 GMT 2022","Sat Nov 19 20:05:35 GMT 2022","1214","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 19 20:05:50 GMT 2022","Sat Nov 19 20:05:50 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sat Nov 19 20:05:40 GMT 2022","Sat Nov 19 20:05:41 GMT 2022","805","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 19 20:05:46 GMT 2022","Sat Nov 19 20:05:46 GMT 2022","443","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Nov 19 20:05:46 GMT 2022","Sat Nov 19 20:05:47 GMT 2022","237","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Nov 19 20:05:47 GMT 2022","Sat Nov 19 20:05:47 GMT 2022","319","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sat Nov 19 20:06:17 GMT 2022","Sat Nov 19 20:06:20 GMT 2022","2490","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sat Nov 19 20:05:42 GMT 2022","Sat Nov 19 20:05:42 GMT 2022","185","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sat Nov 19 20:06:06 GMT 2022","Sat Nov 19 20:06:09 GMT 2022","3516","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Nov 19 20:05:50 GMT 2022","Sat Nov 19 20:05:50 GMT 2022","102","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sat Nov 19 20:05:47 GMT 2022","Sat Nov 19 20:05:47 GMT 2022","219","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 19 20:05:39 GMT 2022","Sat Nov 19 20:05:40 GMT 2022","779","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 19 20:06:01 GMT 2022","Sat Nov 19 20:06:03 GMT 2022","1369","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 19 20:05:50 GMT 2022","Sat Nov 19 20:05:51 GMT 2022","585","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sat Nov 19 20:06:14 GMT 2022","Sat Nov 19 20:06:14 GMT 2022","122","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sat Nov 19 20:05:42 GMT 2022","Sat Nov 19 20:05:45 GMT 2022","2350","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sat Nov 19 20:06:15 GMT 2022","Sat Nov 19 20:06:17 GMT 2022","2605","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sat Nov 19 20:05:45 GMT 2022","Sat Nov 19 20:05:46 GMT 2022","485","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Nov 19 20:05:42 GMT 2022","Sat Nov 19 20:05:42 GMT 2022","217","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sat Nov 19 20:05:30 GMT 2022","Sat Nov 19 20:05:31 GMT 2022","1244","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 19 20:05:38 GMT 2022","Sat Nov 19 20:05:39 GMT 2022","769","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 19 20:05:49 GMT 2022","Sat Nov 19 20:05:49 GMT 2022","353","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sat Nov 19 20:06:14 GMT 2022","Sat Nov 19 20:06:14 GMT 2022","217","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sat Nov 19 20:05:51 GMT 2022","Sat Nov 19 20:05:56 GMT 2022","4902","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
