"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 29 06:09:09 GMT 2022","Tue Nov 29 06:09:10 GMT 2022","534","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Tue Nov 29 06:09:00 GMT 2022","Tue Nov 29 06:09:01 GMT 2022","690","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 29 06:09:32 GMT 2022","Tue Nov 29 06:09:32 GMT 2022","207","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Tue Nov 29 06:09:31 GMT 2022","Tue Nov 29 06:09:31 GMT 2022","205","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Tue Nov 29 06:09:09 GMT 2022","Tue Nov 29 06:09:09 GMT 2022","1","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Tue Nov 29 06:09:23 GMT 2022","Tue Nov 29 06:09:27 GMT 2022","3437","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Nov 29 06:09:03 GMT 2022","Tue Nov 29 06:09:03 GMT 2022","123","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Tue Nov 29 06:09:05 GMT 2022","Tue Nov 29 06:09:05 GMT 2022","356","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Nov 29 06:09:27 GMT 2022","Tue Nov 29 06:09:30 GMT 2022","3568","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Nov 29 06:09:32 GMT 2022","Tue Nov 29 06:09:32 GMT 2022","168","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Tue Nov 29 06:09:19 GMT 2022","Tue Nov 29 06:09:20 GMT 2022","897","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 29 06:09:08 GMT 2022","Tue Nov 29 06:09:08 GMT 2022","126","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Tue Nov 29 06:09:08 GMT 2022","Tue Nov 29 06:09:09 GMT 2022","580","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Tue Nov 29 06:08:56 GMT 2022","Tue Nov 29 06:08:58 GMT 2022","1106","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 29 06:09:07 GMT 2022","Tue Nov 29 06:09:08 GMT 2022","573","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 29 06:09:02 GMT 2022","Tue Nov 29 06:09:03 GMT 2022","156","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Tue Nov 29 06:09:32 GMT 2022","Tue Nov 29 06:09:34 GMT 2022","2076","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Tue Nov 29 06:08:54 GMT 2022","Tue Nov 29 06:08:55 GMT 2022","1099","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 29 06:09:31 GMT 2022","Tue Nov 29 06:09:31 GMT 2022","436","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Tue Nov 29 06:09:09 GMT 2022","Tue Nov 29 06:09:09 GMT 2022","208","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Tue Nov 29 06:09:04 GMT 2022","Tue Nov 29 06:09:05 GMT 2022","538","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Nov 29 06:09:17 GMT 2022","Tue Nov 29 06:09:18 GMT 2022","927","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 29 06:09:04 GMT 2022","Tue Nov 29 06:09:04 GMT 2022","623","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Nov 29 06:09:32 GMT 2022","Tue Nov 29 06:09:32 GMT 2022","154","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Tue Nov 29 06:09:03 GMT 2022","Tue Nov 29 06:09:03 GMT 2022","102","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Tue Nov 29 06:09:18 GMT 2022","Tue Nov 29 06:09:19 GMT 2022","1002","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 29 06:09:15 GMT 2022","Tue Nov 29 06:09:16 GMT 2022","988","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 29 06:09:02 GMT 2022","Tue Nov 29 06:09:02 GMT 2022","232","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Tue Nov 29 06:09:01 GMT 2022","Tue Nov 29 06:09:02 GMT 2022","855","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 29 06:09:06 GMT 2022","Tue Nov 29 06:09:06 GMT 2022","190","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 29 06:09:05 GMT 2022","Tue Nov 29 06:09:05 GMT 2022","257","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Nov 29 06:09:03 GMT 2022","Tue Nov 29 06:09:04 GMT 2022","830","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Tue Nov 29 06:09:06 GMT 2022","Tue Nov 29 06:09:07 GMT 2022","1135","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 29 06:09:31 GMT 2022","Tue Nov 29 06:09:31 GMT 2022","153","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Tue Nov 29 06:09:09 GMT 2022","Tue Nov 29 06:09:09 GMT 2022","100","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Tue Nov 29 06:09:06 GMT 2022","Tue Nov 29 06:09:06 GMT 2022","265","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 29 06:09:08 GMT 2022","Tue Nov 29 06:09:08 GMT 2022","100","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Tue Nov 29 06:09:21 GMT 2022","Tue Nov 29 06:09:23 GMT 2022","2234","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Nov 29 06:08:49 GMT 2022","Tue Nov 29 06:08:50 GMT 2022","1345","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 29 06:09:31 GMT 2022","Tue Nov 29 06:09:32 GMT 2022","170","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Tue Nov 29 06:09:08 GMT 2022","Tue Nov 29 06:09:08 GMT 2022","261","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Tue Nov 29 06:09:09 GMT 2022","Tue Nov 29 06:09:09 GMT 2022","129","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Tue Nov 29 06:09:15 GMT 2022","Tue Nov 29 06:09:15 GMT 2022","120","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Tue Nov 29 06:08:58 GMT 2022","Tue Nov 29 06:08:58 GMT 2022","921","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 29 06:09:10 GMT 2022","Tue Nov 29 06:09:15 GMT 2022","4855","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Tue Nov 29 06:09:30 GMT 2022","Tue Nov 29 06:09:31 GMT 2022","192","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Tue Nov 29 06:08:52 GMT 2022","Tue Nov 29 06:08:53 GMT 2022","1329","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 29 06:09:05 GMT 2022","Tue Nov 29 06:09:06 GMT 2022","356","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Tue Nov 29 06:08:58 GMT 2022","Tue Nov 29 06:08:59 GMT 2022","711","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
