"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 17 03:45:40 GMT 2022","Thu Nov 17 03:45:42 GMT 2022","2778","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 17 03:45:21 GMT 2022","Thu Nov 17 03:45:22 GMT 2022","1342","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 03:44:54 GMT 2022","Thu Nov 17 03:44:55 GMT 2022","1164","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 03:45:18 GMT 2022","Thu Nov 17 03:45:20 GMT 2022","1348","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 03:45:38 GMT 2022","Thu Nov 17 03:45:38 GMT 2022","322","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Thu Nov 17 03:44:41 GMT 2022","Thu Nov 17 03:44:43 GMT 2022","1927","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 03:45:37 GMT 2022","Thu Nov 17 03:45:37 GMT 2022","308","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Thu Nov 17 03:45:09 GMT 2022","Thu Nov 17 03:45:15 GMT 2022","6503","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Thu Nov 17 03:44:37 GMT 2022","Thu Nov 17 03:44:39 GMT 2022","1895","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 03:44:56 GMT 2022","Thu Nov 17 03:44:57 GMT 2022","452","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Thu Nov 17 03:45:08 GMT 2022","Thu Nov 17 03:45:08 GMT 2022","248","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Thu Nov 17 03:45:39 GMT 2022","Thu Nov 17 03:45:40 GMT 2022","327","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Thu Nov 17 03:45:16 GMT 2022","Thu Nov 17 03:45:17 GMT 2022","1345","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 03:44:43 GMT 2022","Thu Nov 17 03:44:45 GMT 2022","1922","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 03:44:53 GMT 2022","Thu Nov 17 03:44:54 GMT 2022","1066","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 03:44:59 GMT 2022","Thu Nov 17 03:45:00 GMT 2022","1138","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 17 03:45:20 GMT 2022","Thu Nov 17 03:45:21 GMT 2022","1239","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 03:45:06 GMT 2022","Thu Nov 17 03:45:06 GMT 2022","219","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Thu Nov 17 03:45:00 GMT 2022","Thu Nov 17 03:45:01 GMT 2022","951","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 17 03:45:02 GMT 2022","Thu Nov 17 03:45:02 GMT 2022","482","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 17 03:44:49 GMT 2022","Thu Nov 17 03:44:50 GMT 2022","1402","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 03:45:03 GMT 2022","Thu Nov 17 03:45:05 GMT 2022","1095","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 17 03:45:06 GMT 2022","Thu Nov 17 03:45:07 GMT 2022","269","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Nov 17 03:45:39 GMT 2022","Thu Nov 17 03:45:39 GMT 2022","268","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Thu Nov 17 03:44:55 GMT 2022","Thu Nov 17 03:44:56 GMT 2022","1094","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 03:44:57 GMT 2022","Thu Nov 17 03:44:59 GMT 2022","1548","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Thu Nov 17 03:45:37 GMT 2022","Thu Nov 17 03:45:37 GMT 2022","330","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Thu Nov 17 03:44:57 GMT 2022","Thu Nov 17 03:44:57 GMT 2022","232","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Thu Nov 17 03:45:28 GMT 2022","Thu Nov 17 03:45:33 GMT 2022","5039","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 17 03:45:06 GMT 2022","Thu Nov 17 03:45:06 GMT 2022","435","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Nov 17 03:45:22 GMT 2022","Thu Nov 17 03:45:24 GMT 2022","1958","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 03:45:08 GMT 2022","Thu Nov 17 03:45:08 GMT 2022","228","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Thu Nov 17 03:45:33 GMT 2022","Thu Nov 17 03:45:37 GMT 2022","3709","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 17 03:45:39 GMT 2022","Thu Nov 17 03:45:39 GMT 2022","280","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Thu Nov 17 03:45:05 GMT 2022","Thu Nov 17 03:45:06 GMT 2022","1080","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 17 03:45:17 GMT 2022","Thu Nov 17 03:45:18 GMT 2022","1422","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 03:45:07 GMT 2022","Thu Nov 17 03:45:07 GMT 2022","901","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Thu Nov 17 03:45:15 GMT 2022","Thu Nov 17 03:45:16 GMT 2022","235","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Nov 17 03:45:42 GMT 2022","Thu Nov 17 03:45:45 GMT 2022","2824","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 17 03:44:45 GMT 2022","Thu Nov 17 03:44:47 GMT 2022","2396","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 03:44:39 GMT 2022","Thu Nov 17 03:44:41 GMT 2022","1860","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 03:44:56 GMT 2022","Thu Nov 17 03:44:56 GMT 2022","329","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 03:44:57 GMT 2022","Thu Nov 17 03:44:57 GMT 2022","257","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Nov 17 03:44:51 GMT 2022","Thu Nov 17 03:44:53 GMT 2022","1093","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 03:45:24 GMT 2022","Thu Nov 17 03:45:27 GMT 2022","2529","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 17 03:45:37 GMT 2022","Thu Nov 17 03:45:38 GMT 2022","674","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Nov 17 03:45:03 GMT 2022","Thu Nov 17 03:45:03 GMT 2022","394","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 17 03:45:38 GMT 2022","Thu Nov 17 03:45:39 GMT 2022","259","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Thu Nov 17 03:44:50 GMT 2022","Thu Nov 17 03:44:51 GMT 2022","1259","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
