"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 27 06:08:40 GMT 2022","Sun Nov 27 06:08:40 GMT 2022","281","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Nov 27 06:08:41 GMT 2022","Sun Nov 27 06:08:41 GMT 2022","181","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 27 06:08:44 GMT 2022","Sun Nov 27 06:08:44 GMT 2022","128","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sun Nov 27 06:09:11 GMT 2022","Sun Nov 27 06:09:11 GMT 2022","136","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sun Nov 27 06:08:40 GMT 2022","Sun Nov 27 06:08:40 GMT 2022","291","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sun Nov 27 06:08:43 GMT 2022","Sun Nov 27 06:08:43 GMT 2022","289","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sun Nov 27 06:08:28 GMT 2022","Sun Nov 27 06:08:29 GMT 2022","1163","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 27 06:08:44 GMT 2022","Sun Nov 27 06:08:44 GMT 2022","160","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sun Nov 27 06:09:09 GMT 2022","Sun Nov 27 06:09:10 GMT 2022","285","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sun Nov 27 06:09:10 GMT 2022","Sun Nov 27 06:09:11 GMT 2022","171","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Nov 27 06:08:50 GMT 2022","Sun Nov 27 06:08:51 GMT 2022","1110","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 27 06:08:22 GMT 2022","Sun Nov 27 06:08:24 GMT 2022","1414","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 27 06:09:14 GMT 2022","Sun Nov 27 06:09:16 GMT 2022","2447","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 27 06:09:00 GMT 2022","Sun Nov 27 06:09:04 GMT 2022","4389","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Nov 27 06:08:36 GMT 2022","Sun Nov 27 06:08:36 GMT 2022","190","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 27 06:08:34 GMT 2022","Sun Nov 27 06:08:35 GMT 2022","769","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 27 06:08:49 GMT 2022","Sun Nov 27 06:08:50 GMT 2022","118","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Nov 27 06:09:11 GMT 2022","Sun Nov 27 06:09:11 GMT 2022","155","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sun Nov 27 06:09:10 GMT 2022","Sun Nov 27 06:09:10 GMT 2022","204","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sun Nov 27 06:09:11 GMT 2022","Sun Nov 27 06:09:11 GMT 2022","201","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sun Nov 27 06:08:32 GMT 2022","Sun Nov 27 06:08:33 GMT 2022","760","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 27 06:09:10 GMT 2022","Sun Nov 27 06:09:10 GMT 2022","344","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sun Nov 27 06:08:56 GMT 2022","Sun Nov 27 06:08:59 GMT 2022","2714","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 27 06:08:37 GMT 2022","Sun Nov 27 06:08:37 GMT 2022","119","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sun Nov 27 06:08:31 GMT 2022","Sun Nov 27 06:08:32 GMT 2022","1051","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 27 06:08:54 GMT 2022","Sun Nov 27 06:08:55 GMT 2022","1210","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 27 06:08:41 GMT 2022","Sun Nov 27 06:08:42 GMT 2022","1104","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 27 06:09:10 GMT 2022","Sun Nov 27 06:09:10 GMT 2022","222","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sun Nov 27 06:08:36 GMT 2022","Sun Nov 27 06:08:36 GMT 2022","245","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sun Nov 27 06:08:53 GMT 2022","Sun Nov 27 06:08:54 GMT 2022","1173","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 27 06:08:37 GMT 2022","Sun Nov 27 06:08:37 GMT 2022","126","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Nov 27 06:08:43 GMT 2022","Sun Nov 27 06:08:43 GMT 2022","123","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sun Nov 27 06:08:59 GMT 2022","Sun Nov 27 06:09:00 GMT 2022","855","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 27 06:08:30 GMT 2022","Sun Nov 27 06:08:31 GMT 2022","1056","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
