"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 30 15:16:56 GMT 2022","Fri Dec 30 15:16:58 GMT 2022","1840","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Fri Dec 30 15:17:37 GMT 2022","Fri Dec 30 15:17:41 GMT 2022","4492","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 30 15:16:55 GMT 2022","Fri Dec 30 15:16:56 GMT 2022","583","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Dec 30 15:16:45 GMT 2022","Fri Dec 30 15:16:47 GMT 2022","1342","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 30 15:16:27 GMT 2022","Fri Dec 30 15:16:29 GMT 2022","2395","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 30 15:17:33 GMT 2022","Fri Dec 30 15:17:36 GMT 2022","2652","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Dec 30 15:16:51 GMT 2022","Fri Dec 30 15:16:52 GMT 2022","436","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Fri Dec 30 15:17:26 GMT 2022","Fri Dec 30 15:17:28 GMT 2022","1832","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 30 15:16:39 GMT 2022","Fri Dec 30 15:16:41 GMT 2022","1996","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 30 15:17:31 GMT 2022","Fri Dec 30 15:17:33 GMT 2022","1767","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 30 15:17:49 GMT 2022","Fri Dec 30 15:17:49 GMT 2022","453","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Dec 30 15:17:08 GMT 2022","Fri Dec 30 15:17:17 GMT 2022","9264","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Fri Dec 30 15:17:03 GMT 2022","Fri Dec 30 15:17:03 GMT 2022","661","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Fri Dec 30 15:16:54 GMT 2022","Fri Dec 30 15:16:55 GMT 2022","800","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Dec 30 15:16:51 GMT 2022","Fri Dec 30 15:16:51 GMT 2022","400","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Fri Dec 30 15:16:41 GMT 2022","Fri Dec 30 15:16:42 GMT 2022","1501","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 30 15:17:07 GMT 2022","Fri Dec 30 15:17:07 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Fri Dec 30 15:17:45 GMT 2022","Fri Dec 30 15:17:46 GMT 2022","573","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Fri Dec 30 15:17:04 GMT 2022","Fri Dec 30 15:17:04 GMT 2022","392","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Fri Dec 30 15:17:47 GMT 2022","Fri Dec 30 15:17:48 GMT 2022","554","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Fri Dec 30 15:17:41 GMT 2022","Fri Dec 30 15:17:45 GMT 2022","3910","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 30 15:16:37 GMT 2022","Fri Dec 30 15:16:39 GMT 2022","2382","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 30 15:16:48 GMT 2022","Fri Dec 30 15:16:49 GMT 2022","1440","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 30 15:16:44 GMT 2022","Fri Dec 30 15:16:45 GMT 2022","1338","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 30 15:16:55 GMT 2022","Fri Dec 30 15:16:55 GMT 2022","704","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Dec 30 15:17:05 GMT 2022","Fri Dec 30 15:17:06 GMT 2022","421","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Fri Dec 30 15:17:48 GMT 2022","Fri Dec 30 15:17:48 GMT 2022","563","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Dec 30 15:16:47 GMT 2022","Fri Dec 30 15:16:48 GMT 2022","1369","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 30 15:17:28 GMT 2022","Fri Dec 30 15:17:29 GMT 2022","1777","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 30 15:17:46 GMT 2022","Fri Dec 30 15:17:46 GMT 2022","506","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Fri Dec 30 15:16:24 GMT 2022","Fri Dec 30 15:16:27 GMT 2022","2740","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 30 15:16:42 GMT 2022","Fri Dec 30 15:16:44 GMT 2022","1504","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 30 15:16:50 GMT 2022","Fri Dec 30 15:16:51 GMT 2022","509","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Fri Dec 30 15:17:06 GMT 2022","Fri Dec 30 15:17:07 GMT 2022","433","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Fri Dec 30 15:16:59 GMT 2022","Fri Dec 30 15:17:01 GMT 2022","2089","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 30 15:16:32 GMT 2022","Fri Dec 30 15:16:34 GMT 2022","2456","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 30 15:17:17 GMT 2022","Fri Dec 30 15:17:24 GMT 2022","6953","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 30 15:17:06 GMT 2022","Fri Dec 30 15:17:06 GMT 2022","412","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Dec 30 15:17:17 GMT 2022","Fri Dec 30 15:17:17 GMT 2022","410","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Fri Dec 30 15:17:03 GMT 2022","Fri Dec 30 15:17:04 GMT 2022","388","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Fri Dec 30 15:16:58 GMT 2022","Fri Dec 30 15:16:59 GMT 2022","517","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 30 15:16:34 GMT 2022","Fri Dec 30 15:16:37 GMT 2022","2165","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
