"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 13 06:29:59 GMT 2022","Sun Nov 13 06:30:00 GMT 2022","1225","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 13 06:29:57 GMT 2022","Sun Nov 13 06:29:57 GMT 2022","508","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sun Nov 13 06:29:54 GMT 2022","Sun Nov 13 06:29:54 GMT 2022","160","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 13 06:30:17 GMT 2022","Sun Nov 13 06:30:17 GMT 2022","251","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sun Nov 13 06:30:17 GMT 2022","Sun Nov 13 06:30:17 GMT 2022","201","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Nov 13 06:29:54 GMT 2022","Sun Nov 13 06:29:55 GMT 2022","217","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 13 06:29:36 GMT 2022","Sun Nov 13 06:29:37 GMT 2022","1361","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 13 06:29:50 GMT 2022","Sun Nov 13 06:29:51 GMT 2022","100","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Nov 13 06:29:37 GMT 2022","Sun Nov 13 06:29:39 GMT 2022","1590","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 13 06:30:07 GMT 2022","Sun Nov 13 06:30:08 GMT 2022","858","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 13 06:29:44 GMT 2022","Sun Nov 13 06:29:45 GMT 2022","954","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 13 06:29:50 GMT 2022","Sun Nov 13 06:29:50 GMT 2022","193","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 13 06:30:17 GMT 2022","Sun Nov 13 06:30:20 GMT 2022","2310","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 13 06:29:47 GMT 2022","Sun Nov 13 06:29:47 GMT 2022","713","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 13 06:30:17 GMT 2022","Sun Nov 13 06:30:17 GMT 2022","126","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"failed","Sun Nov 13 06:29:58 GMT 2022","Sun Nov 13 06:29:58 GMT 2022","158","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"broken","Sun Nov 13 06:29:58 GMT 2022","Sun Nov 13 06:29:58 GMT 2022","136","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sun Nov 13 06:30:08 GMT 2022","Sun Nov 13 06:30:12 GMT 2022","4056","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Nov 13 06:29:46 GMT 2022","Sun Nov 13 06:29:47 GMT 2022","864","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 13 06:29:53 GMT 2022","Sun Nov 13 06:29:54 GMT 2022","426","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Nov 13 06:29:57 GMT 2022","Sun Nov 13 06:29:57 GMT 2022","136","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Nov 13 06:30:20 GMT 2022","Sun Nov 13 06:30:22 GMT 2022","2302","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 13 06:30:16 GMT 2022","Sun Nov 13 06:30:16 GMT 2022","224","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sun Nov 13 06:30:05 GMT 2022","Sun Nov 13 06:30:07 GMT 2022","2195","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 13 06:29:39 GMT 2022","Sun Nov 13 06:29:40 GMT 2022","1225","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 13 06:29:58 GMT 2022","Sun Nov 13 06:29:58 GMT 2022","135","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sun Nov 13 06:29:56 GMT 2022","Sun Nov 13 06:29:57 GMT 2022","333","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sun Nov 13 06:29:49 GMT 2022","Sun Nov 13 06:29:50 GMT 2022","704","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 13 06:29:57 GMT 2022","Sun Nov 13 06:29:58 GMT 2022","114","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sun Nov 13 06:29:56 GMT 2022","Sun Nov 13 06:29:56 GMT 2022","600","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 13 06:29:40 GMT 2022","Sun Nov 13 06:29:42 GMT 2022","1254","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
