"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 17 20:03:51 GMT 2022","Sat Dec 17 20:03:51 GMT 2022","333","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 17 20:04:18 GMT 2022","Sat Dec 17 20:04:21 GMT 2022","3729","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Dec 17 20:03:42 GMT 2022","Sat Dec 17 20:03:43 GMT 2022","917","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 17 20:04:26 GMT 2022","Sat Dec 17 20:04:29 GMT 2022","2592","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sat Dec 17 20:04:24 GMT 2022","Sat Dec 17 20:04:26 GMT 2022","2266","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sat Dec 17 20:04:14 GMT 2022","Sat Dec 17 20:04:18 GMT 2022","3961","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Dec 17 20:03:57 GMT 2022","Sat Dec 17 20:03:57 GMT 2022","227","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sat Dec 17 20:04:08 GMT 2022","Sat Dec 17 20:04:10 GMT 2022","1197","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 17 20:03:47 GMT 2022","Sat Dec 17 20:03:47 GMT 2022","514","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sat Dec 17 20:03:57 GMT 2022","Sat Dec 17 20:03:57 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sat Dec 17 20:03:55 GMT 2022","Sat Dec 17 20:03:55 GMT 2022","436","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sat Dec 17 20:03:46 GMT 2022","Sat Dec 17 20:03:47 GMT 2022","199","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sat Dec 17 20:04:22 GMT 2022","Sat Dec 17 20:04:23 GMT 2022","590","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sat Dec 17 20:04:21 GMT 2022","Sat Dec 17 20:04:22 GMT 2022","314","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sat Dec 17 20:04:07 GMT 2022","Sat Dec 17 20:04:08 GMT 2022","1134","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 17 20:04:23 GMT 2022","Sat Dec 17 20:04:23 GMT 2022","296","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sat Dec 17 20:03:37 GMT 2022","Sat Dec 17 20:03:38 GMT 2022","1407","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 17 20:03:56 GMT 2022","Sat Dec 17 20:03:57 GMT 2022","246","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sat Dec 17 20:03:48 GMT 2022","Sat Dec 17 20:03:49 GMT 2022","567","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Dec 17 20:03:38 GMT 2022","Sat Dec 17 20:03:40 GMT 2022","1468","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 17 20:03:45 GMT 2022","Sat Dec 17 20:03:46 GMT 2022","995","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 17 20:04:05 GMT 2022","Sat Dec 17 20:04:06 GMT 2022","1109","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 17 20:03:51 GMT 2022","Sat Dec 17 20:03:53 GMT 2022","1698","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 17 20:04:13 GMT 2022","Sat Dec 17 20:04:14 GMT 2022","794","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Dec 17 20:03:29 GMT 2022","Sat Dec 17 20:03:31 GMT 2022","1682","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 17 20:03:58 GMT 2022","Sat Dec 17 20:04:03 GMT 2022","5701","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sat Dec 17 20:03:55 GMT 2022","Sat Dec 17 20:03:55 GMT 2022","217","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sat Dec 17 20:03:32 GMT 2022","Sat Dec 17 20:03:34 GMT 2022","1413","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 17 20:04:03 GMT 2022","Sat Dec 17 20:04:04 GMT 2022","184","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sat Dec 17 20:04:22 GMT 2022","Sat Dec 17 20:04:22 GMT 2022","285","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sat Dec 17 20:03:55 GMT 2022","Sat Dec 17 20:03:56 GMT 2022","216","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sat Dec 17 20:03:43 GMT 2022","Sat Dec 17 20:03:44 GMT 2022","992","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 17 20:03:51 GMT 2022","Sat Dec 17 20:03:51 GMT 2022","332","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 17 20:04:23 GMT 2022","Sat Dec 17 20:04:23 GMT 2022","395","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sat Dec 17 20:03:47 GMT 2022","Sat Dec 17 20:03:47 GMT 2022","198","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sat Dec 17 20:03:57 GMT 2022","Sat Dec 17 20:03:58 GMT 2022","565","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sat Dec 17 20:04:06 GMT 2022","Sat Dec 17 20:04:07 GMT 2022","1359","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 17 20:04:23 GMT 2022","Sat Dec 17 20:04:23 GMT 2022","258","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sat Dec 17 20:04:10 GMT 2022","Sat Dec 17 20:04:11 GMT 2022","1093","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
