"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 13 21:21:43 GMT 2022","Sun Nov 13 21:21:43 GMT 2022","258","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Nov 13 21:22:03 GMT 2022","Sun Nov 13 21:22:03 GMT 2022","137","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sun Nov 13 21:21:45 GMT 2022","Sun Nov 13 21:21:46 GMT 2022","125","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sun Nov 13 21:21:35 GMT 2022","Sun Nov 13 21:21:36 GMT 2022","736","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 13 21:21:37 GMT 2022","Sun Nov 13 21:21:37 GMT 2022","765","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 13 21:21:39 GMT 2022","Sun Nov 13 21:21:39 GMT 2022","418","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sun Nov 13 21:22:03 GMT 2022","Sun Nov 13 21:22:06 GMT 2022","2959","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 13 21:21:40 GMT 2022","Sun Nov 13 21:21:41 GMT 2022","1261","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sun Nov 13 21:21:30 GMT 2022","Sun Nov 13 21:21:31 GMT 2022","1000","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 13 21:21:42 GMT 2022","Sun Nov 13 21:21:43 GMT 2022","323","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Nov 13 21:21:44 GMT 2022","Sun Nov 13 21:21:45 GMT 2022","970","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 13 21:21:29 GMT 2022","Sun Nov 13 21:21:30 GMT 2022","1444","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 13 21:21:55 GMT 2022","Sun Nov 13 21:21:56 GMT 2022","1068","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 13 21:21:36 GMT 2022","Sun Nov 13 21:21:37 GMT 2022","760","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 13 21:22:03 GMT 2022","Sun Nov 13 21:22:03 GMT 2022","214","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sun Nov 13 21:21:46 GMT 2022","Sun Nov 13 21:21:46 GMT 2022","118","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sun Nov 13 21:21:49 GMT 2022","Sun Nov 13 21:21:50 GMT 2022","998","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 13 21:21:46 GMT 2022","Sun Nov 13 21:21:46 GMT 2022","603","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sun Nov 13 21:21:45 GMT 2022","Sun Nov 13 21:21:45 GMT 2022","102","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sun Nov 13 21:22:03 GMT 2022","Sun Nov 13 21:22:03 GMT 2022","165","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Nov 13 21:21:37 GMT 2022","Sun Nov 13 21:21:38 GMT 2022","744","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 13 21:21:46 GMT 2022","Sun Nov 13 21:21:46 GMT 2022","111","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Nov 13 21:21:52 GMT 2022","Sun Nov 13 21:21:53 GMT 2022","1136","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 13 21:21:38 GMT 2022","Sun Nov 13 21:21:39 GMT 2022","657","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 13 21:21:43 GMT 2022","Sun Nov 13 21:21:43 GMT 2022","187","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 13 21:21:42 GMT 2022","Sun Nov 13 21:21:42 GMT 2022","509","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Nov 13 21:22:06 GMT 2022","Sun Nov 13 21:22:09 GMT 2022","2142","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 13 21:21:45 GMT 2022","Sun Nov 13 21:21:45 GMT 2022","600","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 13 21:21:59 GMT 2022","Sun Nov 13 21:22:01 GMT 2022","2621","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Nov 13 21:22:02 GMT 2022","Sun Nov 13 21:22:02 GMT 2022","245","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sun Nov 13 21:22:01 GMT 2022","Sun Nov 13 21:22:02 GMT 2022","260","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sun Nov 13 21:21:32 GMT 2022","Sun Nov 13 21:21:33 GMT 2022","1004","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 13 21:21:26 GMT 2022","Sun Nov 13 21:21:28 GMT 2022","1188","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"broken","Sun Nov 13 21:21:47 GMT 2022","Sun Nov 13 21:21:47 GMT 2022","110","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sun Nov 13 21:21:45 GMT 2022","Sun Nov 13 21:21:45 GMT 2022","241","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sun Nov 13 21:21:53 GMT 2022","Sun Nov 13 21:21:55 GMT 2022","1918","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 13 21:21:43 GMT 2022","Sun Nov 13 21:21:43 GMT 2022","273","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sun Nov 13 21:21:40 GMT 2022","Sun Nov 13 21:21:40 GMT 2022","121","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sun Nov 13 21:21:48 GMT 2022","Sun Nov 13 21:21:49 GMT 2022","983","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 13 21:21:47 GMT 2022","Sun Nov 13 21:21:47 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sun Nov 13 21:21:39 GMT 2022","Sun Nov 13 21:21:39 GMT 2022","194","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 13 21:21:56 GMT 2022","Sun Nov 13 21:21:59 GMT 2022","2874","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Nov 13 21:21:43 GMT 2022","Sun Nov 13 21:21:44 GMT 2022","167","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 13 21:21:31 GMT 2022","Sun Nov 13 21:21:32 GMT 2022","1076","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
