"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 15 15:25:22 GMT 2022","Tue Nov 15 15:25:24 GMT 2022","1747","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 15 15:25:44 GMT 2022","Tue Nov 15 15:25:45 GMT 2022","1272","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 15 15:25:30 GMT 2022","Tue Nov 15 15:25:31 GMT 2022","1459","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 15 15:25:48 GMT 2022","Tue Nov 15 15:25:48 GMT 2022","164","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Tue Nov 15 15:25:39 GMT 2022","Tue Nov 15 15:25:39 GMT 2022","185","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Tue Nov 15 15:25:25 GMT 2022","Tue Nov 15 15:25:27 GMT 2022","1558","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 15 15:25:54 GMT 2022","Tue Nov 15 15:25:55 GMT 2022","1050","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 15 15:25:38 GMT 2022","Tue Nov 15 15:25:38 GMT 2022","193","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 15 15:26:18 GMT 2022","Tue Nov 15 15:26:18 GMT 2022","237","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Tue Nov 15 15:25:47 GMT 2022","Tue Nov 15 15:25:47 GMT 2022","594","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Tue Nov 15 15:25:41 GMT 2022","Tue Nov 15 15:25:42 GMT 2022","843","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Nov 15 15:25:58 GMT 2022","Tue Nov 15 15:25:59 GMT 2022","1280","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 15 15:25:48 GMT 2022","Tue Nov 15 15:25:48 GMT 2022","152","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Tue Nov 15 15:26:17 GMT 2022","Tue Nov 15 15:26:18 GMT 2022","486","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Tue Nov 15 15:25:28 GMT 2022","Tue Nov 15 15:25:30 GMT 2022","1577","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 15 15:26:17 GMT 2022","Tue Nov 15 15:26:17 GMT 2022","249","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Tue Nov 15 15:25:37 GMT 2022","Tue Nov 15 15:25:37 GMT 2022","851","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 15 15:25:36 GMT 2022","Tue Nov 15 15:25:37 GMT 2022","916","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 15 15:25:43 GMT 2022","Tue Nov 15 15:25:43 GMT 2022","257","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Nov 15 15:25:47 GMT 2022","Tue Nov 15 15:25:47 GMT 2022","157","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Tue Nov 15 15:25:39 GMT 2022","Tue Nov 15 15:25:41 GMT 2022","1764","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Tue Nov 15 15:25:33 GMT 2022","Tue Nov 15 15:25:34 GMT 2022","1198","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 15 15:26:12 GMT 2022","Tue Nov 15 15:26:17 GMT 2022","4668","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Nov 15 15:26:00 GMT 2022","Tue Nov 15 15:26:02 GMT 2022","1455","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 15 15:25:37 GMT 2022","Tue Nov 15 15:25:38 GMT 2022","858","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 15 15:26:18 GMT 2022","Tue Nov 15 15:26:18 GMT 2022","208","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Tue Nov 15 15:26:19 GMT 2022","Tue Nov 15 15:26:19 GMT 2022","313","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Tue Nov 15 15:25:48 GMT 2022","Tue Nov 15 15:25:48 GMT 2022","516","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Tue Nov 15 15:25:42 GMT 2022","Tue Nov 15 15:25:42 GMT 2022","578","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Nov 15 15:26:02 GMT 2022","Tue Nov 15 15:26:05 GMT 2022","3692","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Nov 15 15:26:17 GMT 2022","Tue Nov 15 15:26:17 GMT 2022","307","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Tue Nov 15 15:26:22 GMT 2022","Tue Nov 15 15:26:25 GMT 2022","2695","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Tue Nov 15 15:25:39 GMT 2022","Tue Nov 15 15:25:39 GMT 2022","144","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Tue Nov 15 15:25:47 GMT 2022","Tue Nov 15 15:25:47 GMT 2022","149","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Tue Nov 15 15:25:48 GMT 2022","Tue Nov 15 15:25:48 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Tue Nov 15 15:25:55 GMT 2022","Tue Nov 15 15:25:56 GMT 2022","961","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 15 15:25:48 GMT 2022","Tue Nov 15 15:25:54 GMT 2022","5726","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Tue Nov 15 15:26:19 GMT 2022","Tue Nov 15 15:26:22 GMT 2022","3032","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Tue Nov 15 15:26:06 GMT 2022","Tue Nov 15 15:26:12 GMT 2022","5568","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Nov 15 15:25:43 GMT 2022","Tue Nov 15 15:25:44 GMT 2022","343","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Tue Nov 15 15:25:31 GMT 2022","Tue Nov 15 15:25:33 GMT 2022","1492","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 15 15:25:39 GMT 2022","Tue Nov 15 15:25:39 GMT 2022","145","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Tue Nov 15 15:25:34 GMT 2022","Tue Nov 15 15:25:35 GMT 2022","832","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 15 15:25:47 GMT 2022","Tue Nov 15 15:25:48 GMT 2022","140","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Tue Nov 15 15:25:42 GMT 2022","Tue Nov 15 15:25:43 GMT 2022","480","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Nov 15 15:25:35 GMT 2022","Tue Nov 15 15:25:36 GMT 2022","760","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 15 15:25:56 GMT 2022","Tue Nov 15 15:25:58 GMT 2022","1324","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 15 15:25:44 GMT 2022","Tue Nov 15 15:25:44 GMT 2022","229","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 15 15:25:44 GMT 2022","Tue Nov 15 15:25:44 GMT 2022","214","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
