"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 24 00:36:34 GMT 2022","Thu Nov 24 00:36:35 GMT 2022","1659","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 24 00:36:47 GMT 2022","Thu Nov 24 00:36:48 GMT 2022","399","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Thu Nov 24 00:36:46 GMT 2022","Thu Nov 24 00:36:47 GMT 2022","489","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 24 00:36:37 GMT 2022","Thu Nov 24 00:36:38 GMT 2022","1025","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 24 00:37:11 GMT 2022","Thu Nov 24 00:37:14 GMT 2022","3748","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 24 00:36:42 GMT 2022","Thu Nov 24 00:36:42 GMT 2022","292","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 24 00:36:59 GMT 2022","Thu Nov 24 00:37:00 GMT 2022","1241","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 24 00:36:48 GMT 2022","Thu Nov 24 00:36:48 GMT 2022","278","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 24 00:37:03 GMT 2022","Thu Nov 24 00:37:04 GMT 2022","1238","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 24 00:36:50 GMT 2022","Thu Nov 24 00:36:50 GMT 2022","454","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Nov 24 00:36:48 GMT 2022","Thu Nov 24 00:36:48 GMT 2022","266","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 24 00:36:46 GMT 2022","Thu Nov 24 00:36:46 GMT 2022","619","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 24 00:37:04 GMT 2022","Thu Nov 24 00:37:06 GMT 2022","1389","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 24 00:36:52 GMT 2022","Thu Nov 24 00:36:52 GMT 2022","246","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Thu Nov 24 00:36:52 GMT 2022","Thu Nov 24 00:36:53 GMT 2022","631","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Thu Nov 24 00:37:06 GMT 2022","Thu Nov 24 00:37:07 GMT 2022","1394","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 24 00:37:24 GMT 2022","Thu Nov 24 00:37:26 GMT 2022","2620","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 24 00:36:28 GMT 2022","Thu Nov 24 00:36:30 GMT 2022","1754","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 24 00:36:42 GMT 2022","Thu Nov 24 00:36:43 GMT 2022","280","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Nov 24 00:37:19 GMT 2022","Thu Nov 24 00:37:20 GMT 2022","316","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Thu Nov 24 00:36:43 GMT 2022","Thu Nov 24 00:36:43 GMT 2022","259","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Thu Nov 24 00:37:20 GMT 2022","Thu Nov 24 00:37:21 GMT 2022","333","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Thu Nov 24 00:36:23 GMT 2022","Thu Nov 24 00:36:25 GMT 2022","1870","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 24 00:37:10 GMT 2022","Thu Nov 24 00:37:11 GMT 2022","1095","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 24 00:36:43 GMT 2022","Thu Nov 24 00:36:45 GMT 2022","1542","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Thu Nov 24 00:37:20 GMT 2022","Thu Nov 24 00:37:20 GMT 2022","238","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Thu Nov 24 00:36:41 GMT 2022","Thu Nov 24 00:36:42 GMT 2022","1018","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 24 00:37:19 GMT 2022","Thu Nov 24 00:37:19 GMT 2022","566","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Nov 24 00:37:20 GMT 2022","Thu Nov 24 00:37:20 GMT 2022","280","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Thu Nov 24 00:36:38 GMT 2022","Thu Nov 24 00:36:40 GMT 2022","1046","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 24 00:36:51 GMT 2022","Thu Nov 24 00:36:51 GMT 2022","227","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Nov 24 00:36:42 GMT 2022","Thu Nov 24 00:36:42 GMT 2022","347","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Thu Nov 24 00:36:25 GMT 2022","Thu Nov 24 00:36:27 GMT 2022","2000","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 24 00:36:43 GMT 2022","Thu Nov 24 00:36:43 GMT 2022","294","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Thu Nov 24 00:36:52 GMT 2022","Thu Nov 24 00:36:52 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Thu Nov 24 00:36:51 GMT 2022","Thu Nov 24 00:36:52 GMT 2022","784","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Thu Nov 24 00:36:59 GMT 2022","Thu Nov 24 00:36:59 GMT 2022","229","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Nov 24 00:36:52 GMT 2022","Thu Nov 24 00:36:52 GMT 2022","239","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Thu Nov 24 00:37:20 GMT 2022","Thu Nov 24 00:37:20 GMT 2022","261","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
