"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 23 15:06:09 GMT 2022","Wed Nov 23 15:06:09 GMT 2022","177","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Wed Nov 23 15:05:20 GMT 2022","Wed Nov 23 15:05:22 GMT 2022","1503","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 23 15:06:03 GMT 2022","Wed Nov 23 15:06:07 GMT 2022","4802","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 23 15:05:32 GMT 2022","Wed Nov 23 15:05:33 GMT 2022","820","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 23 15:05:54 GMT 2022","Wed Nov 23 15:05:55 GMT 2022","1163","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 23 15:05:43 GMT 2022","Wed Nov 23 15:05:43 GMT 2022","510","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Wed Nov 23 15:05:31 GMT 2022","Wed Nov 23 15:05:32 GMT 2022","786","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 23 15:05:53 GMT 2022","Wed Nov 23 15:05:54 GMT 2022","1141","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 23 15:05:43 GMT 2022","Wed Nov 23 15:05:48 GMT 2022","5110","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Wed Nov 23 15:05:41 GMT 2022","Wed Nov 23 15:05:41 GMT 2022","297","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Wed Nov 23 15:05:42 GMT 2022","Wed Nov 23 15:05:43 GMT 2022","128","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Wed Nov 23 15:05:37 GMT 2022","Wed Nov 23 15:05:37 GMT 2022","758","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 23 15:05:39 GMT 2022","Wed Nov 23 15:05:39 GMT 2022","200","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 23 15:05:48 GMT 2022","Wed Nov 23 15:05:48 GMT 2022","131","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Wed Nov 23 15:05:39 GMT 2022","Wed Nov 23 15:05:40 GMT 2022","1024","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 23 15:06:08 GMT 2022","Wed Nov 23 15:06:08 GMT 2022","496","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Wed Nov 23 15:05:33 GMT 2022","Wed Nov 23 15:05:34 GMT 2022","761","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 23 15:05:43 GMT 2022","Wed Nov 23 15:05:43 GMT 2022","157","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Wed Nov 23 15:05:52 GMT 2022","Wed Nov 23 15:05:53 GMT 2022","1054","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 23 15:06:09 GMT 2022","Wed Nov 23 15:06:09 GMT 2022","178","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Wed Nov 23 15:05:42 GMT 2022","Wed Nov 23 15:05:42 GMT 2022","149","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Wed Nov 23 15:05:58 GMT 2022","Wed Nov 23 15:05:59 GMT 2022","734","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Nov 23 15:05:35 GMT 2022","Wed Nov 23 15:05:36 GMT 2022","160","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Wed Nov 23 15:05:39 GMT 2022","Wed Nov 23 15:05:39 GMT 2022","194","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 23 15:05:36 GMT 2022","Wed Nov 23 15:05:37 GMT 2022","673","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Wed Nov 23 15:06:09 GMT 2022","Wed Nov 23 15:06:09 GMT 2022","196","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Wed Nov 23 15:05:30 GMT 2022","Wed Nov 23 15:05:31 GMT 2022","1261","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 23 15:05:43 GMT 2022","Wed Nov 23 15:05:43 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Wed Nov 23 15:05:55 GMT 2022","Wed Nov 23 15:05:58 GMT 2022","2759","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Nov 23 15:05:22 GMT 2022","Wed Nov 23 15:05:23 GMT 2022","1459","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 23 15:05:42 GMT 2022","Wed Nov 23 15:05:42 GMT 2022","590","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Wed Nov 23 15:05:51 GMT 2022","Wed Nov 23 15:05:52 GMT 2022","1074","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 23 15:05:36 GMT 2022","Wed Nov 23 15:05:36 GMT 2022","128","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Wed Nov 23 15:05:50 GMT 2022","Wed Nov 23 15:05:51 GMT 2022","1064","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 23 15:05:36 GMT 2022","Wed Nov 23 15:05:36 GMT 2022","126","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Wed Nov 23 15:05:25 GMT 2022","Wed Nov 23 15:05:26 GMT 2022","1441","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 23 15:05:40 GMT 2022","Wed Nov 23 15:05:41 GMT 2022","784","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 23 15:05:33 GMT 2022","Wed Nov 23 15:05:33 GMT 2022","782","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 23 15:05:35 GMT 2022","Wed Nov 23 15:05:35 GMT 2022","188","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 23 15:05:37 GMT 2022","Wed Nov 23 15:05:38 GMT 2022","567","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 23 15:05:48 GMT 2022","Wed Nov 23 15:05:50 GMT 2022","1327","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 23 15:05:41 GMT 2022","Wed Nov 23 15:05:42 GMT 2022","113","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Wed Nov 23 15:06:08 GMT 2022","Wed Nov 23 15:06:09 GMT 2022","225","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
