"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 10 15:04:05 GMT 2022","Sat Dec 10 15:04:06 GMT 2022","474","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sat Dec 10 15:04:31 GMT 2022","Sat Dec 10 15:04:33 GMT 2022","1423","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 10 15:04:06 GMT 2022","Sat Dec 10 15:04:06 GMT 2022","316","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sat Dec 10 15:04:18 GMT 2022","Sat Dec 10 15:04:18 GMT 2022","301","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sat Dec 10 15:04:49 GMT 2022","Sat Dec 10 15:04:50 GMT 2022","461","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sat Dec 10 15:04:12 GMT 2022","Sat Dec 10 15:04:12 GMT 2022","412","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 10 15:04:34 GMT 2022","Sat Dec 10 15:04:37 GMT 2022","2491","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Dec 10 15:04:18 GMT 2022","Sat Dec 10 15:04:18 GMT 2022","291","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sat Dec 10 15:04:10 GMT 2022","Sat Dec 10 15:04:11 GMT 2022","1156","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sat Dec 10 15:04:16 GMT 2022","Sat Dec 10 15:04:17 GMT 2022","274","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sat Dec 10 15:04:46 GMT 2022","Sat Dec 10 15:04:47 GMT 2022","382","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sat Dec 10 15:04:07 GMT 2022","Sat Dec 10 15:04:07 GMT 2022","644","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sat Dec 10 15:04:07 GMT 2022","Sat Dec 10 15:04:07 GMT 2022","286","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sat Dec 10 15:04:07 GMT 2022","Sat Dec 10 15:04:08 GMT 2022","858","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Dec 10 15:04:52 GMT 2022","Sat Dec 10 15:04:55 GMT 2022","2668","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sat Dec 10 15:04:38 GMT 2022","Sat Dec 10 15:04:42 GMT 2022","3682","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Dec 10 15:03:54 GMT 2022","Sat Dec 10 15:03:56 GMT 2022","1703","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 15:04:42 GMT 2022","Sat Dec 10 15:04:46 GMT 2022","4396","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Dec 10 15:04:16 GMT 2022","Sat Dec 10 15:04:16 GMT 2022","281","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sat Dec 10 15:04:30 GMT 2022","Sat Dec 10 15:04:31 GMT 2022","1359","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 10 15:04:26 GMT 2022","Sat Dec 10 15:04:26 GMT 2022","284","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sat Dec 10 15:03:58 GMT 2022","Sat Dec 10 15:03:59 GMT 2022","1290","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 10 15:04:00 GMT 2022","Sat Dec 10 15:04:01 GMT 2022","1188","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 10 15:03:49 GMT 2022","Sat Dec 10 15:03:50 GMT 2022","1942","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 15:04:27 GMT 2022","Sat Dec 10 15:04:29 GMT 2022","1172","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 10 15:04:12 GMT 2022","Sat Dec 10 15:04:14 GMT 2022","1665","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 10 15:03:50 GMT 2022","Sat Dec 10 15:03:52 GMT 2022","1961","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 15:04:14 GMT 2022","Sat Dec 10 15:04:15 GMT 2022","1790","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 10 15:04:05 GMT 2022","Sat Dec 10 15:04:05 GMT 2022","444","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 15:04:19 GMT 2022","Sat Dec 10 15:04:26 GMT 2022","6623","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sat Dec 10 15:04:47 GMT 2022","Sat Dec 10 15:04:47 GMT 2022","732","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sat Dec 10 15:04:33 GMT 2022","Sat Dec 10 15:04:34 GMT 2022","1736","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 10 15:04:18 GMT 2022","Sat Dec 10 15:04:18 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sat Dec 10 15:04:47 GMT 2022","Sat Dec 10 15:04:48 GMT 2022","385","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sat Dec 10 15:04:17 GMT 2022","Sat Dec 10 15:04:18 GMT 2022","808","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sat Dec 10 15:04:49 GMT 2022","Sat Dec 10 15:04:49 GMT 2022","487","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sat Dec 10 15:03:59 GMT 2022","Sat Dec 10 15:04:00 GMT 2022","1048","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 10 15:04:06 GMT 2022","Sat Dec 10 15:04:07 GMT 2022","274","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sat Dec 10 15:04:11 GMT 2022","Sat Dec 10 15:04:12 GMT 2022","408","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 10 15:04:02 GMT 2022","Sat Dec 10 15:04:03 GMT 2022","1037","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 10 15:04:18 GMT 2022","Sat Dec 10 15:04:19 GMT 2022","608","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sat Dec 10 15:04:26 GMT 2022","Sat Dec 10 15:04:27 GMT 2022","1424","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 10 15:04:01 GMT 2022","Sat Dec 10 15:04:02 GMT 2022","1138","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
