"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 04 06:07:37 GMT 2022","Sun Dec 04 06:07:38 GMT 2022","1676","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 06:07:48 GMT 2022","Sun Dec 04 06:07:49 GMT 2022","911","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 04 06:08:25 GMT 2022","Sun Dec 04 06:08:25 GMT 2022","312","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sun Dec 04 06:08:09 GMT 2022","Sun Dec 04 06:08:10 GMT 2022","1292","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 04 06:08:31 GMT 2022","Sun Dec 04 06:08:33 GMT 2022","2713","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Dec 04 06:07:58 GMT 2022","Sun Dec 04 06:07:58 GMT 2022","440","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sun Dec 04 06:08:00 GMT 2022","Sun Dec 04 06:08:00 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sun Dec 04 06:07:43 GMT 2022","Sun Dec 04 06:07:45 GMT 2022","1396","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 06:08:16 GMT 2022","Sun Dec 04 06:08:17 GMT 2022","824","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Dec 04 06:07:42 GMT 2022","Sun Dec 04 06:07:43 GMT 2022","1525","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 06:08:17 GMT 2022","Sun Dec 04 06:08:21 GMT 2022","4652","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Dec 04 06:07:56 GMT 2022","Sun Dec 04 06:07:57 GMT 2022","908","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 04 06:08:26 GMT 2022","Sun Dec 04 06:08:27 GMT 2022","244","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Dec 04 06:07:51 GMT 2022","Sun Dec 04 06:07:51 GMT 2022","214","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Dec 04 06:08:27 GMT 2022","Sun Dec 04 06:08:27 GMT 2022","242","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sun Dec 04 06:08:11 GMT 2022","Sun Dec 04 06:08:12 GMT 2022","1092","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 04 06:07:54 GMT 2022","Sun Dec 04 06:07:54 GMT 2022","429","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Dec 04 06:07:54 GMT 2022","Sun Dec 04 06:07:55 GMT 2022","436","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Dec 04 06:07:53 GMT 2022","Sun Dec 04 06:07:54 GMT 2022","481","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Dec 04 06:08:25 GMT 2022","Sun Dec 04 06:08:26 GMT 2022","301","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sun Dec 04 06:08:00 GMT 2022","Sun Dec 04 06:08:00 GMT 2022","561","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sun Dec 04 06:08:27 GMT 2022","Sun Dec 04 06:08:27 GMT 2022","229","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sun Dec 04 06:07:38 GMT 2022","Sun Dec 04 06:07:40 GMT 2022","1706","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 06:07:53 GMT 2022","Sun Dec 04 06:07:53 GMT 2022","703","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Dec 04 06:07:58 GMT 2022","Sun Dec 04 06:07:59 GMT 2022","719","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sun Dec 04 06:08:27 GMT 2022","Sun Dec 04 06:08:27 GMT 2022","319","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sun Dec 04 06:07:55 GMT 2022","Sun Dec 04 06:07:55 GMT 2022","367","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sun Dec 04 06:07:59 GMT 2022","Sun Dec 04 06:07:59 GMT 2022","210","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sun Dec 04 06:08:28 GMT 2022","Sun Dec 04 06:08:31 GMT 2022","3001","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sun Dec 04 06:08:12 GMT 2022","Sun Dec 04 06:08:13 GMT 2022","1172","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 04 06:08:26 GMT 2022","Sun Dec 04 06:08:26 GMT 2022","548","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sun Dec 04 06:07:45 GMT 2022","Sun Dec 04 06:07:46 GMT 2022","1074","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 04 06:07:58 GMT 2022","Sun Dec 04 06:07:58 GMT 2022","189","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sun Dec 04 06:07:35 GMT 2022","Sun Dec 04 06:07:37 GMT 2022","1848","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 06:07:56 GMT 2022","Sun Dec 04 06:07:56 GMT 2022","338","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 04 06:07:47 GMT 2022","Sun Dec 04 06:07:48 GMT 2022","952","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 04 06:08:10 GMT 2022","Sun Dec 04 06:08:11 GMT 2022","1096","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 04 06:08:13 GMT 2022","Sun Dec 04 06:08:16 GMT 2022","2296","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Dec 04 06:07:58 GMT 2022","Sun Dec 04 06:07:58 GMT 2022","204","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sun Dec 04 06:08:06 GMT 2022","Sun Dec 04 06:08:08 GMT 2022","1292","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 04 06:08:21 GMT 2022","Sun Dec 04 06:08:25 GMT 2022","3749","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Dec 04 06:07:48 GMT 2022","Sun Dec 04 06:07:48 GMT 2022","924","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 04 06:07:55 GMT 2022","Sun Dec 04 06:07:56 GMT 2022","319","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 04 06:07:46 GMT 2022","Sun Dec 04 06:07:47 GMT 2022","909","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 04 06:07:49 GMT 2022","Sun Dec 04 06:07:50 GMT 2022","960","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
