"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 04 00:31:32 GMT 2022","Sun Dec 04 00:31:35 GMT 2022","3328","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Dec 04 00:31:37 GMT 2022","Sun Dec 04 00:31:37 GMT 2022","409","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sun Dec 04 00:30:38 GMT 2022","Sun Dec 04 00:30:40 GMT 2022","2265","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 00:31:05 GMT 2022","Sun Dec 04 00:31:05 GMT 2022","319","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sun Dec 04 00:31:00 GMT 2022","Sun Dec 04 00:31:01 GMT 2022","521","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sun Dec 04 00:31:15 GMT 2022","Sun Dec 04 00:31:15 GMT 2022","325","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Dec 04 00:31:08 GMT 2022","Sun Dec 04 00:31:15 GMT 2022","7013","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sun Dec 04 00:30:51 GMT 2022","Sun Dec 04 00:30:52 GMT 2022","1188","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 04 00:30:54 GMT 2022","Sun Dec 04 00:30:55 GMT 2022","1163","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 04 00:31:07 GMT 2022","Sun Dec 04 00:31:08 GMT 2022","631","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sun Dec 04 00:31:36 GMT 2022","Sun Dec 04 00:31:37 GMT 2022","799","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sun Dec 04 00:30:53 GMT 2022","Sun Dec 04 00:30:54 GMT 2022","1141","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 04 00:31:24 GMT 2022","Sun Dec 04 00:31:27 GMT 2022","2475","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Dec 04 00:31:07 GMT 2022","Sun Dec 04 00:31:07 GMT 2022","318","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sun Dec 04 00:30:57 GMT 2022","Sun Dec 04 00:30:57 GMT 2022","305","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Dec 04 00:30:56 GMT 2022","Sun Dec 04 00:30:56 GMT 2022","674","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sun Dec 04 00:30:56 GMT 2022","Sun Dec 04 00:30:57 GMT 2022","344","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sun Dec 04 00:31:05 GMT 2022","Sun Dec 04 00:31:06 GMT 2022","1028","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sun Dec 04 00:31:03 GMT 2022","Sun Dec 04 00:31:04 GMT 2022","819","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 04 00:30:59 GMT 2022","Sun Dec 04 00:31:00 GMT 2022","571","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Dec 04 00:31:35 GMT 2022","Sun Dec 04 00:31:36 GMT 2022","441","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sun Dec 04 00:31:22 GMT 2022","Sun Dec 04 00:31:24 GMT 2022","1646","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 04 00:30:46 GMT 2022","Sun Dec 04 00:30:48 GMT 2022","1891","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 00:30:33 GMT 2022","Sun Dec 04 00:30:35 GMT 2022","2163","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 00:30:52 GMT 2022","Sun Dec 04 00:30:53 GMT 2022","1111","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 04 00:31:18 GMT 2022","Sun Dec 04 00:31:20 GMT 2022","1471","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 04 00:31:27 GMT 2022","Sun Dec 04 00:31:28 GMT 2022","1250","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Dec 04 00:31:21 GMT 2022","Sun Dec 04 00:31:22 GMT 2022","1478","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 04 00:30:57 GMT 2022","Sun Dec 04 00:30:58 GMT 2022","689","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sun Dec 04 00:31:39 GMT 2022","Sun Dec 04 00:31:42 GMT 2022","2885","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sun Dec 04 00:31:38 GMT 2022","Sun Dec 04 00:31:38 GMT 2022","349","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sun Dec 04 00:31:38 GMT 2022","Sun Dec 04 00:31:39 GMT 2022","426","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sun Dec 04 00:31:28 GMT 2022","Sun Dec 04 00:31:32 GMT 2022","3886","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Dec 04 00:31:06 GMT 2022","Sun Dec 04 00:31:07 GMT 2022","330","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Dec 04 00:31:38 GMT 2022","Sun Dec 04 00:31:38 GMT 2022","336","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sun Dec 04 00:30:49 GMT 2022","Sun Dec 04 00:30:51 GMT 2022","1083","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 04 00:31:42 GMT 2022","Sun Dec 04 00:31:44 GMT 2022","2907","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Dec 04 00:30:57 GMT 2022","Sun Dec 04 00:30:57 GMT 2022","327","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sun Dec 04 00:31:20 GMT 2022","Sun Dec 04 00:31:21 GMT 2022","1460","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 04 00:30:59 GMT 2022","Sun Dec 04 00:30:59 GMT 2022","672","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Dec 04 00:31:02 GMT 2022","Sun Dec 04 00:31:03 GMT 2022","1227","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 04 00:31:07 GMT 2022","Sun Dec 04 00:31:07 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sun Dec 04 00:30:55 GMT 2022","Sun Dec 04 00:30:56 GMT 2022","387","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 00:31:36 GMT 2022","Sun Dec 04 00:31:36 GMT 2022","398","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sun Dec 04 00:31:07 GMT 2022","Sun Dec 04 00:31:07 GMT 2022","329","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
