"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 02 06:36:36 GMT 2022","Wed Nov 02 06:36:36 GMT 2022","232","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Wed Nov 02 06:36:44 GMT 2022","Wed Nov 02 06:36:44 GMT 2022","254","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Wed Nov 02 06:36:22 GMT 2022","Wed Nov 02 06:36:23 GMT 2022","1058","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 02 06:36:56 GMT 2022","Wed Nov 02 06:37:00 GMT 2022","3900","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 02 06:36:28 GMT 2022","Wed Nov 02 06:36:28 GMT 2022","253","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Wed Nov 02 06:37:06 GMT 2022","Wed Nov 02 06:37:06 GMT 2022","261","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Wed Nov 02 06:36:27 GMT 2022","Wed Nov 02 06:36:27 GMT 2022","374","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 02 06:36:44 GMT 2022","Wed Nov 02 06:36:46 GMT 2022","1197","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 02 06:37:00 GMT 2022","Wed Nov 02 06:37:04 GMT 2022","4080","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 02 06:36:27 GMT 2022","Wed Nov 02 06:36:28 GMT 2022","532","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Wed Nov 02 06:36:55 GMT 2022","Wed Nov 02 06:36:56 GMT 2022","1057","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Nov 02 06:37:06 GMT 2022","Wed Nov 02 06:37:09 GMT 2022","2732","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 02 06:36:34 GMT 2022","Wed Nov 02 06:36:35 GMT 2022","726","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 02 06:36:24 GMT 2022","Wed Nov 02 06:36:25 GMT 2022","986","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 02 06:36:36 GMT 2022","Wed Nov 02 06:36:37 GMT 2022","784","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Wed Nov 02 06:36:28 GMT 2022","Wed Nov 02 06:36:28 GMT 2022","234","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Wed Nov 02 06:36:23 GMT 2022","Wed Nov 02 06:36:24 GMT 2022","1055","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 02 06:37:06 GMT 2022","Wed Nov 02 06:37:06 GMT 2022","313","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Wed Nov 02 06:37:05 GMT 2022","Wed Nov 02 06:37:05 GMT 2022","338","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Wed Nov 02 06:36:31 GMT 2022","Wed Nov 02 06:36:31 GMT 2022","681","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 02 06:36:51 GMT 2022","Wed Nov 02 06:36:52 GMT 2022","1249","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 02 06:36:37 GMT 2022","Wed Nov 02 06:36:37 GMT 2022","243","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Wed Nov 02 06:37:04 GMT 2022","Wed Nov 02 06:37:04 GMT 2022","316","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Wed Nov 02 06:36:47 GMT 2022","Wed Nov 02 06:36:48 GMT 2022","1664","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 02 06:36:10 GMT 2022","Wed Nov 02 06:36:12 GMT 2022","1874","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 02 06:36:21 GMT 2022","Wed Nov 02 06:36:22 GMT 2022","948","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 02 06:36:19 GMT 2022","Wed Nov 02 06:36:20 GMT 2022","1665","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 02 06:36:38 GMT 2022","Wed Nov 02 06:36:44 GMT 2022","6034","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Wed Nov 02 06:36:37 GMT 2022","Wed Nov 02 06:36:38 GMT 2022","545","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Wed Nov 02 06:37:05 GMT 2022","Wed Nov 02 06:37:06 GMT 2022","282","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
