"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 31 06:20:10 GMT 2022","Sat Dec 31 06:20:10 GMT 2022","314","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sat Dec 31 06:20:41 GMT 2022","Sat Dec 31 06:20:42 GMT 2022","718","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sat Dec 31 06:20:00 GMT 2022","Sat Dec 31 06:20:01 GMT 2022","1047","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Dec 31 06:20:12 GMT 2022","Sat Dec 31 06:20:12 GMT 2022","334","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sat Dec 31 06:20:09 GMT 2022","Sat Dec 31 06:20:10 GMT 2022","585","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sat Dec 31 06:19:58 GMT 2022","Sat Dec 31 06:19:58 GMT 2022","389","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sat Dec 31 06:19:53 GMT 2022","Sat Dec 31 06:19:54 GMT 2022","1044","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 31 06:20:10 GMT 2022","Sat Dec 31 06:20:11 GMT 2022","932","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sat Dec 31 06:20:12 GMT 2022","Sat Dec 31 06:20:12 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sat Dec 31 06:20:10 GMT 2022","Sat Dec 31 06:20:10 GMT 2022","276","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sat Dec 31 06:19:59 GMT 2022","Sat Dec 31 06:20:00 GMT 2022","925","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sat Dec 31 06:19:38 GMT 2022","Sat Dec 31 06:19:40 GMT 2022","2008","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 06:20:28 GMT 2022","Sat Dec 31 06:20:30 GMT 2022","2301","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Dec 31 06:19:49 GMT 2022","Sat Dec 31 06:19:51 GMT 2022","1626","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 06:20:31 GMT 2022","Sat Dec 31 06:20:36 GMT 2022","4727","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Dec 31 06:19:52 GMT 2022","Sat Dec 31 06:19:53 GMT 2022","1086","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 31 06:20:22 GMT 2022","Sat Dec 31 06:20:24 GMT 2022","1401","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 31 06:19:42 GMT 2022","Sat Dec 31 06:19:44 GMT 2022","1851","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 06:20:40 GMT 2022","Sat Dec 31 06:20:40 GMT 2022","513","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
