"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 05 06:19:52 GMT 2023","Thu Jan 05 06:19:52 GMT 2023","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Thu Jan 05 06:20:21 GMT 2023","Thu Jan 05 06:20:23 GMT 2023","2692","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Thu Jan 05 06:19:34 GMT 2023","Thu Jan 05 06:19:35 GMT 2023","1061","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Jan 05 06:20:20 GMT 2023","Thu Jan 05 06:20:20 GMT 2023","214","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Thu Jan 05 06:19:41 GMT 2023","Thu Jan 05 06:19:41 GMT 2023","232","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Thu Jan 05 06:19:46 GMT 2023","Thu Jan 05 06:19:46 GMT 2023","384","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Jan 05 06:20:20 GMT 2023","Thu Jan 05 06:20:21 GMT 2023","393","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Thu Jan 05 06:20:18 GMT 2023","Thu Jan 05 06:20:18 GMT 2023","356","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Thu Jan 05 06:19:40 GMT 2023","Thu Jan 05 06:19:41 GMT 2023","322","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Thu Jan 05 06:19:33 GMT 2023","Thu Jan 05 06:19:34 GMT 2023","1402","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Jan 05 06:19:41 GMT 2023","Thu Jan 05 06:19:43 GMT 2023","1434","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Thu Jan 05 06:19:50 GMT 2023","Thu Jan 05 06:19:51 GMT 2023","193","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Thu Jan 05 06:19:44 GMT 2023","Thu Jan 05 06:19:45 GMT 2023","488","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Jan 05 06:19:44 GMT 2023","Thu Jan 05 06:19:44 GMT 2023","492","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Jan 05 06:19:36 GMT 2023","Thu Jan 05 06:19:37 GMT 2023","958","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Jan 05 06:19:52 GMT 2023","Thu Jan 05 06:19:52 GMT 2023","198","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Thu Jan 05 06:19:38 GMT 2023","Thu Jan 05 06:19:39 GMT 2023","921","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Jan 05 06:20:01 GMT 2023","Thu Jan 05 06:20:03 GMT 2023","1676","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Jan 05 06:19:52 GMT 2023","Thu Jan 05 06:19:53 GMT 2023","566","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Thu Jan 05 06:19:52 GMT 2023","Thu Jan 05 06:19:52 GMT 2023","182","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Thu Jan 05 06:19:53 GMT 2023","Thu Jan 05 06:19:59 GMT 2023","5903","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Thu Jan 05 06:20:19 GMT 2023","Thu Jan 05 06:20:20 GMT 2023","270","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Thu Jan 05 06:20:10 GMT 2023","Thu Jan 05 06:20:10 GMT 2023","747","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Jan 05 06:19:48 GMT 2023","Thu Jan 05 06:19:50 GMT 2023","1646","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Jan 05 06:19:23 GMT 2023","Thu Jan 05 06:19:25 GMT 2023","1728","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Jan 05 06:19:39 GMT 2023","Thu Jan 05 06:19:40 GMT 2023","961","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Jan 05 06:19:59 GMT 2023","Thu Jan 05 06:19:59 GMT 2023","191","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Jan 05 06:20:19 GMT 2023","Thu Jan 05 06:20:19 GMT 2023","333","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Thu Jan 05 06:19:59 GMT 2023","Thu Jan 05 06:20:00 GMT 2023","1137","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Jan 05 06:19:47 GMT 2023","Thu Jan 05 06:19:48 GMT 2023","1612","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Jan 05 06:19:27 GMT 2023","Thu Jan 05 06:19:28 GMT 2023","1531","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Jan 05 06:19:51 GMT 2023","Thu Jan 05 06:19:51 GMT 2023","244","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Jan 05 06:20:18 GMT 2023","Thu Jan 05 06:20:19 GMT 2023","568","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Jan 05 06:19:52 GMT 2023","Thu Jan 05 06:19:52 GMT 2023","209","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
