"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 14 21:23:39 GMT 2022","Mon Nov 14 21:23:40 GMT 2022","892","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Mon Nov 14 21:23:25 GMT 2022","Mon Nov 14 21:23:27 GMT 2022","1228","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 21:23:13 GMT 2022","Mon Nov 14 21:23:15 GMT 2022","2090","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 21:23:41 GMT 2022","Mon Nov 14 21:23:41 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Mon Nov 14 21:23:22 GMT 2022","Mon Nov 14 21:23:23 GMT 2022","1229","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 21:23:33 GMT 2022","Mon Nov 14 21:23:34 GMT 2022","528","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Nov 14 21:23:24 GMT 2022","Mon Nov 14 21:23:25 GMT 2022","1066","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 21:23:32 GMT 2022","Mon Nov 14 21:23:33 GMT 2022","1162","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Nov 14 21:23:58 GMT 2022","Mon Nov 14 21:24:01 GMT 2022","3242","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Nov 14 21:24:13 GMT 2022","Mon Nov 14 21:24:13 GMT 2022","713","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Mon Nov 14 21:23:27 GMT 2022","Mon Nov 14 21:23:28 GMT 2022","1105","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 21:23:48 GMT 2022","Mon Nov 14 21:23:48 GMT 2022","243","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Mon Nov 14 21:23:08 GMT 2022","Mon Nov 14 21:23:11 GMT 2022","2463","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 21:23:11 GMT 2022","Mon Nov 14 21:23:13 GMT 2022","2100","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 21:23:38 GMT 2022","Mon Nov 14 21:23:38 GMT 2022","502","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Mon Nov 14 21:23:30 GMT 2022","Mon Nov 14 21:23:31 GMT 2022","1051","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Mon Nov 14 21:23:31 GMT 2022","Mon Nov 14 21:23:32 GMT 2022","1459","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Nov 14 21:23:40 GMT 2022","Mon Nov 14 21:23:40 GMT 2022","245","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Mon Nov 14 21:23:28 GMT 2022","Mon Nov 14 21:23:29 GMT 2022","770","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Mon Nov 14 21:24:14 GMT 2022","Mon Nov 14 21:24:14 GMT 2022","324","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Mon Nov 14 21:24:02 GMT 2022","Mon Nov 14 21:24:08 GMT 2022","5183","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Nov 14 21:23:40 GMT 2022","Mon Nov 14 21:23:40 GMT 2022","259","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Mon Nov 14 21:23:20 GMT 2022","Mon Nov 14 21:23:22 GMT 2022","1411","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 21:23:29 GMT 2022","Mon Nov 14 21:23:29 GMT 2022","296","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Mon Nov 14 21:23:50 GMT 2022","Mon Nov 14 21:23:51 GMT 2022","1529","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 14 21:24:12 GMT 2022","Mon Nov 14 21:24:12 GMT 2022","408","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Mon Nov 14 21:23:41 GMT 2022","Mon Nov 14 21:23:48 GMT 2022","6851","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Mon Nov 14 21:23:17 GMT 2022","Mon Nov 14 21:23:19 GMT 2022","2005","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 21:23:19 GMT 2022","Mon Nov 14 21:23:20 GMT 2022","1682","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 21:23:37 GMT 2022","Mon Nov 14 21:23:38 GMT 2022","843","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 14 21:24:19 GMT 2022","Mon Nov 14 21:24:22 GMT 2022","3087","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Mon Nov 14 21:24:13 GMT 2022","Mon Nov 14 21:24:14 GMT 2022","363","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Mon Nov 14 21:23:51 GMT 2022","Mon Nov 14 21:23:53 GMT 2022","1685","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 14 21:23:15 GMT 2022","Mon Nov 14 21:23:17 GMT 2022","1598","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 21:23:28 GMT 2022","Mon Nov 14 21:23:28 GMT 2022","297","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 21:24:01 GMT 2022","Mon Nov 14 21:24:02 GMT 2022","1614","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Nov 14 21:23:41 GMT 2022","Mon Nov 14 21:23:41 GMT 2022","630","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
