"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 06:21:30 GMT 2023","Fri Jan 06 06:21:30 GMT 2023","189","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Fri Jan 06 06:21:23 GMT 2023","Fri Jan 06 06:21:23 GMT 2023","176","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Fri Jan 06 06:20:58 GMT 2023","Fri Jan 06 06:20:59 GMT 2023","1446","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Jan 06 06:21:49 GMT 2023","Fri Jan 06 06:21:50 GMT 2023","538","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Fri Jan 06 06:21:51 GMT 2023","Fri Jan 06 06:21:51 GMT 2023","347","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Fri Jan 06 06:21:18 GMT 2023","Fri Jan 06 06:21:18 GMT 2023","276","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Jan 06 06:21:18 GMT 2023","Fri Jan 06 06:21:19 GMT 2023","303","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Jan 06 06:21:41 GMT 2023","Fri Jan 06 06:21:45 GMT 2023","3770","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Jan 06 06:21:24 GMT 2023","Fri Jan 06 06:21:24 GMT 2023","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Fri Jan 06 06:20:59 GMT 2023","Fri Jan 06 06:21:01 GMT 2023","1649","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Jan 06 06:21:05 GMT 2023","Fri Jan 06 06:21:07 GMT 2023","1451","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Jan 06 06:21:12 GMT 2023","Fri Jan 06 06:21:12 GMT 2023","821","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Jan 06 06:21:49 GMT 2023","Fri Jan 06 06:21:49 GMT 2023","213","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Fri Jan 06 06:21:50 GMT 2023","Fri Jan 06 06:21:50 GMT 2023","192","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Fri Jan 06 06:21:15 GMT 2023","Fri Jan 06 06:21:16 GMT 2023","717","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Jan 06 06:21:33 GMT 2023","Fri Jan 06 06:21:34 GMT 2023","1171","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Jan 06 06:21:04 GMT 2023","Fri Jan 06 06:21:05 GMT 2023","1550","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Jan 06 06:21:32 GMT 2023","Fri Jan 06 06:21:33 GMT 2023","1133","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Jan 06 06:21:41 GMT 2023","Fri Jan 06 06:21:41 GMT 2023","779","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Jan 06 06:21:23 GMT 2023","Fri Jan 06 06:21:23 GMT 2023","191","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Fri Jan 06 06:21:16 GMT 2023","Fri Jan 06 06:21:16 GMT 2023","473","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Jan 06 06:21:10 GMT 2023","Fri Jan 06 06:21:11 GMT 2023","893","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Jan 06 06:21:13 GMT 2023","Fri Jan 06 06:21:13 GMT 2023","198","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Fri Jan 06 06:21:34 GMT 2023","Fri Jan 06 06:21:35 GMT 2023","1323","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Jan 06 06:21:45 GMT 2023","Fri Jan 06 06:21:49 GMT 2023","3548","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Jan 06 06:21:24 GMT 2023","Fri Jan 06 06:21:24 GMT 2023","163","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Jan 06 06:21:51 GMT 2023","Fri Jan 06 06:21:54 GMT 2023","2826","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Fri Jan 06 06:21:54 GMT 2023","Fri Jan 06 06:21:56 GMT 2023","2373","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Fri Jan 06 06:21:24 GMT 2023","Fri Jan 06 06:21:24 GMT 2023","196","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Fri Jan 06 06:21:23 GMT 2023","Fri Jan 06 06:21:24 GMT 2023","648","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Fri Jan 06 06:21:50 GMT 2023","Fri Jan 06 06:21:50 GMT 2023","230","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Jan 06 06:21:50 GMT 2023","Fri Jan 06 06:21:50 GMT 2023","270","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Fri Jan 06 06:21:08 GMT 2023","Fri Jan 06 06:21:09 GMT 2023","959","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Jan 06 06:21:21 GMT 2023","Fri Jan 06 06:21:22 GMT 2023","1526","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Jan 06 06:20:56 GMT 2023","Fri Jan 06 06:20:58 GMT 2023","1555","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Jan 06 06:21:13 GMT 2023","Fri Jan 06 06:21:13 GMT 2023","308","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Fri Jan 06 06:21:07 GMT 2023","Fri Jan 06 06:21:08 GMT 2023","1202","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Jan 06 06:21:09 GMT 2023","Fri Jan 06 06:21:10 GMT 2023","886","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Jan 06 06:21:30 GMT 2023","Fri Jan 06 06:21:32 GMT 2023","1175","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Jan 06 06:21:01 GMT 2023","Fri Jan 06 06:21:02 GMT 2023","1657","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Jan 06 06:21:24 GMT 2023","Fri Jan 06 06:21:25 GMT 2023","518","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Fri Jan 06 06:21:38 GMT 2023","Fri Jan 06 06:21:41 GMT 2023","2619","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Jan 06 06:21:24 GMT 2023","Fri Jan 06 06:21:24 GMT 2023","188","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Fri Jan 06 06:21:13 GMT 2023","Fri Jan 06 06:21:14 GMT 2023","197","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Fri Jan 06 06:21:19 GMT 2023","Fri Jan 06 06:21:21 GMT 2023","2118","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Jan 06 06:21:37 GMT 2023","Fri Jan 06 06:21:38 GMT 2023","1283","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Jan 06 06:21:12 GMT 2023","Fri Jan 06 06:21:13 GMT 2023","226","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Jan 06 06:21:11 GMT 2023","Fri Jan 06 06:21:12 GMT 2023","862","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
