"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 14 18:31:29 GMT 2022","Mon Nov 14 18:31:31 GMT 2022","1689","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 14 18:31:12 GMT 2022","Mon Nov 14 18:31:13 GMT 2022","506","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Nov 14 18:31:20 GMT 2022","Mon Nov 14 18:31:27 GMT 2022","6600","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Mon Nov 14 18:31:47 GMT 2022","Mon Nov 14 18:31:51 GMT 2022","4728","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Nov 14 18:31:00 GMT 2022","Mon Nov 14 18:31:01 GMT 2022","1454","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 18:31:08 GMT 2022","Mon Nov 14 18:31:08 GMT 2022","280","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Mon Nov 14 18:31:54 GMT 2022","Mon Nov 14 18:31:54 GMT 2022","321","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Mon Nov 14 18:30:56 GMT 2022","Mon Nov 14 18:30:58 GMT 2022","1835","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 18:30:50 GMT 2022","Mon Nov 14 18:30:52 GMT 2022","1831","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 18:31:15 GMT 2022","Mon Nov 14 18:31:17 GMT 2022","1287","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 14 18:31:19 GMT 2022","Mon Nov 14 18:31:20 GMT 2022","594","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Mon Nov 14 18:31:27 GMT 2022","Mon Nov 14 18:31:28 GMT 2022","1324","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 14 18:31:13 GMT 2022","Mon Nov 14 18:31:14 GMT 2022","455","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Mon Nov 14 18:31:14 GMT 2022","Mon Nov 14 18:31:14 GMT 2022","277","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 14 18:30:46 GMT 2022","Mon Nov 14 18:30:48 GMT 2022","2214","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 18:31:27 GMT 2022","Mon Nov 14 18:31:27 GMT 2022","283","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Mon Nov 14 18:31:52 GMT 2022","Mon Nov 14 18:31:53 GMT 2022","618","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Mon Nov 14 18:31:17 GMT 2022","Mon Nov 14 18:31:17 GMT 2022","239","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Mon Nov 14 18:31:53 GMT 2022","Mon Nov 14 18:31:54 GMT 2022","267","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Mon Nov 14 18:31:51 GMT 2022","Mon Nov 14 18:31:52 GMT 2022","547","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Mon Nov 14 18:31:10 GMT 2022","Mon Nov 14 18:31:12 GMT 2022","1151","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Nov 14 18:31:41 GMT 2022","Mon Nov 14 18:31:47 GMT 2022","5557","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Nov 14 18:31:03 GMT 2022","Mon Nov 14 18:31:04 GMT 2022","1029","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 18:31:55 GMT 2022","Mon Nov 14 18:31:57 GMT 2022","2737","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Mon Nov 14 18:31:54 GMT 2022","Mon Nov 14 18:31:55 GMT 2022","375","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Mon Nov 14 18:31:14 GMT 2022","Mon Nov 14 18:31:15 GMT 2022","1221","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 14 18:31:13 GMT 2022","Mon Nov 14 18:31:13 GMT 2022","480","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Nov 14 18:31:07 GMT 2022","Mon Nov 14 18:31:07 GMT 2022","305","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 18:31:17 GMT 2022","Mon Nov 14 18:31:17 GMT 2022","444","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Mon Nov 14 18:31:19 GMT 2022","Mon Nov 14 18:31:19 GMT 2022","219","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Mon Nov 14 18:31:08 GMT 2022","Mon Nov 14 18:31:09 GMT 2022","290","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Mon Nov 14 18:31:54 GMT 2022","Mon Nov 14 18:31:54 GMT 2022","253","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Mon Nov 14 18:30:48 GMT 2022","Mon Nov 14 18:30:50 GMT 2022","2067","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 18:31:53 GMT 2022","Mon Nov 14 18:31:53 GMT 2022","489","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Mon Nov 14 18:31:18 GMT 2022","Mon Nov 14 18:31:19 GMT 2022","997","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Mon Nov 14 18:31:35 GMT 2022","Mon Nov 14 18:31:36 GMT 2022","1758","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 14 18:31:01 GMT 2022","Mon Nov 14 18:31:02 GMT 2022","1129","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 18:31:36 GMT 2022","Mon Nov 14 18:31:40 GMT 2022","3360","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Nov 14 18:31:04 GMT 2022","Mon Nov 14 18:31:06 GMT 2022","1473","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 18:31:28 GMT 2022","Mon Nov 14 18:31:29 GMT 2022","1229","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 14 18:30:58 GMT 2022","Mon Nov 14 18:30:59 GMT 2022","1631","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 18:31:02 GMT 2022","Mon Nov 14 18:31:03 GMT 2022","1080","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 18:30:52 GMT 2022","Mon Nov 14 18:30:54 GMT 2022","1934","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 14 18:31:08 GMT 2022","Mon Nov 14 18:31:08 GMT 2022","254","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Mon Nov 14 18:31:06 GMT 2022","Mon Nov 14 18:31:07 GMT 2022","1093","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 14 18:31:12 GMT 2022","Mon Nov 14 18:31:12 GMT 2022","554","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Nov 14 18:31:52 GMT 2022","Mon Nov 14 18:31:52 GMT 2022","267","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
