"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 21 15:18:49 GMT 2022","Wed Dec 21 15:18:51 GMT 2022","1998","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Dec 21 15:18:24 GMT 2022","Wed Dec 21 15:18:26 GMT 2022","1886","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 21 15:19:28 GMT 2022","Wed Dec 21 15:19:28 GMT 2022","425","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Wed Dec 21 15:18:42 GMT 2022","Wed Dec 21 15:18:43 GMT 2022","988","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Dec 21 15:19:09 GMT 2022","Wed Dec 21 15:19:11 GMT 2022","1463","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Dec 21 15:19:29 GMT 2022","Wed Dec 21 15:19:29 GMT 2022","353","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Wed Dec 21 15:18:52 GMT 2022","Wed Dec 21 15:18:52 GMT 2022","332","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Wed Dec 21 15:18:41 GMT 2022","Wed Dec 21 15:18:42 GMT 2022","302","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Wed Dec 21 15:19:27 GMT 2022","Wed Dec 21 15:19:28 GMT 2022","718","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Wed Dec 21 15:18:37 GMT 2022","Wed Dec 21 15:18:38 GMT 2022","1162","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Dec 21 15:18:47 GMT 2022","Wed Dec 21 15:18:47 GMT 2022","382","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Dec 21 15:19:29 GMT 2022","Wed Dec 21 15:19:30 GMT 2022","432","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Wed Dec 21 15:19:06 GMT 2022","Wed Dec 21 15:19:08 GMT 2022","1392","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Dec 21 15:18:47 GMT 2022","Wed Dec 21 15:18:47 GMT 2022","418","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Dec 21 15:18:44 GMT 2022","Wed Dec 21 15:18:45 GMT 2022","550","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Dec 21 15:18:54 GMT 2022","Wed Dec 21 15:18:55 GMT 2022","789","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Wed Dec 21 15:18:34 GMT 2022","Wed Dec 21 15:18:35 GMT 2022","1083","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Dec 21 15:18:54 GMT 2022","Wed Dec 21 15:18:54 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Wed Dec 21 15:18:39 GMT 2022","Wed Dec 21 15:18:40 GMT 2022","1113","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Dec 21 15:19:27 GMT 2022","Wed Dec 21 15:19:27 GMT 2022","343","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Wed Dec 21 15:19:23 GMT 2022","Wed Dec 21 15:19:26 GMT 2022","3561","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Dec 21 15:18:22 GMT 2022","Wed Dec 21 15:18:24 GMT 2022","2005","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 21 15:18:28 GMT 2022","Wed Dec 21 15:18:29 GMT 2022","1760","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 21 15:19:32 GMT 2022","Wed Dec 21 15:19:36 GMT 2022","3515","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Wed Dec 21 15:18:53 GMT 2022","Wed Dec 21 15:18:54 GMT 2022","277","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Wed Dec 21 15:18:20 GMT 2022","Wed Dec 21 15:18:22 GMT 2022","1990","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 21 15:18:31 GMT 2022","Wed Dec 21 15:18:33 GMT 2022","1595","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 21 15:18:38 GMT 2022","Wed Dec 21 15:18:39 GMT 2022","1083","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Dec 21 15:18:26 GMT 2022","Wed Dec 21 15:18:28 GMT 2022","2059","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 21 15:18:42 GMT 2022","Wed Dec 21 15:18:42 GMT 2022","284","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Wed Dec 21 15:18:45 GMT 2022","Wed Dec 21 15:18:45 GMT 2022","435","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Dec 21 15:19:03 GMT 2022","Wed Dec 21 15:19:05 GMT 2022","1451","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
