"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 01 20:17:09 GMT 2023","Sun Jan 01 20:17:10 GMT 2023","1081","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 01 20:17:03 GMT 2023","Sun Jan 01 20:17:03 GMT 2023","592","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sun Jan 01 20:16:51 GMT 2023","Sun Jan 01 20:16:52 GMT 2023","248","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sun Jan 01 20:16:51 GMT 2023","Sun Jan 01 20:16:51 GMT 2023","328","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 01 20:16:37 GMT 2023","Sun Jan 01 20:16:39 GMT 2023","1453","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 01 20:16:52 GMT 2023","Sun Jan 01 20:16:53 GMT 2023","729","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sun Jan 01 20:17:19 GMT 2023","Sun Jan 01 20:17:23 GMT 2023","3404","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Jan 01 20:16:59 GMT 2023","Sun Jan 01 20:17:01 GMT 2023","1460","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Jan 01 20:17:16 GMT 2023","Sun Jan 01 20:17:18 GMT 2023","2329","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Jan 01 20:17:27 GMT 2023","Sun Jan 01 20:17:27 GMT 2023","250","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sun Jan 01 20:17:03 GMT 2023","Sun Jan 01 20:17:09 GMT 2023","5588","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sun Jan 01 20:16:39 GMT 2023","Sun Jan 01 20:16:41 GMT 2023","1685","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 01 20:17:27 GMT 2023","Sun Jan 01 20:17:27 GMT 2023","334","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sun Jan 01 20:17:10 GMT 2023","Sun Jan 01 20:17:11 GMT 2023","1077","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 01 20:16:49 GMT 2023","Sun Jan 01 20:16:50 GMT 2023","904","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Jan 01 20:17:29 GMT 2023","Sun Jan 01 20:17:29 GMT 2023","311","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sun Jan 01 20:16:52 GMT 2023","Sun Jan 01 20:16:52 GMT 2023","206","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Jan 01 20:17:18 GMT 2023","Sun Jan 01 20:17:19 GMT 2023","1028","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Jan 01 20:17:28 GMT 2023","Sun Jan 01 20:17:28 GMT 2023","294","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sun Jan 01 20:17:03 GMT 2023","Sun Jan 01 20:17:03 GMT 2023","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sun Jan 01 20:17:28 GMT 2023","Sun Jan 01 20:17:29 GMT 2023","202","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sun Jan 01 20:16:55 GMT 2023","Sun Jan 01 20:16:56 GMT 2023","851","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Jan 01 20:16:57 GMT 2023","Sun Jan 01 20:16:57 GMT 2023","295","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Jan 01 20:16:48 GMT 2023","Sun Jan 01 20:16:49 GMT 2023","1116","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Jan 01 20:17:01 GMT 2023","Sun Jan 01 20:17:01 GMT 2023","191","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sun Jan 01 20:16:43 GMT 2023","Sun Jan 01 20:16:45 GMT 2023","1374","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 01 20:17:23 GMT 2023","Sun Jan 01 20:17:27 GMT 2023","3925","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Jan 01 20:17:12 GMT 2023","Sun Jan 01 20:17:13 GMT 2023","1033","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 01 20:17:01 GMT 2023","Sun Jan 01 20:17:01 GMT 2023","554","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sun Jan 01 20:16:34 GMT 2023","Sun Jan 01 20:16:36 GMT 2023","1707","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 01 20:17:02 GMT 2023","Sun Jan 01 20:17:03 GMT 2023","220","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sun Jan 01 20:17:15 GMT 2023","Sun Jan 01 20:17:16 GMT 2023","1255","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 01 20:17:27 GMT 2023","Sun Jan 01 20:17:28 GMT 2023","598","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sun Jan 01 20:16:46 GMT 2023","Sun Jan 01 20:16:47 GMT 2023","949","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Jan 01 20:17:02 GMT 2023","Sun Jan 01 20:17:02 GMT 2023","583","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sun Jan 01 20:17:11 GMT 2023","Sun Jan 01 20:17:12 GMT 2023","1038","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 01 20:16:41 GMT 2023","Sun Jan 01 20:16:42 GMT 2023","1411","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 01 20:16:57 GMT 2023","Sun Jan 01 20:16:57 GMT 2023","269","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Jan 01 20:17:29 GMT 2023","Sun Jan 01 20:17:29 GMT 2023","237","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sun Jan 01 20:17:29 GMT 2023","Sun Jan 01 20:17:32 GMT 2023","3047","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sun Jan 01 20:17:09 GMT 2023","Sun Jan 01 20:17:09 GMT 2023","210","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Jan 01 20:16:54 GMT 2023","Sun Jan 01 20:16:54 GMT 2023","602","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Jan 01 20:17:32 GMT 2023","Sun Jan 01 20:17:34 GMT 2023","2315","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Jan 01 20:16:42 GMT 2023","Sun Jan 01 20:16:43 GMT 2023","1396","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 01 20:17:02 GMT 2023","Sun Jan 01 20:17:02 GMT 2023","205","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Jan 01 20:17:28 GMT 2023","Sun Jan 01 20:17:28 GMT 2023","276","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Jan 01 20:16:53 GMT 2023","Sun Jan 01 20:16:54 GMT 2023","973","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Jan 01 20:16:45 GMT 2023","Sun Jan 01 20:16:46 GMT 2023","1262","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Jan 01 20:16:56 GMT 2023","Sun Jan 01 20:16:57 GMT 2023","1174","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
