"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 28 01:17:09 GMT 2022","Wed Dec 28 01:17:09 GMT 2022","291","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Wed Dec 28 01:17:09 GMT 2022","Wed Dec 28 01:17:10 GMT 2022","957","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Wed Dec 28 01:17:19 GMT 2022","Wed Dec 28 01:17:19 GMT 2022","294","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Wed Dec 28 01:17:02 GMT 2022","Wed Dec 28 01:17:04 GMT 2022","1243","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Wed Dec 28 01:17:32 GMT 2022","Wed Dec 28 01:17:36 GMT 2022","4165","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Dec 28 01:16:35 GMT 2022","Wed Dec 28 01:16:37 GMT 2022","2296","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 28 01:16:56 GMT 2022","Wed Dec 28 01:16:57 GMT 2022","352","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 28 01:17:49 GMT 2022","Wed Dec 28 01:17:52 GMT 2022","2988","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Wed Dec 28 01:17:46 GMT 2022","Wed Dec 28 01:17:46 GMT 2022","359","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Wed Dec 28 01:17:19 GMT 2022","Wed Dec 28 01:17:20 GMT 2022","1357","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Dec 28 01:16:41 GMT 2022","Wed Dec 28 01:16:43 GMT 2022","2079","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 28 01:16:45 GMT 2022","Wed Dec 28 01:16:47 GMT 2022","1761","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 28 01:16:55 GMT 2022","Wed Dec 28 01:16:56 GMT 2022","1159","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Dec 28 01:17:04 GMT 2022","Wed Dec 28 01:17:04 GMT 2022","456","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Dec 28 01:17:46 GMT 2022","Wed Dec 28 01:17:47 GMT 2022","772","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Wed Dec 28 01:17:36 GMT 2022","Wed Dec 28 01:17:45 GMT 2022","8880","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Dec 28 01:17:48 GMT 2022","Wed Dec 28 01:17:48 GMT 2022","322","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Wed Dec 28 01:17:31 GMT 2022","Wed Dec 28 01:17:32 GMT 2022","1226","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Dec 28 01:17:47 GMT 2022","Wed Dec 28 01:17:47 GMT 2022","420","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Wed Dec 28 01:17:11 GMT 2022","Wed Dec 28 01:17:11 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Wed Dec 28 01:17:12 GMT 2022","Wed Dec 28 01:17:19 GMT 2022","7188","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Wed Dec 28 01:16:58 GMT 2022","Wed Dec 28 01:16:58 GMT 2022","302","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Wed Dec 28 01:16:39 GMT 2022","Wed Dec 28 01:16:41 GMT 2022","1981","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 28 01:17:01 GMT 2022","Wed Dec 28 01:17:02 GMT 2022","606","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Dec 28 01:17:47 GMT 2022","Wed Dec 28 01:17:48 GMT 2022","402","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Wed Dec 28 01:17:05 GMT 2022","Wed Dec 28 01:17:06 GMT 2022","1890","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Dec 28 01:17:48 GMT 2022","Wed Dec 28 01:17:49 GMT 2022","492","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Wed Dec 28 01:17:52 GMT 2022","Wed Dec 28 01:17:54 GMT 2022","2704","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Wed Dec 28 01:16:37 GMT 2022","Wed Dec 28 01:16:39 GMT 2022","1935","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 28 01:17:26 GMT 2022","Wed Dec 28 01:17:28 GMT 2022","1528","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Dec 28 01:16:53 GMT 2022","Wed Dec 28 01:16:54 GMT 2022","1118","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Dec 28 01:16:57 GMT 2022","Wed Dec 28 01:16:57 GMT 2022","515","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Wed Dec 28 01:17:06 GMT 2022","Wed Dec 28 01:17:08 GMT 2022","1445","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Dec 28 01:17:01 GMT 2022","Wed Dec 28 01:17:01 GMT 2022","717","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Dec 28 01:17:20 GMT 2022","Wed Dec 28 01:17:22 GMT 2022","1346","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Dec 28 01:16:43 GMT 2022","Wed Dec 28 01:16:45 GMT 2022","1856","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 28 01:16:58 GMT 2022","Wed Dec 28 01:17:00 GMT 2022","1592","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Wed Dec 28 01:17:25 GMT 2022","Wed Dec 28 01:17:26 GMT 2022","1454","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Dec 28 01:16:52 GMT 2022","Wed Dec 28 01:16:53 GMT 2022","1200","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Dec 28 01:17:10 GMT 2022","Wed Dec 28 01:17:10 GMT 2022","311","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Wed Dec 28 01:17:02 GMT 2022","Wed Dec 28 01:17:02 GMT 2022","499","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Dec 28 01:16:49 GMT 2022","Wed Dec 28 01:16:50 GMT 2022","1642","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Dec 28 01:16:57 GMT 2022","Wed Dec 28 01:16:58 GMT 2022","292","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Wed Dec 28 01:17:45 GMT 2022","Wed Dec 28 01:17:46 GMT 2022","788","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Wed Dec 28 01:17:08 GMT 2022","Wed Dec 28 01:17:09 GMT 2022","281","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Wed Dec 28 01:17:04 GMT 2022","Wed Dec 28 01:17:05 GMT 2022","407","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Dec 28 01:16:47 GMT 2022","Wed Dec 28 01:16:49 GMT 2022","1754","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 28 01:17:08 GMT 2022","Wed Dec 28 01:17:08 GMT 2022","596","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
