"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 20 01:19:16 GMT 2022","Tue Dec 20 01:19:16 GMT 2022","333","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 20 01:19:21 GMT 2022","Tue Dec 20 01:19:21 GMT 2022","755","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Tue Dec 20 01:18:59 GMT 2022","Tue Dec 20 01:19:00 GMT 2022","1722","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 20 01:19:02 GMT 2022","Tue Dec 20 01:19:03 GMT 2022","1542","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 20 01:19:00 GMT 2022","Tue Dec 20 01:19:02 GMT 2022","1522","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 20 01:19:12 GMT 2022","Tue Dec 20 01:19:12 GMT 2022","189","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Tue Dec 20 01:19:40 GMT 2022","Tue Dec 20 01:19:44 GMT 2022","3818","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Dec 20 01:19:09 GMT 2022","Tue Dec 20 01:19:10 GMT 2022","947","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 20 01:19:49 GMT 2022","Tue Dec 20 01:19:49 GMT 2022","598","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Tue Dec 20 01:19:10 GMT 2022","Tue Dec 20 01:19:11 GMT 2022","958","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 20 01:19:11 GMT 2022","Tue Dec 20 01:19:11 GMT 2022","395","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Tue Dec 20 01:19:28 GMT 2022","Tue Dec 20 01:19:29 GMT 2022","187","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Tue Dec 20 01:19:44 GMT 2022","Tue Dec 20 01:19:48 GMT 2022","3947","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Dec 20 01:19:19 GMT 2022","Tue Dec 20 01:19:20 GMT 2022","1367","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 20 01:19:20 GMT 2022","Tue Dec 20 01:19:20 GMT 2022","457","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Tue Dec 20 01:19:13 GMT 2022","Tue Dec 20 01:19:13 GMT 2022","685","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Dec 20 01:19:22 GMT 2022","Tue Dec 20 01:19:22 GMT 2022","224","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Tue Dec 20 01:19:11 GMT 2022","Tue Dec 20 01:19:11 GMT 2022","267","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 20 01:19:30 GMT 2022","Tue Dec 20 01:19:31 GMT 2022","1216","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 20 01:18:55 GMT 2022","Tue Dec 20 01:18:57 GMT 2022","1911","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 20 01:19:22 GMT 2022","Tue Dec 20 01:19:23 GMT 2022","647","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Tue Dec 20 01:19:22 GMT 2022","Tue Dec 20 01:19:22 GMT 2022","213","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Tue Dec 20 01:19:21 GMT 2022","Tue Dec 20 01:19:21 GMT 2022","180","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Tue Dec 20 01:19:21 GMT 2022","Tue Dec 20 01:19:22 GMT 2022","228","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
