"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 04 15:04:06 GMT 2022","Sun Dec 04 15:04:07 GMT 2022","877","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 04 15:03:38 GMT 2022","Sun Dec 04 15:03:40 GMT 2022","1254","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 15:04:02 GMT 2022","Sun Dec 04 15:04:03 GMT 2022","1145","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 04 15:04:14 GMT 2022","Sun Dec 04 15:04:18 GMT 2022","3658","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Dec 04 15:03:50 GMT 2022","Sun Dec 04 15:03:51 GMT 2022","445","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sun Dec 04 15:03:56 GMT 2022","Sun Dec 04 15:03:56 GMT 2022","130","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sun Dec 04 15:03:56 GMT 2022","Sun Dec 04 15:03:57 GMT 2022","137","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sun Dec 04 15:03:50 GMT 2022","Sun Dec 04 15:03:50 GMT 2022","143","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Dec 04 15:04:19 GMT 2022","Sun Dec 04 15:04:20 GMT 2022","206","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sun Dec 04 15:04:18 GMT 2022","Sun Dec 04 15:04:19 GMT 2022","399","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sun Dec 04 15:03:49 GMT 2022","Sun Dec 04 15:03:49 GMT 2022","194","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 15:03:49 GMT 2022","Sun Dec 04 15:03:50 GMT 2022","261","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sun Dec 04 15:03:51 GMT 2022","Sun Dec 04 15:03:52 GMT 2022","519","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Dec 04 15:04:19 GMT 2022","Sun Dec 04 15:04:19 GMT 2022","224","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sun Dec 04 15:03:46 GMT 2022","Sun Dec 04 15:03:47 GMT 2022","728","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 04 15:03:41 GMT 2022","Sun Dec 04 15:03:42 GMT 2022","1202","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 15:03:48 GMT 2022","Sun Dec 04 15:03:48 GMT 2022","667","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 04 15:03:53 GMT 2022","Sun Dec 04 15:03:53 GMT 2022","241","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 04 15:03:57 GMT 2022","Sun Dec 04 15:04:02 GMT 2022","4435","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sun Dec 04 15:04:03 GMT 2022","Sun Dec 04 15:04:04 GMT 2022","796","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 04 15:03:53 GMT 2022","Sun Dec 04 15:03:53 GMT 2022","409","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sun Dec 04 15:03:55 GMT 2022","Sun Dec 04 15:03:55 GMT 2022","131","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sun Dec 04 15:04:18 GMT 2022","Sun Dec 04 15:04:18 GMT 2022","201","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sun Dec 04 15:04:20 GMT 2022","Sun Dec 04 15:04:22 GMT 2022","2098","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sun Dec 04 15:04:10 GMT 2022","Sun Dec 04 15:04:14 GMT 2022","3809","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Dec 04 15:03:55 GMT 2022","Sun Dec 04 15:03:56 GMT 2022","159","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sun Dec 04 15:03:37 GMT 2022","Sun Dec 04 15:03:38 GMT 2022","1456","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 15:03:36 GMT 2022","Sun Dec 04 15:03:37 GMT 2022","1317","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 15:03:45 GMT 2022","Sun Dec 04 15:03:46 GMT 2022","726","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 04 15:03:42 GMT 2022","Sun Dec 04 15:03:43 GMT 2022","1176","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 15:04:02 GMT 2022","Sun Dec 04 15:04:02 GMT 2022","154","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Dec 04 15:03:43 GMT 2022","Sun Dec 04 15:03:44 GMT 2022","1097","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 15:04:08 GMT 2022","Sun Dec 04 15:04:10 GMT 2022","2197","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Dec 04 15:04:22 GMT 2022","Sun Dec 04 15:04:24 GMT 2022","2397","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Dec 04 15:03:40 GMT 2022","Sun Dec 04 15:03:41 GMT 2022","1269","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 15:03:48 GMT 2022","Sun Dec 04 15:03:49 GMT 2022","779","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 04 15:04:19 GMT 2022","Sun Dec 04 15:04:19 GMT 2022","161","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Dec 04 15:03:44 GMT 2022","Sun Dec 04 15:03:45 GMT 2022","914","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 04 15:03:56 GMT 2022","Sun Dec 04 15:03:56 GMT 2022","140","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Dec 04 15:03:47 GMT 2022","Sun Dec 04 15:03:48 GMT 2022","910","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
