"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 06 12:43:26 GMT 2022","Sun Nov 06 12:43:28 GMT 2022","1431","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 12:43:58 GMT 2022","Sun Nov 06 12:43:59 GMT 2022","1112","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 12:44:11 GMT 2022","Sun Nov 06 12:44:13 GMT 2022","2445","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 06 12:43:43 GMT 2022","Sun Nov 06 12:43:43 GMT 2022","242","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Nov 06 12:43:46 GMT 2022","Sun Nov 06 12:43:46 GMT 2022","303","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sun Nov 06 12:44:13 GMT 2022","Sun Nov 06 12:44:16 GMT 2022","2385","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 06 12:44:09 GMT 2022","Sun Nov 06 12:44:09 GMT 2022","200","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sun Nov 06 12:43:56 GMT 2022","Sun Nov 06 12:43:57 GMT 2022","979","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 12:43:33 GMT 2022","Sun Nov 06 12:43:34 GMT 2022","1122","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 12:43:44 GMT 2022","Sun Nov 06 12:43:45 GMT 2022","1274","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 06 12:43:39 GMT 2022","Sun Nov 06 12:43:39 GMT 2022","232","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sun Nov 06 12:43:39 GMT 2022","Sun Nov 06 12:43:39 GMT 2022","170","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 12:43:53 GMT 2022","Sun Nov 06 12:43:53 GMT 2022","118","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Nov 06 12:44:09 GMT 2022","Sun Nov 06 12:44:09 GMT 2022","180","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sun Nov 06 12:43:28 GMT 2022","Sun Nov 06 12:43:29 GMT 2022","1573","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 12:43:39 GMT 2022","Sun Nov 06 12:43:40 GMT 2022","163","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sun Nov 06 12:44:10 GMT 2022","Sun Nov 06 12:44:11 GMT 2022","253","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sun Nov 06 12:43:29 GMT 2022","Sun Nov 06 12:43:31 GMT 2022","1220","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 12:43:40 GMT 2022","Sun Nov 06 12:43:40 GMT 2022","116","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sun Nov 06 12:43:47 GMT 2022","Sun Nov 06 12:43:48 GMT 2022","498","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sun Nov 06 12:43:41 GMT 2022","Sun Nov 06 12:43:42 GMT 2022","875","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Nov 06 12:43:47 GMT 2022","Sun Nov 06 12:43:47 GMT 2022","129","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Nov 06 12:44:10 GMT 2022","Sun Nov 06 12:44:10 GMT 2022","119","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sun Nov 06 12:43:36 GMT 2022","Sun Nov 06 12:43:37 GMT 2022","783","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 06 12:43:37 GMT 2022","Sun Nov 06 12:43:37 GMT 2022","745","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 06 12:43:55 GMT 2022","Sun Nov 06 12:43:56 GMT 2022","1090","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 12:43:59 GMT 2022","Sun Nov 06 12:44:02 GMT 2022","2612","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 06 12:43:47 GMT 2022","Sun Nov 06 12:43:47 GMT 2022","525","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sun Nov 06 12:43:44 GMT 2022","Sun Nov 06 12:43:44 GMT 2022","237","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 06 12:43:40 GMT 2022","Sun Nov 06 12:43:40 GMT 2022","122","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Nov 06 12:44:10 GMT 2022","Sun Nov 06 12:44:10 GMT 2022","173","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Nov 06 12:43:46 GMT 2022","Sun Nov 06 12:43:46 GMT 2022","130","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sun Nov 06 12:43:47 GMT 2022","Sun Nov 06 12:43:47 GMT 2022","119","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sun Nov 06 12:43:44 GMT 2022","Sun Nov 06 12:43:44 GMT 2022","251","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 06 12:43:43 GMT 2022","Sun Nov 06 12:43:44 GMT 2022","399","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sun Nov 06 12:43:25 GMT 2022","Sun Nov 06 12:43:26 GMT 2022","1376","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 12:44:02 GMT 2022","Sun Nov 06 12:44:02 GMT 2022","690","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 06 12:44:02 GMT 2022","Sun Nov 06 12:44:06 GMT 2022","3307","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
