"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 27 15:17:11 GMT 2022","Tue Dec 27 15:17:14 GMT 2022","2839","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Dec 27 15:16:34 GMT 2022","Tue Dec 27 15:16:36 GMT 2022","1251","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 27 15:16:51 GMT 2022","Tue Dec 27 15:16:52 GMT 2022","1034","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Tue Dec 27 15:16:37 GMT 2022","Tue Dec 27 15:16:37 GMT 2022","404","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 27 15:16:43 GMT 2022","Tue Dec 27 15:16:44 GMT 2022","566","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Dec 27 15:16:39 GMT 2022","Tue Dec 27 15:16:39 GMT 2022","296","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Tue Dec 27 15:16:31 GMT 2022","Tue Dec 27 15:16:32 GMT 2022","1139","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 27 15:16:45 GMT 2022","Tue Dec 27 15:16:45 GMT 2022","476","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 27 15:17:04 GMT 2022","Tue Dec 27 15:17:05 GMT 2022","1260","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 27 15:16:28 GMT 2022","Tue Dec 27 15:16:29 GMT 2022","1871","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 27 15:17:25 GMT 2022","Tue Dec 27 15:17:25 GMT 2022","361","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Tue Dec 27 15:17:15 GMT 2022","Tue Dec 27 15:17:20 GMT 2022","4407","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Dec 27 15:17:27 GMT 2022","Tue Dec 27 15:17:27 GMT 2022","387","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Tue Dec 27 15:16:50 GMT 2022","Tue Dec 27 15:16:51 GMT 2022","800","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Tue Dec 27 15:17:02 GMT 2022","Tue Dec 27 15:17:04 GMT 2022","1683","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 27 15:16:51 GMT 2022","Tue Dec 27 15:16:51 GMT 2022","292","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Tue Dec 27 15:16:18 GMT 2022","Tue Dec 27 15:16:20 GMT 2022","2210","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 27 15:17:31 GMT 2022","Tue Dec 27 15:17:34 GMT 2022","2655","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Tue Dec 27 15:17:09 GMT 2022","Tue Dec 27 15:17:11 GMT 2022","1778","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 27 15:17:07 GMT 2022","Tue Dec 27 15:17:08 GMT 2022","1268","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 27 15:16:39 GMT 2022","Tue Dec 27 15:16:41 GMT 2022","1927","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Tue Dec 27 15:16:38 GMT 2022","Tue Dec 27 15:16:39 GMT 2022","280","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Tue Dec 27 15:16:38 GMT 2022","Tue Dec 27 15:16:38 GMT 2022","383","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Tue Dec 27 15:16:36 GMT 2022","Tue Dec 27 15:16:37 GMT 2022","1281","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 27 15:16:37 GMT 2022","Tue Dec 27 15:16:38 GMT 2022","510","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Tue Dec 27 15:16:53 GMT 2022","Tue Dec 27 15:16:53 GMT 2022","1","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Tue Dec 27 15:17:24 GMT 2022","Tue Dec 27 15:17:25 GMT 2022","432","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Tue Dec 27 15:16:32 GMT 2022","Tue Dec 27 15:16:33 GMT 2022","1091","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 27 15:17:02 GMT 2022","Tue Dec 27 15:17:02 GMT 2022","293","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Tue Dec 27 15:16:52 GMT 2022","Tue Dec 27 15:16:53 GMT 2022","293","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Tue Dec 27 15:17:20 GMT 2022","Tue Dec 27 15:17:24 GMT 2022","4625","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Dec 27 15:17:08 GMT 2022","Tue Dec 27 15:17:09 GMT 2022","1613","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 27 15:16:51 GMT 2022","Tue Dec 27 15:16:51 GMT 2022","293","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Tue Dec 27 15:16:42 GMT 2022","Tue Dec 27 15:16:43 GMT 2022","547","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Dec 27 15:16:42 GMT 2022","Tue Dec 27 15:16:42 GMT 2022","615","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Dec 27 15:17:14 GMT 2022","Tue Dec 27 15:17:15 GMT 2022","1130","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Dec 27 15:16:53 GMT 2022","Tue Dec 27 15:16:53 GMT 2022","298","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Tue Dec 27 15:16:53 GMT 2022","Tue Dec 27 15:16:53 GMT 2022","290","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Tue Dec 27 15:16:29 GMT 2022","Tue Dec 27 15:16:31 GMT 2022","1401","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 27 15:16:44 GMT 2022","Tue Dec 27 15:16:45 GMT 2022","1442","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Tue Dec 27 15:16:26 GMT 2022","Tue Dec 27 15:16:28 GMT 2022","1793","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 27 15:17:26 GMT 2022","Tue Dec 27 15:17:27 GMT 2022","362","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Tue Dec 27 15:16:53 GMT 2022","Tue Dec 27 15:16:54 GMT 2022","711","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Tue Dec 27 15:17:27 GMT 2022","Tue Dec 27 15:17:28 GMT 2022","667","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Tue Dec 27 15:16:20 GMT 2022","Tue Dec 27 15:16:22 GMT 2022","1990","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
