"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 13 09:24:06 GMT 2022","Sun Nov 13 09:24:08 GMT 2022","1484","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 13 09:24:19 GMT 2022","Sun Nov 13 09:24:23 GMT 2022","4177","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Nov 13 09:24:30 GMT 2022","Sun Nov 13 09:24:32 GMT 2022","2462","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 13 09:23:57 GMT 2022","Sun Nov 13 09:23:58 GMT 2022","638","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sun Nov 13 09:23:42 GMT 2022","Sun Nov 13 09:23:43 GMT 2022","1200","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 13 09:23:56 GMT 2022","Sun Nov 13 09:23:57 GMT 2022","740","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 13 09:23:52 GMT 2022","Sun Nov 13 09:23:53 GMT 2022","563","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Nov 13 09:23:53 GMT 2022","Sun Nov 13 09:23:53 GMT 2022","524","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Nov 13 09:24:13 GMT 2022","Sun Nov 13 09:24:15 GMT 2022","1801","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 13 09:24:25 GMT 2022","Sun Nov 13 09:24:25 GMT 2022","457","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sun Nov 13 09:24:00 GMT 2022","Sun Nov 13 09:24:00 GMT 2022","1","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sun Nov 13 09:23:48 GMT 2022","Sun Nov 13 09:23:48 GMT 2022","320","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Nov 13 09:23:35 GMT 2022","Sun Nov 13 09:23:36 GMT 2022","1773","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 13 09:24:15 GMT 2022","Sun Nov 13 09:24:19 GMT 2022","3930","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Nov 13 09:24:23 GMT 2022","Sun Nov 13 09:24:23 GMT 2022","408","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sun Nov 13 09:24:27 GMT 2022","Sun Nov 13 09:24:30 GMT 2022","3262","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 13 09:23:41 GMT 2022","Sun Nov 13 09:23:42 GMT 2022","1318","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 13 09:24:09 GMT 2022","Sun Nov 13 09:24:11 GMT 2022","1692","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 13 09:23:31 GMT 2022","Sun Nov 13 09:23:33 GMT 2022","2008","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 13 09:23:27 GMT 2022","Sun Nov 13 09:23:29 GMT 2022","2219","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 13 09:24:01 GMT 2022","Sun Nov 13 09:24:03 GMT 2022","1603","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 13 09:24:03 GMT 2022","Sun Nov 13 09:24:05 GMT 2022","1595","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 13 09:23:54 GMT 2022","Sun Nov 13 09:23:55 GMT 2022","413","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 13 09:23:46 GMT 2022","Sun Nov 13 09:23:47 GMT 2022","1060","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sun Nov 13 09:24:25 GMT 2022","Sun Nov 13 09:24:25 GMT 2022","385","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Nov 13 09:23:38 GMT 2022","Sun Nov 13 09:23:40 GMT 2022","1470","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 13 09:23:46 GMT 2022","Sun Nov 13 09:23:46 GMT 2022","394","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 13 09:23:59 GMT 2022","Sun Nov 13 09:23:59 GMT 2022","349","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"failed","Sun Nov 13 09:24:01 GMT 2022","Sun Nov 13 09:24:01 GMT 2022","353","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Nov 13 09:23:51 GMT 2022","Sun Nov 13 09:23:52 GMT 2022","871","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Nov 13 09:23:59 GMT 2022","Sun Nov 13 09:24:00 GMT 2022","367","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sun Nov 13 09:24:26 GMT 2022","Sun Nov 13 09:24:26 GMT 2022","366","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"broken","Sun Nov 13 09:24:01 GMT 2022","Sun Nov 13 09:24:01 GMT 2022","316","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sun Nov 13 09:23:58 GMT 2022","Sun Nov 13 09:23:59 GMT 2022","986","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sun Nov 13 09:24:24 GMT 2022","Sun Nov 13 09:24:25 GMT 2022","780","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sun Nov 13 09:24:11 GMT 2022","Sun Nov 13 09:24:13 GMT 2022","2178","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 13 09:23:33 GMT 2022","Sun Nov 13 09:23:35 GMT 2022","1734","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 13 09:23:43 GMT 2022","Sun Nov 13 09:23:45 GMT 2022","1528","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 13 09:23:49 GMT 2022","Sun Nov 13 09:23:50 GMT 2022","1706","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sun Nov 13 09:23:55 GMT 2022","Sun Nov 13 09:23:56 GMT 2022","1286","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 13 09:24:05 GMT 2022","Sun Nov 13 09:24:06 GMT 2022","1504","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
