"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 04 09:23:52 GMT 2022","Fri Nov 04 09:23:52 GMT 2022","127","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Fri Nov 04 09:23:36 GMT 2022","Fri Nov 04 09:23:37 GMT 2022","943","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 04 09:23:46 GMT 2022","Fri Nov 04 09:23:47 GMT 2022","646","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Fri Nov 04 09:23:58 GMT 2022","Fri Nov 04 09:24:01 GMT 2022","2605","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Nov 04 09:23:55 GMT 2022","Fri Nov 04 09:23:56 GMT 2022","1041","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 04 09:24:02 GMT 2022","Fri Nov 04 09:24:06 GMT 2022","4194","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Nov 04 09:23:42 GMT 2022","Fri Nov 04 09:23:42 GMT 2022","227","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 04 09:23:44 GMT 2022","Fri Nov 04 09:23:45 GMT 2022","363","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Fri Nov 04 09:24:12 GMT 2022","Fri Nov 04 09:24:12 GMT 2022","241","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Fri Nov 04 09:23:45 GMT 2022","Fri Nov 04 09:23:46 GMT 2022","678","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Fri Nov 04 09:23:26 GMT 2022","Fri Nov 04 09:23:28 GMT 2022","1635","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 04 09:24:10 GMT 2022","Fri Nov 04 09:24:11 GMT 2022","454","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Fri Nov 04 09:23:37 GMT 2022","Fri Nov 04 09:23:37 GMT 2022","255","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 04 09:23:42 GMT 2022","Fri Nov 04 09:23:42 GMT 2022","215","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 04 09:23:53 GMT 2022","Fri Nov 04 09:23:54 GMT 2022","1000","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 04 09:23:37 GMT 2022","Fri Nov 04 09:23:37 GMT 2022","127","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Fri Nov 04 09:23:42 GMT 2022","Fri Nov 04 09:23:43 GMT 2022","1032","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 04 09:23:41 GMT 2022","Fri Nov 04 09:23:41 GMT 2022","410","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Nov 04 09:24:10 GMT 2022","Fri Nov 04 09:24:10 GMT 2022","240","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Fri Nov 04 09:24:14 GMT 2022","Fri Nov 04 09:24:17 GMT 2022","2371","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Fri Nov 04 09:23:28 GMT 2022","Fri Nov 04 09:23:29 GMT 2022","1330","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 04 09:23:38 GMT 2022","Fri Nov 04 09:23:39 GMT 2022","1373","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Fri Nov 04 09:23:37 GMT 2022","Fri Nov 04 09:23:37 GMT 2022","164","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Fri Nov 04 09:23:45 GMT 2022","Fri Nov 04 09:23:45 GMT 2022","137","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Fri Nov 04 09:23:56 GMT 2022","Fri Nov 04 09:23:57 GMT 2022","1031","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 04 09:23:47 GMT 2022","Fri Nov 04 09:23:52 GMT 2022","4926","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Fri Nov 04 09:23:24 GMT 2022","Fri Nov 04 09:23:26 GMT 2022","1543","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 04 09:23:52 GMT 2022","Fri Nov 04 09:23:53 GMT 2022","1075","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 04 09:24:11 GMT 2022","Fri Nov 04 09:24:12 GMT 2022","177","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Nov 04 09:23:31 GMT 2022","Fri Nov 04 09:23:32 GMT 2022","1069","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 04 09:24:06 GMT 2022","Fri Nov 04 09:24:10 GMT 2022","3748","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Nov 04 09:23:23 GMT 2022","Fri Nov 04 09:23:24 GMT 2022","1530","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 04 09:23:54 GMT 2022","Fri Nov 04 09:23:55 GMT 2022","1116","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 04 09:23:57 GMT 2022","Fri Nov 04 09:23:58 GMT 2022","1278","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 04 09:23:37 GMT 2022","Fri Nov 04 09:23:38 GMT 2022","182","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Fri Nov 04 09:23:46 GMT 2022","Fri Nov 04 09:23:46 GMT 2022","151","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Nov 04 09:23:33 GMT 2022","Fri Nov 04 09:23:34 GMT 2022","811","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 04 09:23:43 GMT 2022","Fri Nov 04 09:23:44 GMT 2022","821","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 04 09:24:01 GMT 2022","Fri Nov 04 09:24:02 GMT 2022","1103","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Nov 04 09:23:40 GMT 2022","Fri Nov 04 09:23:41 GMT 2022","547","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Nov 04 09:23:35 GMT 2022","Fri Nov 04 09:23:36 GMT 2022","928","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 04 09:23:41 GMT 2022","Fri Nov 04 09:23:42 GMT 2022","391","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
