"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 08 21:22:37 GMT 2022","Tue Nov 08 21:22:38 GMT 2022","1163","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 08 21:22:26 GMT 2022","Tue Nov 08 21:22:28 GMT 2022","1780","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 08 21:22:47 GMT 2022","Tue Nov 08 21:22:48 GMT 2022","1345","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 08 21:22:44 GMT 2022","Tue Nov 08 21:22:45 GMT 2022","942","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Nov 08 21:22:34 GMT 2022","Tue Nov 08 21:22:35 GMT 2022","1175","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 08 21:22:52 GMT 2022","Tue Nov 08 21:22:52 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Tue Nov 08 21:22:46 GMT 2022","Tue Nov 08 21:22:46 GMT 2022","450","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Tue Nov 08 21:23:27 GMT 2022","Tue Nov 08 21:23:27 GMT 2022","333","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Tue Nov 08 21:23:19 GMT 2022","Tue Nov 08 21:23:25 GMT 2022","5523","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Nov 08 21:22:19 GMT 2022","Tue Nov 08 21:22:22 GMT 2022","2314","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 08 21:23:00 GMT 2022","Tue Nov 08 21:23:02 GMT 2022","1993","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 08 21:23:12 GMT 2022","Tue Nov 08 21:23:14 GMT 2022","1641","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Nov 08 21:23:05 GMT 2022","Tue Nov 08 21:23:06 GMT 2022","1460","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 08 21:23:26 GMT 2022","Tue Nov 08 21:23:26 GMT 2022","345","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Tue Nov 08 21:22:39 GMT 2022","Tue Nov 08 21:22:39 GMT 2022","301","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 08 21:23:02 GMT 2022","Tue Nov 08 21:23:03 GMT 2022","1529","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 08 21:22:59 GMT 2022","Tue Nov 08 21:23:00 GMT 2022","220","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Tue Nov 08 21:22:49 GMT 2022","Tue Nov 08 21:22:50 GMT 2022","563","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Tue Nov 08 21:23:03 GMT 2022","Tue Nov 08 21:23:05 GMT 2022","1426","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 08 21:23:10 GMT 2022","Tue Nov 08 21:23:12 GMT 2022","2781","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Nov 08 21:22:52 GMT 2022","Tue Nov 08 21:22:52 GMT 2022","229","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Tue Nov 08 21:22:45 GMT 2022","Tue Nov 08 21:22:46 GMT 2022","500","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Nov 08 21:23:32 GMT 2022","Tue Nov 08 21:23:35 GMT 2022","3629","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Tue Nov 08 21:22:45 GMT 2022","Tue Nov 08 21:22:45 GMT 2022","743","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Nov 08 21:23:08 GMT 2022","Tue Nov 08 21:23:10 GMT 2022","1718","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 08 21:22:52 GMT 2022","Tue Nov 08 21:22:53 GMT 2022","720","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Tue Nov 08 21:23:25 GMT 2022","Tue Nov 08 21:23:25 GMT 2022","407","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Tue Nov 08 21:22:53 GMT 2022","Tue Nov 08 21:22:59 GMT 2022","6566","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Tue Nov 08 21:22:40 GMT 2022","Tue Nov 08 21:22:41 GMT 2022","248","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Tue Nov 08 21:22:50 GMT 2022","Tue Nov 08 21:22:51 GMT 2022","994","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Tue Nov 08 21:22:41 GMT 2022","Tue Nov 08 21:22:43 GMT 2022","1757","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Tue Nov 08 21:22:29 GMT 2022","Tue Nov 08 21:22:31 GMT 2022","1735","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 08 21:22:35 GMT 2022","Tue Nov 08 21:22:37 GMT 2022","1312","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 08 21:23:25 GMT 2022","Tue Nov 08 21:23:25 GMT 2022","398","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Tue Nov 08 21:22:47 GMT 2022","Tue Nov 08 21:22:47 GMT 2022","394","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
