"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 20 15:18:59 GMT 2022","Tue Dec 20 15:18:59 GMT 2022","325","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Tue Dec 20 15:19:06 GMT 2022","Tue Dec 20 15:19:08 GMT 2022","1641","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 20 15:19:23 GMT 2022","Tue Dec 20 15:19:24 GMT 2022","1365","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 20 15:19:20 GMT 2022","Tue Dec 20 15:19:21 GMT 2022","1306","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 20 15:18:59 GMT 2022","Tue Dec 20 15:18:59 GMT 2022","201","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Tue Dec 20 15:19:11 GMT 2022","Tue Dec 20 15:19:18 GMT 2022","6493","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Tue Dec 20 15:18:46 GMT 2022","Tue Dec 20 15:18:48 GMT 2022","1673","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 20 15:19:09 GMT 2022","Tue Dec 20 15:19:10 GMT 2022","786","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Tue Dec 20 15:19:36 GMT 2022","Tue Dec 20 15:19:37 GMT 2022","353","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Tue Dec 20 15:19:39 GMT 2022","Tue Dec 20 15:19:39 GMT 2022","372","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Tue Dec 20 15:19:08 GMT 2022","Tue Dec 20 15:19:09 GMT 2022","204","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Tue Dec 20 15:18:56 GMT 2022","Tue Dec 20 15:18:57 GMT 2022","920","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 20 15:19:04 GMT 2022","Tue Dec 20 15:19:05 GMT 2022","381","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 20 15:19:00 GMT 2022","Tue Dec 20 15:19:01 GMT 2022","883","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Dec 20 15:19:03 GMT 2022","Tue Dec 20 15:19:04 GMT 2022","1355","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Tue Dec 20 15:19:05 GMT 2022","Tue Dec 20 15:19:06 GMT 2022","1579","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 20 15:19:02 GMT 2022","Tue Dec 20 15:19:02 GMT 2022","419","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Dec 20 15:19:10 GMT 2022","Tue Dec 20 15:19:10 GMT 2022","1","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Tue Dec 20 15:19:21 GMT 2022","Tue Dec 20 15:19:23 GMT 2022","1277","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 20 15:19:29 GMT 2022","Tue Dec 20 15:19:33 GMT 2022","4224","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Dec 20 15:18:57 GMT 2022","Tue Dec 20 15:18:58 GMT 2022","920","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 20 15:19:38 GMT 2022","Tue Dec 20 15:19:38 GMT 2022","348","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Tue Dec 20 15:19:38 GMT 2022","Tue Dec 20 15:19:39 GMT 2022","267","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Tue Dec 20 15:19:10 GMT 2022","Tue Dec 20 15:19:10 GMT 2022","213","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Tue Dec 20 15:19:00 GMT 2022","Tue Dec 20 15:19:00 GMT 2022","659","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Tue Dec 20 15:19:42 GMT 2022","Tue Dec 20 15:19:45 GMT 2022","3181","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Tue Dec 20 15:18:42 GMT 2022","Tue Dec 20 15:18:44 GMT 2022","1779","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 20 15:19:37 GMT 2022","Tue Dec 20 15:19:37 GMT 2022","256","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Tue Dec 20 15:19:18 GMT 2022","Tue Dec 20 15:19:19 GMT 2022","1222","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 20 15:18:57 GMT 2022","Tue Dec 20 15:18:57 GMT 2022","944","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 20 15:18:44 GMT 2022","Tue Dec 20 15:18:46 GMT 2022","1671","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 20 15:18:55 GMT 2022","Tue Dec 20 15:18:56 GMT 2022","996","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 20 15:18:51 GMT 2022","Tue Dec 20 15:18:53 GMT 2022","1727","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 20 15:18:59 GMT 2022","Tue Dec 20 15:18:59 GMT 2022","220","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Tue Dec 20 15:19:09 GMT 2022","Tue Dec 20 15:19:09 GMT 2022","248","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Tue Dec 20 15:19:37 GMT 2022","Tue Dec 20 15:19:38 GMT 2022","570","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Tue Dec 20 15:19:33 GMT 2022","Tue Dec 20 15:19:36 GMT 2022","3448","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Dec 20 15:19:08 GMT 2022","Tue Dec 20 15:19:08 GMT 2022","518","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Tue Dec 20 15:19:38 GMT 2022","Tue Dec 20 15:19:38 GMT 2022","222","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
