"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 03 09:25:35 GMT 2022","Thu Nov 03 09:25:36 GMT 2022","802","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 03 09:25:49 GMT 2022","Thu Nov 03 09:25:51 GMT 2022","2211","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 03 09:25:31 GMT 2022","Thu Nov 03 09:25:32 GMT 2022","668","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 03 09:25:52 GMT 2022","Thu Nov 03 09:25:57 GMT 2022","4607","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 03 09:25:37 GMT 2022","Thu Nov 03 09:25:37 GMT 2022","161","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Thu Nov 03 09:25:28 GMT 2022","Thu Nov 03 09:25:28 GMT 2022","190","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Nov 03 09:25:36 GMT 2022","Thu Nov 03 09:25:36 GMT 2022","131","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Thu Nov 03 09:26:01 GMT 2022","Thu Nov 03 09:26:02 GMT 2022","204","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Thu Nov 03 09:25:51 GMT 2022","Thu Nov 03 09:25:52 GMT 2022","755","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 03 09:26:02 GMT 2022","Thu Nov 03 09:26:05 GMT 2022","2357","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 03 09:25:43 GMT 2022","Thu Nov 03 09:25:44 GMT 2022","1043","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 03 09:25:24 GMT 2022","Thu Nov 03 09:25:25 GMT 2022","996","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 03 09:25:17 GMT 2022","Thu Nov 03 09:25:19 GMT 2022","1424","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
