"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 17 12:50:34 GMT 2022","Thu Nov 17 12:50:35 GMT 2022","1291","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 12:50:25 GMT 2022","Thu Nov 17 12:50:31 GMT 2022","6327","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Thu Nov 17 12:50:24 GMT 2022","Thu Nov 17 12:50:24 GMT 2022","222","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Thu Nov 17 12:50:14 GMT 2022","Thu Nov 17 12:50:14 GMT 2022","447","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Thu Nov 17 12:50:53 GMT 2022","Thu Nov 17 12:50:53 GMT 2022","235","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Thu Nov 17 12:50:19 GMT 2022","Thu Nov 17 12:50:19 GMT 2022","289","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 17 12:50:10 GMT 2022","Thu Nov 17 12:50:11 GMT 2022","1108","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 12:50:37 GMT 2022","Thu Nov 17 12:50:38 GMT 2022","1336","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 12:50:53 GMT 2022","Thu Nov 17 12:50:56 GMT 2022","3068","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 17 12:50:53 GMT 2022","Thu Nov 17 12:50:53 GMT 2022","304","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Thu Nov 17 12:50:17 GMT 2022","Thu Nov 17 12:50:18 GMT 2022","564","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 17 12:50:39 GMT 2022","Thu Nov 17 12:50:42 GMT 2022","2463","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 17 12:50:51 GMT 2022","Thu Nov 17 12:50:52 GMT 2022","613","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Nov 17 12:50:22 GMT 2022","Thu Nov 17 12:50:23 GMT 2022","852","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Thu Nov 17 12:50:17 GMT 2022","Thu Nov 17 12:50:17 GMT 2022","772","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 17 12:50:14 GMT 2022","Thu Nov 17 12:50:15 GMT 2022","226","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Thu Nov 17 12:50:03 GMT 2022","Thu Nov 17 12:50:05 GMT 2022","1936","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 12:50:07 GMT 2022","Thu Nov 17 12:50:08 GMT 2022","1293","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 12:49:59 GMT 2022","Thu Nov 17 12:50:01 GMT 2022","1892","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 12:50:51 GMT 2022","Thu Nov 17 12:50:51 GMT 2022","341","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Thu Nov 17 12:50:18 GMT 2022","Thu Nov 17 12:50:18 GMT 2022","416","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 17 12:50:22 GMT 2022","Thu Nov 17 12:50:22 GMT 2022","200","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Thu Nov 17 12:50:52 GMT 2022","Thu Nov 17 12:50:52 GMT 2022","334","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Thu Nov 17 12:50:33 GMT 2022","Thu Nov 17 12:50:34 GMT 2022","1159","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 12:50:05 GMT 2022","Thu Nov 17 12:50:07 GMT 2022","1873","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 12:50:01 GMT 2022","Thu Nov 17 12:50:03 GMT 2022","2035","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 12:50:43 GMT 2022","Thu Nov 17 12:50:47 GMT 2022","3899","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 17 12:50:21 GMT 2022","Thu Nov 17 12:50:22 GMT 2022","475","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Nov 17 12:50:38 GMT 2022","Thu Nov 17 12:50:39 GMT 2022","1481","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 12:50:14 GMT 2022","Thu Nov 17 12:50:14 GMT 2022","308","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Nov 17 12:50:22 GMT 2022","Thu Nov 17 12:50:22 GMT 2022","246","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Nov 17 12:50:53 GMT 2022","Thu Nov 17 12:50:53 GMT 2022","268","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Thu Nov 17 12:50:13 GMT 2022","Thu Nov 17 12:50:14 GMT 2022","327","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 12:50:31 GMT 2022","Thu Nov 17 12:50:31 GMT 2022","220","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
