"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 06 06:09:32 GMT 2022","Tue Dec 06 06:09:32 GMT 2022","261","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Tue Dec 06 06:08:38 GMT 2022","Tue Dec 06 06:08:39 GMT 2022","1609","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 06 06:09:33 GMT 2022","Tue Dec 06 06:09:37 GMT 2022","3939","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Tue Dec 06 06:09:08 GMT 2022","Tue Dec 06 06:09:10 GMT 2022","1747","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 06 06:08:58 GMT 2022","Tue Dec 06 06:08:58 GMT 2022","265","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Tue Dec 06 06:08:51 GMT 2022","Tue Dec 06 06:08:52 GMT 2022","1361","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Tue Dec 06 06:09:17 GMT 2022","Tue Dec 06 06:09:20 GMT 2022","2744","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Dec 06 06:09:00 GMT 2022","Tue Dec 06 06:09:00 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Tue Dec 06 06:08:32 GMT 2022","Tue Dec 06 06:08:34 GMT 2022","2153","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 06 06:09:12 GMT 2022","Tue Dec 06 06:09:13 GMT 2022","1210","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 06 06:08:45 GMT 2022","Tue Dec 06 06:08:46 GMT 2022","1087","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 06 06:08:30 GMT 2022","Tue Dec 06 06:08:32 GMT 2022","2136","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 06 06:08:50 GMT 2022","Tue Dec 06 06:08:50 GMT 2022","468","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Tue Dec 06 06:09:21 GMT 2022","Tue Dec 06 06:09:25 GMT 2022","4037","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Dec 06 06:08:44 GMT 2022","Tue Dec 06 06:08:45 GMT 2022","1016","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 06 06:09:00 GMT 2022","Tue Dec 06 06:09:00 GMT 2022","241","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Tue Dec 06 06:09:20 GMT 2022","Tue Dec 06 06:09:21 GMT 2022","919","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Dec 06 06:08:55 GMT 2022","Tue Dec 06 06:08:56 GMT 2022","297","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 06 06:08:36 GMT 2022","Tue Dec 06 06:08:38 GMT 2022","1670","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 06 06:09:15 GMT 2022","Tue Dec 06 06:09:17 GMT 2022","1477","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 06 06:08:43 GMT 2022","Tue Dec 06 06:08:44 GMT 2022","1313","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 06 06:09:10 GMT 2022","Tue Dec 06 06:09:11 GMT 2022","1081","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 06 06:08:58 GMT 2022","Tue Dec 06 06:08:58 GMT 2022","223","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Tue Dec 06 06:09:25 GMT 2022","Tue Dec 06 06:09:30 GMT 2022","5748","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Dec 06 06:09:08 GMT 2022","Tue Dec 06 06:09:08 GMT 2022","229","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Tue Dec 06 06:09:00 GMT 2022","Tue Dec 06 06:09:00 GMT 2022","225","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Tue Dec 06 06:08:54 GMT 2022","Tue Dec 06 06:08:55 GMT 2022","354","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Dec 06 06:09:30 GMT 2022","Tue Dec 06 06:09:31 GMT 2022","313","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Tue Dec 06 06:08:53 GMT 2022","Tue Dec 06 06:08:54 GMT 2022","474","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Dec 06 06:09:32 GMT 2022","Tue Dec 06 06:09:32 GMT 2022","322","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Tue Dec 06 06:09:01 GMT 2022","Tue Dec 06 06:09:08 GMT 2022","6604","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Tue Dec 06 06:09:00 GMT 2022","Tue Dec 06 06:09:00 GMT 2022","282","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Tue Dec 06 06:08:50 GMT 2022","Tue Dec 06 06:08:51 GMT 2022","290","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Tue Dec 06 06:08:57 GMT 2022","Tue Dec 06 06:08:57 GMT 2022","611","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 06 06:09:11 GMT 2022","Tue Dec 06 06:09:12 GMT 2022","1399","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 06 06:09:31 GMT 2022","Tue Dec 06 06:09:31 GMT 2022","280","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Tue Dec 06 06:08:56 GMT 2022","Tue Dec 06 06:08:57 GMT 2022","1031","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 06 06:09:00 GMT 2022","Tue Dec 06 06:09:01 GMT 2022","776","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Tue Dec 06 06:08:47 GMT 2022","Tue Dec 06 06:08:48 GMT 2022","1063","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 06 06:08:41 GMT 2022","Tue Dec 06 06:08:43 GMT 2022","1620","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 06 06:09:13 GMT 2022","Tue Dec 06 06:09:15 GMT 2022","2002","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 06 06:08:58 GMT 2022","Tue Dec 06 06:09:00 GMT 2022","1190","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Tue Dec 06 06:09:37 GMT 2022","Tue Dec 06 06:09:41 GMT 2022","3941","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Tue Dec 06 06:08:55 GMT 2022","Tue Dec 06 06:08:55 GMT 2022","418","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Tue Dec 06 06:08:57 GMT 2022","Tue Dec 06 06:08:58 GMT 2022","582","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Tue Dec 06 06:09:33 GMT 2022","Tue Dec 06 06:09:33 GMT 2022","311","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Tue Dec 06 06:08:55 GMT 2022","Tue Dec 06 06:08:55 GMT 2022","272","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
