"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 09 15:05:32 GMT 2022","Fri Dec 09 15:05:33 GMT 2022","788","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Fri Dec 09 15:05:28 GMT 2022","Fri Dec 09 15:05:29 GMT 2022","463","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Fri Dec 09 15:04:55 GMT 2022","Fri Dec 09 15:04:57 GMT 2022","2401","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 09 15:04:50 GMT 2022","Fri Dec 09 15:04:52 GMT 2022","2642","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 09 15:04:52 GMT 2022","Fri Dec 09 15:04:55 GMT 2022","2700","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 09 15:05:19 GMT 2022","Fri Dec 09 15:05:19 GMT 2022","727","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Dec 09 15:05:19 GMT 2022","Fri Dec 09 15:05:21 GMT 2022","1854","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Fri Dec 09 15:05:16 GMT 2022","Fri Dec 09 15:05:17 GMT 2022","1232","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Dec 09 15:06:19 GMT 2022","Fri Dec 09 15:06:19 GMT 2022","450","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Fri Dec 09 15:06:20 GMT 2022","Fri Dec 09 15:06:21 GMT 2022","765","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Fri Dec 09 15:05:02 GMT 2022","Fri Dec 09 15:05:04 GMT 2022","2147","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 09 15:06:18 GMT 2022","Fri Dec 09 15:06:18 GMT 2022","520","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Fri Dec 09 15:05:31 GMT 2022","Fri Dec 09 15:05:32 GMT 2022","467","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Fri Dec 09 15:05:23 GMT 2022","Fri Dec 09 15:05:25 GMT 2022","2570","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 09 15:05:14 GMT 2022","Fri Dec 09 15:05:14 GMT 2022","471","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Fri Dec 09 15:06:11 GMT 2022","Fri Dec 09 15:06:15 GMT 2022","4424","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 09 15:05:58 GMT 2022","Fri Dec 09 15:06:00 GMT 2022","2240","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 09 15:05:09 GMT 2022","Fri Dec 09 15:05:11 GMT 2022","1538","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 09 15:05:28 GMT 2022","Fri Dec 09 15:05:28 GMT 2022","805","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Fri Dec 09 15:05:52 GMT 2022","Fri Dec 09 15:05:54 GMT 2022","1880","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 09 15:05:12 GMT 2022","Fri Dec 09 15:05:13 GMT 2022","721","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Fri Dec 09 15:05:25 GMT 2022","Fri Dec 09 15:05:28 GMT 2022","2440","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 09 15:06:25 GMT 2022","Fri Dec 09 15:06:28 GMT 2022","2871","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Fri Dec 09 15:06:21 GMT 2022","Fri Dec 09 15:06:25 GMT 2022","4076","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Fri Dec 09 15:05:07 GMT 2022","Fri Dec 09 15:05:09 GMT 2022","1598","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 09 15:05:12 GMT 2022","Fri Dec 09 15:05:12 GMT 2022","500","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 09 15:05:04 GMT 2022","Fri Dec 09 15:05:06 GMT 2022","1654","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 09 15:05:21 GMT 2022","Fri Dec 09 15:05:22 GMT 2022","687","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 09 15:06:17 GMT 2022","Fri Dec 09 15:06:18 GMT 2022","1061","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Fri Dec 09 15:05:33 GMT 2022","Fri Dec 09 15:05:48 GMT 2022","15021","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Fri Dec 09 15:06:19 GMT 2022","Fri Dec 09 15:06:20 GMT 2022","527","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Dec 09 15:06:16 GMT 2022","Fri Dec 09 15:06:17 GMT 2022","475","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Fri Dec 09 15:04:57 GMT 2022","Fri Dec 09 15:05:00 GMT 2022","2373","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 09 15:05:30 GMT 2022","Fri Dec 09 15:05:31 GMT 2022","470","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Fri Dec 09 15:06:15 GMT 2022","Fri Dec 09 15:06:16 GMT 2022","628","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Fri Dec 09 15:06:04 GMT 2022","Fri Dec 09 15:06:06 GMT 2022","1513","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Dec 09 15:05:48 GMT 2022","Fri Dec 09 15:05:48 GMT 2022","426","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Fri Dec 09 15:05:29 GMT 2022","Fri Dec 09 15:05:30 GMT 2022","1089","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Fri Dec 09 15:05:14 GMT 2022","Fri Dec 09 15:05:15 GMT 2022","467","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Fri Dec 09 15:05:56 GMT 2022","Fri Dec 09 15:05:58 GMT 2022","1967","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 09 15:05:13 GMT 2022","Fri Dec 09 15:05:14 GMT 2022","485","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Fri Dec 09 15:05:00 GMT 2022","Fri Dec 09 15:05:02 GMT 2022","2365","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
