"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 05 06:31:07 GMT 2022","Sat Nov 05 06:31:08 GMT 2022","391","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sat Nov 05 06:30:07 GMT 2022","Sat Nov 05 06:30:09 GMT 2022","2429","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 06:31:05 GMT 2022","Sat Nov 05 06:31:06 GMT 2022","599","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sat Nov 05 06:31:08 GMT 2022","Sat Nov 05 06:31:08 GMT 2022","331","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sat Nov 05 06:30:00 GMT 2022","Sat Nov 05 06:30:02 GMT 2022","2486","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 06:31:09 GMT 2022","Sat Nov 05 06:31:09 GMT 2022","449","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sat Nov 05 06:29:55 GMT 2022","Sat Nov 05 06:29:57 GMT 2022","2400","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 06:30:27 GMT 2022","Sat Nov 05 06:30:28 GMT 2022","422","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 05 06:31:06 GMT 2022","Sat Nov 05 06:31:07 GMT 2022","855","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sat Nov 05 06:30:21 GMT 2022","Sat Nov 05 06:30:21 GMT 2022","337","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sat Nov 05 06:30:29 GMT 2022","Sat Nov 05 06:30:30 GMT 2022","833","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 05 06:30:28 GMT 2022","Sat Nov 05 06:30:29 GMT 2022","1430","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 05 06:30:14 GMT 2022","Sat Nov 05 06:30:15 GMT 2022","1245","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 05 06:31:06 GMT 2022","Sat Nov 05 06:31:06 GMT 2022","475","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sat Nov 05 06:30:20 GMT 2022","Sat Nov 05 06:30:21 GMT 2022","386","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sat Nov 05 06:30:21 GMT 2022","Sat Nov 05 06:30:21 GMT 2022","331","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sat Nov 05 06:30:15 GMT 2022","Sat Nov 05 06:30:17 GMT 2022","1230","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 05 06:30:02 GMT 2022","Sat Nov 05 06:30:05 GMT 2022","2743","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 06:30:34 GMT 2022","Sat Nov 05 06:30:42 GMT 2022","8023","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sat Nov 05 06:30:21 GMT 2022","Sat Nov 05 06:30:23 GMT 2022","1741","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sat Nov 05 06:30:47 GMT 2022","Sat Nov 05 06:30:49 GMT 2022","1579","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 05 06:30:24 GMT 2022","Sat Nov 05 06:30:25 GMT 2022","671","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Nov 05 06:30:30 GMT 2022","Sat Nov 05 06:30:31 GMT 2022","327","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sat Nov 05 06:30:30 GMT 2022","Sat Nov 05 06:30:30 GMT 2022","558","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sat Nov 05 06:30:13 GMT 2022","Sat Nov 05 06:30:14 GMT 2022","1329","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 05 06:30:32 GMT 2022","Sat Nov 05 06:30:32 GMT 2022","337","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sat Nov 05 06:30:25 GMT 2022","Sat Nov 05 06:30:25 GMT 2022","652","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Nov 05 06:30:56 GMT 2022","Sat Nov 05 06:31:01 GMT 2022","4468","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Nov 05 06:30:25 GMT 2022","Sat Nov 05 06:30:26 GMT 2022","523","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Nov 05 06:30:50 GMT 2022","Sat Nov 05 06:30:52 GMT 2022","1692","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 05 06:30:44 GMT 2022","Sat Nov 05 06:30:45 GMT 2022","1539","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 05 06:31:09 GMT 2022","Sat Nov 05 06:31:13 GMT 2022","3799","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sat Nov 05 06:30:17 GMT 2022","Sat Nov 05 06:30:18 GMT 2022","1228","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 05 06:30:32 GMT 2022","Sat Nov 05 06:30:33 GMT 2022","326","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sat Nov 05 06:30:45 GMT 2022","Sat Nov 05 06:30:47 GMT 2022","1792","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 05 06:31:08 GMT 2022","Sat Nov 05 06:31:09 GMT 2022","450","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sat Nov 05 06:30:20 GMT 2022","Sat Nov 05 06:30:20 GMT 2022","724","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sat Nov 05 06:30:33 GMT 2022","Sat Nov 05 06:30:33 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sat Nov 05 06:30:19 GMT 2022","Sat Nov 05 06:30:20 GMT 2022","448","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 06:30:55 GMT 2022","Sat Nov 05 06:30:56 GMT 2022","1296","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Nov 05 06:31:13 GMT 2022","Sat Nov 05 06:31:16 GMT 2022","3525","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sat Nov 05 06:30:42 GMT 2022","Sat Nov 05 06:30:42 GMT 2022","322","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sat Nov 05 06:30:49 GMT 2022","Sat Nov 05 06:30:50 GMT 2022","1622","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 05 06:31:07 GMT 2022","Sat Nov 05 06:31:07 GMT 2022","399","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sat Nov 05 06:30:26 GMT 2022","Sat Nov 05 06:30:27 GMT 2022","627","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sat Nov 05 06:30:31 GMT 2022","Sat Nov 05 06:30:31 GMT 2022","324","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sat Nov 05 06:29:57 GMT 2022","Sat Nov 05 06:30:00 GMT 2022","2262","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 06:30:09 GMT 2022","Sat Nov 05 06:30:11 GMT 2022","1925","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 06:31:01 GMT 2022","Sat Nov 05 06:31:05 GMT 2022","4175","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
