"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 10 00:28:55 GMT 2022","Sat Dec 10 00:28:56 GMT 2022","1478","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 10 00:28:56 GMT 2022","Sat Dec 10 00:28:58 GMT 2022","1356","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 10 00:29:18 GMT 2022","Sat Dec 10 00:29:19 GMT 2022","1003","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sat Dec 10 00:29:01 GMT 2022","Sat Dec 10 00:29:05 GMT 2022","4118","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Dec 10 00:28:27 GMT 2022","Sat Dec 10 00:28:27 GMT 2022","338","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 00:28:42 GMT 2022","Sat Dec 10 00:28:43 GMT 2022","323","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sat Dec 10 00:28:41 GMT 2022","Sat Dec 10 00:28:42 GMT 2022","1309","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sat Dec 10 00:28:13 GMT 2022","Sat Dec 10 00:28:15 GMT 2022","1894","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 00:29:20 GMT 2022","Sat Dec 10 00:29:21 GMT 2022","414","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sat Dec 10 00:28:22 GMT 2022","Sat Dec 10 00:28:23 GMT 2022","1208","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 10 00:28:28 GMT 2022","Sat Dec 10 00:28:30 GMT 2022","1872","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sat Dec 10 00:29:06 GMT 2022","Sat Dec 10 00:29:12 GMT 2022","5602","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Dec 10 00:29:21 GMT 2022","Sat Dec 10 00:29:21 GMT 2022","580","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sat Dec 10 00:28:40 GMT 2022","Sat Dec 10 00:28:41 GMT 2022","291","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sat Dec 10 00:28:28 GMT 2022","Sat Dec 10 00:28:28 GMT 2022","294","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sat Dec 10 00:28:25 GMT 2022","Sat Dec 10 00:28:27 GMT 2022","1227","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 10 00:29:17 GMT 2022","Sat Dec 10 00:29:18 GMT 2022","409","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sat Dec 10 00:28:33 GMT 2022","Sat Dec 10 00:28:35 GMT 2022","1665","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sat Dec 10 00:29:12 GMT 2022","Sat Dec 10 00:29:17 GMT 2022","5038","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Dec 10 00:28:43 GMT 2022","Sat Dec 10 00:28:43 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sat Dec 10 00:28:33 GMT 2022","Sat Dec 10 00:28:33 GMT 2022","564","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Dec 10 00:28:05 GMT 2022","Sat Dec 10 00:28:07 GMT 2022","2194","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 00:29:21 GMT 2022","Sat Dec 10 00:29:24 GMT 2022","3026","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sat Dec 10 00:28:43 GMT 2022","Sat Dec 10 00:28:43 GMT 2022","366","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sat Dec 10 00:29:19 GMT 2022","Sat Dec 10 00:29:20 GMT 2022","516","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sat Dec 10 00:28:09 GMT 2022","Sat Dec 10 00:28:11 GMT 2022","1954","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 00:28:27 GMT 2022","Sat Dec 10 00:28:28 GMT 2022","331","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sat Dec 10 00:28:35 GMT 2022","Sat Dec 10 00:28:35 GMT 2022","468","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 10 00:28:19 GMT 2022","Sat Dec 10 00:28:20 GMT 2022","1503","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 10 00:28:20 GMT 2022","Sat Dec 10 00:28:22 GMT 2022","1270","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 10 00:28:32 GMT 2022","Sat Dec 10 00:28:33 GMT 2022","640","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Dec 10 00:28:52 GMT 2022","Sat Dec 10 00:28:53 GMT 2022","1560","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 10 00:29:05 GMT 2022","Sat Dec 10 00:29:06 GMT 2022","1196","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Dec 10 00:28:43 GMT 2022","Sat Dec 10 00:28:43 GMT 2022","291","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sat Dec 10 00:29:17 GMT 2022","Sat Dec 10 00:29:17 GMT 2022","427","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sat Dec 10 00:28:51 GMT 2022","Sat Dec 10 00:28:52 GMT 2022","302","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sat Dec 10 00:28:35 GMT 2022","Sat Dec 10 00:28:36 GMT 2022","476","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
