"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 02 06:09:00 GMT 2022","Fri Dec 02 06:09:00 GMT 2022","452","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Fri Dec 02 06:09:00 GMT 2022","Fri Dec 02 06:09:00 GMT 2022","196","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Dec 02 06:08:38 GMT 2022","Fri Dec 02 06:08:38 GMT 2022","123","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Fri Dec 02 06:08:18 GMT 2022","Fri Dec 02 06:08:19 GMT 2022","1179","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 06:08:38 GMT 2022","Fri Dec 02 06:08:39 GMT 2022","470","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Fri Dec 02 06:08:22 GMT 2022","Fri Dec 02 06:08:23 GMT 2022","1116","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 06:08:49 GMT 2022","Fri Dec 02 06:08:52 GMT 2022","2661","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Dec 02 06:09:04 GMT 2022","Fri Dec 02 06:09:06 GMT 2022","2559","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Fri Dec 02 06:08:37 GMT 2022","Fri Dec 02 06:08:37 GMT 2022","134","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Fri Dec 02 06:08:19 GMT 2022","Fri Dec 02 06:08:21 GMT 2022","1734","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 06:08:52 GMT 2022","Fri Dec 02 06:08:53 GMT 2022","735","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Dec 02 06:08:35 GMT 2022","Fri Dec 02 06:08:35 GMT 2022","194","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 02 06:08:53 GMT 2022","Fri Dec 02 06:08:56 GMT 2022","3521","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 02 06:08:16 GMT 2022","Fri Dec 02 06:08:18 GMT 2022","1287","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 06:08:47 GMT 2022","Fri Dec 02 06:08:48 GMT 2022","930","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 02 06:08:43 GMT 2022","Fri Dec 02 06:08:44 GMT 2022","1047","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 02 06:08:34 GMT 2022","Fri Dec 02 06:08:34 GMT 2022","346","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Dec 02 06:08:29 GMT 2022","Fri Dec 02 06:08:29 GMT 2022","694","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 02 06:08:37 GMT 2022","Fri Dec 02 06:08:38 GMT 2022","661","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Fri Dec 02 06:08:46 GMT 2022","Fri Dec 02 06:08:47 GMT 2022","1090","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 02 06:08:43 GMT 2022","Fri Dec 02 06:08:43 GMT 2022","150","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Fri Dec 02 06:08:48 GMT 2022","Fri Dec 02 06:08:49 GMT 2022","938","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 02 06:08:30 GMT 2022","Fri Dec 02 06:08:31 GMT 2022","166","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Fri Dec 02 06:08:21 GMT 2022","Fri Dec 02 06:08:22 GMT 2022","1344","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 06:08:44 GMT 2022","Fri Dec 02 06:08:45 GMT 2022","876","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 02 06:08:30 GMT 2022","Fri Dec 02 06:08:30 GMT 2022","161","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 02 06:09:01 GMT 2022","Fri Dec 02 06:09:04 GMT 2022","2545","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Fri Dec 02 06:08:59 GMT 2022","Fri Dec 02 06:08:59 GMT 2022","226","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Fri Dec 02 06:08:31 GMT 2022","Fri Dec 02 06:08:31 GMT 2022","120","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Fri Dec 02 06:08:45 GMT 2022","Fri Dec 02 06:08:46 GMT 2022","901","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 02 06:08:32 GMT 2022","Fri Dec 02 06:08:33 GMT 2022","674","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Dec 02 06:08:29 GMT 2022","Fri Dec 02 06:08:30 GMT 2022","717","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 02 06:08:26 GMT 2022","Fri Dec 02 06:08:27 GMT 2022","693","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 02 06:09:01 GMT 2022","Fri Dec 02 06:09:01 GMT 2022","195","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Dec 02 06:08:37 GMT 2022","Fri Dec 02 06:08:37 GMT 2022","288","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Fri Dec 02 06:08:38 GMT 2022","Fri Dec 02 06:08:38 GMT 2022","135","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Dec 02 06:08:34 GMT 2022","Fri Dec 02 06:08:34 GMT 2022","272","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Dec 02 06:08:34 GMT 2022","Fri Dec 02 06:08:35 GMT 2022","328","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Fri Dec 02 06:08:28 GMT 2022","Fri Dec 02 06:08:29 GMT 2022","693","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 02 06:09:00 GMT 2022","Fri Dec 02 06:09:00 GMT 2022","195","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Fri Dec 02 06:09:01 GMT 2022","Fri Dec 02 06:09:01 GMT 2022","255","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Fri Dec 02 06:08:59 GMT 2022","Fri Dec 02 06:09:00 GMT 2022","222","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Fri Dec 02 06:08:33 GMT 2022","Fri Dec 02 06:08:34 GMT 2022","567","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Dec 02 06:08:30 GMT 2022","Fri Dec 02 06:08:30 GMT 2022","240","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
