"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 15 20:06:20 GMT 2022","Thu Dec 15 20:06:21 GMT 2022","456","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Thu Dec 15 20:05:24 GMT 2022","Thu Dec 15 20:05:24 GMT 2022","496","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 15 20:05:57 GMT 2022","Thu Dec 15 20:05:59 GMT 2022","1873","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 15 20:05:42 GMT 2022","Thu Dec 15 20:05:43 GMT 2022","883","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Thu Dec 15 20:05:24 GMT 2022","Thu Dec 15 20:05:25 GMT 2022","746","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Thu Dec 15 20:05:25 GMT 2022","Thu Dec 15 20:05:25 GMT 2022","443","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Dec 15 20:05:42 GMT 2022","Thu Dec 15 20:05:42 GMT 2022","1","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Thu Dec 15 20:06:21 GMT 2022","Thu Dec 15 20:06:22 GMT 2022","591","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Thu Dec 15 20:05:22 GMT 2022","Thu Dec 15 20:05:24 GMT 2022","1533","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 15 20:06:13 GMT 2022","Thu Dec 15 20:06:17 GMT 2022","4530","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Dec 15 20:05:19 GMT 2022","Thu Dec 15 20:05:21 GMT 2022","1402","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 15 20:05:36 GMT 2022","Thu Dec 15 20:05:38 GMT 2022","2065","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 15 20:05:25 GMT 2022","Thu Dec 15 20:05:26 GMT 2022","402","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Thu Dec 15 20:06:18 GMT 2022","Thu Dec 15 20:06:18 GMT 2022","495","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Thu Dec 15 20:05:27 GMT 2022","Thu Dec 15 20:05:28 GMT 2022","975","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Dec 15 20:05:52 GMT 2022","Thu Dec 15 20:05:54 GMT 2022","1811","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 15 20:05:40 GMT 2022","Thu Dec 15 20:05:41 GMT 2022","443","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Thu Dec 15 20:05:26 GMT 2022","Thu Dec 15 20:05:26 GMT 2022","417","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Thu Dec 15 20:05:17 GMT 2022","Thu Dec 15 20:05:19 GMT 2022","1670","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 15 20:05:21 GMT 2022","Thu Dec 15 20:05:22 GMT 2022","1725","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 15 20:05:55 GMT 2022","Thu Dec 15 20:05:57 GMT 2022","1867","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 15 20:05:33 GMT 2022","Thu Dec 15 20:05:36 GMT 2022","2509","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 15 20:05:07 GMT 2022","Thu Dec 15 20:05:10 GMT 2022","2622","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 15 20:05:26 GMT 2022","Thu Dec 15 20:05:27 GMT 2022","811","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Thu Dec 15 20:05:16 GMT 2022","Thu Dec 15 20:05:17 GMT 2022","1494","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 15 20:06:01 GMT 2022","Thu Dec 15 20:06:03 GMT 2022","1967","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 15 20:06:21 GMT 2022","Thu Dec 15 20:06:21 GMT 2022","528","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Thu Dec 15 20:05:38 GMT 2022","Thu Dec 15 20:05:38 GMT 2022","717","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Dec 15 20:06:22 GMT 2022","Thu Dec 15 20:06:25 GMT 2022","3390","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Thu Dec 15 20:05:14 GMT 2022","Thu Dec 15 20:05:16 GMT 2022","1757","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 15 20:06:25 GMT 2022","Thu Dec 15 20:06:28 GMT 2022","3171","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Thu Dec 15 20:05:10 GMT 2022","Thu Dec 15 20:05:12 GMT 2022","2271","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 15 20:05:39 GMT 2022","Thu Dec 15 20:05:40 GMT 2022","1127","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Thu Dec 15 20:05:30 GMT 2022","Thu Dec 15 20:05:30 GMT 2022","651","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Dec 15 20:05:43 GMT 2022","Thu Dec 15 20:05:51 GMT 2022","8770","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Thu Dec 15 20:06:20 GMT 2022","Thu Dec 15 20:06:20 GMT 2022","493","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Thu Dec 15 20:06:06 GMT 2022","Thu Dec 15 20:06:08 GMT 2022","1471","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Dec 15 20:05:29 GMT 2022","Thu Dec 15 20:05:30 GMT 2022","706","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Dec 15 20:05:41 GMT 2022","Thu Dec 15 20:05:41 GMT 2022","419","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Thu Dec 15 20:05:28 GMT 2022","Thu Dec 15 20:05:29 GMT 2022","839","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Dec 15 20:05:51 GMT 2022","Thu Dec 15 20:05:52 GMT 2022","449","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Dec 15 20:06:18 GMT 2022","Thu Dec 15 20:06:19 GMT 2022","1004","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Dec 15 20:04:56 GMT 2022","Thu Dec 15 20:04:59 GMT 2022","2600","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 15 20:04:59 GMT 2022","Thu Dec 15 20:05:01 GMT 2022","2848","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 15 20:06:03 GMT 2022","Thu Dec 15 20:06:06 GMT 2022","2873","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Dec 15 20:05:01 GMT 2022","Thu Dec 15 20:05:04 GMT 2022","2793","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 15 20:05:12 GMT 2022","Thu Dec 15 20:05:14 GMT 2022","2370","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 15 20:05:30 GMT 2022","Thu Dec 15 20:05:32 GMT 2022","1732","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Thu Dec 15 20:05:33 GMT 2022","Thu Dec 15 20:05:33 GMT 2022","542","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
