"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 22 20:06:50 GMT 2022","Tue Nov 22 20:06:50 GMT 2022","365","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Tue Nov 22 20:06:58 GMT 2022","Tue Nov 22 20:06:59 GMT 2022","241","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Tue Nov 22 20:07:30 GMT 2022","Tue Nov 22 20:07:31 GMT 2022","371","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Tue Nov 22 20:07:00 GMT 2022","Tue Nov 22 20:07:00 GMT 2022","246","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Tue Nov 22 20:07:32 GMT 2022","Tue Nov 22 20:07:32 GMT 2022","262","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Tue Nov 22 20:07:31 GMT 2022","Tue Nov 22 20:07:31 GMT 2022","666","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Tue Nov 22 20:06:53 GMT 2022","Tue Nov 22 20:06:54 GMT 2022","763","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Nov 22 20:07:21 GMT 2022","Tue Nov 22 20:07:25 GMT 2022","4394","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Nov 22 20:06:46 GMT 2022","Tue Nov 22 20:06:47 GMT 2022","1020","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 22 20:07:12 GMT 2022","Tue Nov 22 20:07:13 GMT 2022","1446","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 22 20:06:58 GMT 2022","Tue Nov 22 20:06:58 GMT 2022","458","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Tue Nov 22 20:06:50 GMT 2022","Tue Nov 22 20:06:51 GMT 2022","277","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Tue Nov 22 20:07:25 GMT 2022","Tue Nov 22 20:07:30 GMT 2022","4666","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Nov 22 20:06:59 GMT 2022","Tue Nov 22 20:06:59 GMT 2022","217","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Tue Nov 22 20:07:18 GMT 2022","Tue Nov 22 20:07:20 GMT 2022","2491","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Nov 22 20:06:57 GMT 2022","Tue Nov 22 20:06:58 GMT 2022","829","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 22 20:06:40 GMT 2022","Tue Nov 22 20:06:41 GMT 2022","1876","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 22 20:06:55 GMT 2022","Tue Nov 22 20:06:55 GMT 2022","446","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Tue Nov 22 20:07:00 GMT 2022","Tue Nov 22 20:07:01 GMT 2022","688","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Tue Nov 22 20:06:47 GMT 2022","Tue Nov 22 20:06:49 GMT 2022","1207","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 22 20:07:32 GMT 2022","Tue Nov 22 20:07:33 GMT 2022","401","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Tue Nov 22 20:07:32 GMT 2022","Tue Nov 22 20:07:32 GMT 2022","279","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Tue Nov 22 20:06:34 GMT 2022","Tue Nov 22 20:06:36 GMT 2022","2002","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 22 20:06:51 GMT 2022","Tue Nov 22 20:06:51 GMT 2022","250","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Tue Nov 22 20:07:11 GMT 2022","Tue Nov 22 20:07:12 GMT 2022","1301","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 22 20:06:32 GMT 2022","Tue Nov 22 20:06:34 GMT 2022","1927","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 22 20:06:56 GMT 2022","Tue Nov 22 20:06:56 GMT 2022","305","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 22 20:06:50 GMT 2022","Tue Nov 22 20:06:50 GMT 2022","326","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 22 20:06:43 GMT 2022","Tue Nov 22 20:06:44 GMT 2022","1243","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 22 20:07:00 GMT 2022","Tue Nov 22 20:07:00 GMT 2022","1","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Tue Nov 22 20:06:30 GMT 2022","Tue Nov 22 20:06:32 GMT 2022","1963","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 22 20:06:52 GMT 2022","Tue Nov 22 20:06:53 GMT 2022","868","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Nov 22 20:07:13 GMT 2022","Tue Nov 22 20:07:15 GMT 2022","1238","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 22 20:07:16 GMT 2022","Tue Nov 22 20:07:18 GMT 2022","1357","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 22 20:07:01 GMT 2022","Tue Nov 22 20:07:09 GMT 2022","8126","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Tue Nov 22 20:06:54 GMT 2022","Tue Nov 22 20:06:55 GMT 2022","615","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Nov 22 20:07:33 GMT 2022","Tue Nov 22 20:07:33 GMT 2022","379","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Tue Nov 22 20:06:36 GMT 2022","Tue Nov 22 20:06:38 GMT 2022","2066","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 22 20:06:55 GMT 2022","Tue Nov 22 20:06:55 GMT 2022","431","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Nov 22 20:06:49 GMT 2022","Tue Nov 22 20:06:50 GMT 2022","1084","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 22 20:07:09 GMT 2022","Tue Nov 22 20:07:11 GMT 2022","1388","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 22 20:07:20 GMT 2022","Tue Nov 22 20:07:21 GMT 2022","995","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Nov 22 20:07:00 GMT 2022","Tue Nov 22 20:07:00 GMT 2022","231","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Tue Nov 22 20:07:31 GMT 2022","Tue Nov 22 20:07:31 GMT 2022","292","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Tue Nov 22 20:06:56 GMT 2022","Tue Nov 22 20:06:57 GMT 2022","1045","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 22 20:07:31 GMT 2022","Tue Nov 22 20:07:32 GMT 2022","351","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Tue Nov 22 20:07:36 GMT 2022","Tue Nov 22 20:07:39 GMT 2022","2729","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Tue Nov 22 20:07:00 GMT 2022","Tue Nov 22 20:07:00 GMT 2022","248","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
