"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 31 15:28:54 GMT 2022","Mon Oct 31 15:28:54 GMT 2022","480","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Mon Oct 31 15:28:27 GMT 2022","Mon Oct 31 15:28:27 GMT 2022","132","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Mon Oct 31 15:28:29 GMT 2022","Mon Oct 31 15:28:34 GMT 2022","5591","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Mon Oct 31 15:28:24 GMT 2022","Mon Oct 31 15:28:26 GMT 2022","1232","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Oct 31 15:28:27 GMT 2022","Mon Oct 31 15:28:28 GMT 2022","693","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Mon Oct 31 15:28:28 GMT 2022","Mon Oct 31 15:28:28 GMT 2022","150","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Mon Oct 31 15:28:39 GMT 2022","Mon Oct 31 15:28:40 GMT 2022","1270","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Oct 31 15:28:18 GMT 2022","Mon Oct 31 15:28:19 GMT 2022","208","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Oct 31 15:28:01 GMT 2022","Mon Oct 31 15:28:03 GMT 2022","2022","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Oct 31 15:28:58 GMT 2022","Mon Oct 31 15:29:01 GMT 2022","3331","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Mon Oct 31 15:28:03 GMT 2022","Mon Oct 31 15:28:05 GMT 2022","1894","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Oct 31 15:28:19 GMT 2022","Mon Oct 31 15:28:19 GMT 2022","176","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Mon Oct 31 15:28:08 GMT 2022","Mon Oct 31 15:28:10 GMT 2022","1264","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Oct 31 15:28:38 GMT 2022","Mon Oct 31 15:28:39 GMT 2022","1068","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Oct 31 15:28:41 GMT 2022","Mon Oct 31 15:28:44 GMT 2022","2815","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Oct 31 15:28:15 GMT 2022","Mon Oct 31 15:28:15 GMT 2022","746","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Oct 31 15:28:44 GMT 2022","Mon Oct 31 15:28:45 GMT 2022","749","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Oct 31 15:28:26 GMT 2022","Mon Oct 31 15:28:27 GMT 2022","405","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Mon Oct 31 15:28:28 GMT 2022","Mon Oct 31 15:28:28 GMT 2022","157","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Mon Oct 31 15:28:40 GMT 2022","Mon Oct 31 15:28:41 GMT 2022","1125","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Oct 31 15:28:19 GMT 2022","Mon Oct 31 15:28:19 GMT 2022","146","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Mon Oct 31 15:28:54 GMT 2022","Mon Oct 31 15:28:54 GMT 2022","280","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Mon Oct 31 15:28:19 GMT 2022","Mon Oct 31 15:28:19 GMT 2022","277","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Mon Oct 31 15:28:28 GMT 2022","Mon Oct 31 15:28:28 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Mon Oct 31 15:28:37 GMT 2022","Mon Oct 31 15:28:38 GMT 2022","1177","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Oct 31 15:28:26 GMT 2022","Mon Oct 31 15:28:26 GMT 2022","655","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Oct 31 15:28:54 GMT 2022","Mon Oct 31 15:28:55 GMT 2022","156","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Mon Oct 31 15:28:27 GMT 2022","Mon Oct 31 15:28:27 GMT 2022","124","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Mon Oct 31 15:28:16 GMT 2022","Mon Oct 31 15:28:17 GMT 2022","1190","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Oct 31 15:28:24 GMT 2022","Mon Oct 31 15:28:24 GMT 2022","222","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Oct 31 15:28:19 GMT 2022","Mon Oct 31 15:28:22 GMT 2022","2159","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Mon Oct 31 15:28:19 GMT 2022","Mon Oct 31 15:28:19 GMT 2022","127","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Mon Oct 31 15:28:53 GMT 2022","Mon Oct 31 15:28:54 GMT 2022","198","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Mon Oct 31 15:28:55 GMT 2022","Mon Oct 31 15:28:58 GMT 2022","2405","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Mon Oct 31 15:28:11 GMT 2022","Mon Oct 31 15:28:12 GMT 2022","1389","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Oct 31 15:28:22 GMT 2022","Mon Oct 31 15:28:22 GMT 2022","811","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Oct 31 15:28:45 GMT 2022","Mon Oct 31 15:28:49 GMT 2022","4242","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Oct 31 15:28:24 GMT 2022","Mon Oct 31 15:28:24 GMT 2022","405","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Mon Oct 31 15:28:24 GMT 2022","Mon Oct 31 15:28:24 GMT 2022","204","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
