"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 11 00:35:11 GMT 2022","Sun Dec 11 00:35:11 GMT 2022","648","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Dec 11 00:34:57 GMT 2022","Sun Dec 11 00:34:58 GMT 2022","1643","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 11 00:35:31 GMT 2022","Sun Dec 11 00:35:33 GMT 2022","1630","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 11 00:35:23 GMT 2022","Sun Dec 11 00:35:31 GMT 2022","8003","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sun Dec 11 00:35:54 GMT 2022","Sun Dec 11 00:35:54 GMT 2022","451","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sun Dec 11 00:34:45 GMT 2022","Sun Dec 11 00:34:48 GMT 2022","2583","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 11 00:35:08 GMT 2022","Sun Dec 11 00:35:09 GMT 2022","686","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sun Dec 11 00:35:54 GMT 2022","Sun Dec 11 00:35:55 GMT 2022","952","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sun Dec 11 00:35:55 GMT 2022","Sun Dec 11 00:35:56 GMT 2022","516","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sun Dec 11 00:35:01 GMT 2022","Sun Dec 11 00:35:03 GMT 2022","1382","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 11 00:35:19 GMT 2022","Sun Dec 11 00:35:19 GMT 2022","419","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sun Dec 11 00:35:20 GMT 2022","Sun Dec 11 00:35:21 GMT 2022","988","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sun Dec 11 00:35:16 GMT 2022","Sun Dec 11 00:35:18 GMT 2022","1851","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 11 00:35:49 GMT 2022","Sun Dec 11 00:35:53 GMT 2022","4163","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Dec 11 00:35:31 GMT 2022","Sun Dec 11 00:35:31 GMT 2022","396","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Dec 11 00:35:39 GMT 2022","Sun Dec 11 00:35:41 GMT 2022","1756","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 11 00:35:10 GMT 2022","Sun Dec 11 00:35:11 GMT 2022","800","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Dec 11 00:35:33 GMT 2022","Sun Dec 11 00:35:34 GMT 2022","1573","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 11 00:34:50 GMT 2022","Sun Dec 11 00:34:53 GMT 2022","2286","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 11 00:35:06 GMT 2022","Sun Dec 11 00:35:07 GMT 2022","739","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sun Dec 11 00:34:58 GMT 2022","Sun Dec 11 00:35:00 GMT 2022","1692","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 11 00:35:13 GMT 2022","Sun Dec 11 00:35:14 GMT 2022","510","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 11 00:34:55 GMT 2022","Sun Dec 11 00:34:57 GMT 2022","2070","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 11 00:35:56 GMT 2022","Sun Dec 11 00:35:57 GMT 2022","408","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sun Dec 11 00:35:21 GMT 2022","Sun Dec 11 00:35:22 GMT 2022","434","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sun Dec 11 00:35:06 GMT 2022","Sun Dec 11 00:35:06 GMT 2022","426","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 11 00:35:41 GMT 2022","Sun Dec 11 00:35:43 GMT 2022","2441","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Dec 11 00:35:43 GMT 2022","Sun Dec 11 00:35:45 GMT 2022","1527","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Dec 11 00:34:53 GMT 2022","Sun Dec 11 00:34:55 GMT 2022","2220","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 11 00:35:04 GMT 2022","Sun Dec 11 00:35:06 GMT 2022","1385","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 11 00:35:57 GMT 2022","Sun Dec 11 00:35:57 GMT 2022","498","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sun Dec 11 00:35:07 GMT 2022","Sun Dec 11 00:35:08 GMT 2022","431","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Dec 11 00:35:56 GMT 2022","Sun Dec 11 00:35:56 GMT 2022","629","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Dec 11 00:35:45 GMT 2022","Sun Dec 11 00:35:49 GMT 2022","4267","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Dec 11 00:35:14 GMT 2022","Sun Dec 11 00:35:16 GMT 2022","2047","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 11 00:35:21 GMT 2022","Sun Dec 11 00:35:21 GMT 2022","414","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Dec 11 00:35:36 GMT 2022","Sun Dec 11 00:35:37 GMT 2022","1545","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 11 00:34:43 GMT 2022","Sun Dec 11 00:34:45 GMT 2022","2286","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 11 00:35:22 GMT 2022","Sun Dec 11 00:35:23 GMT 2022","745","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sun Dec 11 00:35:09 GMT 2022","Sun Dec 11 00:35:10 GMT 2022","926","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Dec 11 00:35:53 GMT 2022","Sun Dec 11 00:35:54 GMT 2022","569","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sun Dec 11 00:35:34 GMT 2022","Sun Dec 11 00:35:36 GMT 2022","1592","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 11 00:34:40 GMT 2022","Sun Dec 11 00:34:43 GMT 2022","2537","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 11 00:35:57 GMT 2022","Sun Dec 11 00:35:58 GMT 2022","685","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sun Dec 11 00:35:18 GMT 2022","Sun Dec 11 00:35:19 GMT 2022","702","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sun Dec 11 00:35:37 GMT 2022","Sun Dec 11 00:35:39 GMT 2022","1583","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 11 00:36:01 GMT 2022","Sun Dec 11 00:36:04 GMT 2022","3245","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Dec 11 00:35:00 GMT 2022","Sun Dec 11 00:35:01 GMT 2022","1304","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 11 00:35:08 GMT 2022","Sun Dec 11 00:35:08 GMT 2022","406","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
