"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 08 06:20:09 GMT 2023","Sun Jan 08 06:20:09 GMT 2023","397","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sun Jan 08 06:19:36 GMT 2023","Sun Jan 08 06:19:38 GMT 2023","2367","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 08 06:20:07 GMT 2023","Sun Jan 08 06:20:08 GMT 2023","785","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sun Jan 08 06:20:46 GMT 2023","Sun Jan 08 06:20:47 GMT 2023","510","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sun Jan 08 06:20:28 GMT 2023","Sun Jan 08 06:20:30 GMT 2023","1721","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 08 06:19:51 GMT 2023","Sun Jan 08 06:19:52 GMT 2023","1330","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Jan 08 06:19:59 GMT 2023","Sun Jan 08 06:19:59 GMT 2023","684","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Jan 08 06:19:54 GMT 2023","Sun Jan 08 06:19:54 GMT 2023","469","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 08 06:20:45 GMT 2023","Sun Jan 08 06:20:46 GMT 2023","1034","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sun Jan 08 06:20:02 GMT 2023","Sun Jan 08 06:20:03 GMT 2023","554","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Jan 08 06:19:49 GMT 2023","Sun Jan 08 06:19:51 GMT 2023","1832","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Jan 08 06:20:27 GMT 2023","Sun Jan 08 06:20:28 GMT 2023","1568","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 08 06:19:43 GMT 2023","Sun Jan 08 06:19:45 GMT 2023","2039","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 08 06:19:56 GMT 2023","Sun Jan 08 06:19:56 GMT 2023","402","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sun Jan 08 06:19:31 GMT 2023","Sun Jan 08 06:19:33 GMT 2023","2475","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 08 06:20:21 GMT 2023","Sun Jan 08 06:20:21 GMT 2023","430","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Jan 08 06:19:28 GMT 2023","Sun Jan 08 06:19:31 GMT 2023","2353","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 08 06:19:41 GMT 2023","Sun Jan 08 06:19:43 GMT 2023","2130","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 08 06:20:47 GMT 2023","Sun Jan 08 06:20:47 GMT 2023","491","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Jan 08 06:19:52 GMT 2023","Sun Jan 08 06:19:54 GMT 2023","1358","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Jan 08 06:20:25 GMT 2023","Sun Jan 08 06:20:27 GMT 2023","1620","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 08 06:19:33 GMT 2023","Sun Jan 08 06:19:36 GMT 2023","2717","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 08 06:20:45 GMT 2023","Sun Jan 08 06:20:45 GMT 2023","463","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sun Jan 08 06:20:34 GMT 2023","Sun Jan 08 06:20:36 GMT 2023","1415","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Jan 08 06:20:32 GMT 2023","Sun Jan 08 06:20:34 GMT 2023","2625","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Jan 08 06:19:55 GMT 2023","Sun Jan 08 06:19:56 GMT 2023","403","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Jan 08 06:20:00 GMT 2023","Sun Jan 08 06:20:01 GMT 2023","601","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Jan 08 06:20:21 GMT 2023","Sun Jan 08 06:20:23 GMT 2023","1686","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 08 06:20:40 GMT 2023","Sun Jan 08 06:20:44 GMT 2023","3902","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Jan 08 06:20:11 GMT 2023","Sun Jan 08 06:20:12 GMT 2023","797","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sun Jan 08 06:19:45 GMT 2023","Sun Jan 08 06:19:46 GMT 2023","1686","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Jan 08 06:20:52 GMT 2023","Sun Jan 08 06:20:55 GMT 2023","2947","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Jan 08 06:20:08 GMT 2023","Sun Jan 08 06:20:09 GMT 2023","403","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sun Jan 08 06:19:56 GMT 2023","Sun Jan 08 06:19:58 GMT 2023","1675","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sun Jan 08 06:20:47 GMT 2023","Sun Jan 08 06:20:48 GMT 2023","447","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sun Jan 08 06:20:05 GMT 2023","Sun Jan 08 06:20:07 GMT 2023","2102","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Jan 08 06:20:01 GMT 2023","Sun Jan 08 06:20:02 GMT 2023","1470","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sun Jan 08 06:20:03 GMT 2023","Sun Jan 08 06:20:03 GMT 2023","504","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Jan 08 06:19:55 GMT 2023","Sun Jan 08 06:19:55 GMT 2023","432","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sun Jan 08 06:19:38 GMT 2023","Sun Jan 08 06:19:41 GMT 2023","2183","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 08 06:20:11 GMT 2023","Sun Jan 08 06:20:11 GMT 2023","388","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sun Jan 08 06:20:11 GMT 2023","Sun Jan 08 06:20:11 GMT 2023","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sun Jan 08 06:20:48 GMT 2023","Sun Jan 08 06:20:49 GMT 2023","522","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sun Jan 08 06:20:36 GMT 2023","Sun Jan 08 06:20:40 GMT 2023","4290","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Jan 08 06:19:46 GMT 2023","Sun Jan 08 06:19:48 GMT 2023","1336","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Jan 08 06:20:10 GMT 2023","Sun Jan 08 06:20:11 GMT 2023","386","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
