"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 23 00:30:27 GMT 2022","Wed Nov 23 00:30:27 GMT 2022","320","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 23 00:30:45 GMT 2022","Wed Nov 23 00:30:48 GMT 2022","2542","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 23 00:30:51 GMT 2022","Wed Nov 23 00:30:52 GMT 2022","1455","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 23 00:30:31 GMT 2022","Wed Nov 23 00:30:32 GMT 2022","537","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Nov 23 00:30:39 GMT 2022","Wed Nov 23 00:30:45 GMT 2022","6545","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Wed Nov 23 00:30:35 GMT 2022","Wed Nov 23 00:30:36 GMT 2022","487","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Wed Nov 23 00:30:28 GMT 2022","Wed Nov 23 00:30:30 GMT 2022","1481","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Wed Nov 23 00:30:37 GMT 2022","Wed Nov 23 00:30:38 GMT 2022","292","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Wed Nov 23 00:30:33 GMT 2022","Wed Nov 23 00:30:34 GMT 2022","1263","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 23 00:30:28 GMT 2022","Wed Nov 23 00:30:28 GMT 2022","225","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Wed Nov 23 00:30:14 GMT 2022","Wed Nov 23 00:30:16 GMT 2022","1775","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 23 00:30:36 GMT 2022","Wed Nov 23 00:30:36 GMT 2022","245","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Wed Nov 23 00:31:11 GMT 2022","Wed Nov 23 00:31:11 GMT 2022","423","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Wed Nov 23 00:30:20 GMT 2022","Wed Nov 23 00:30:21 GMT 2022","1621","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 23 00:30:38 GMT 2022","Wed Nov 23 00:30:38 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Wed Nov 23 00:30:45 GMT 2022","Wed Nov 23 00:30:45 GMT 2022","316","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Wed Nov 23 00:30:28 GMT 2022","Wed Nov 23 00:30:28 GMT 2022","262","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Wed Nov 23 00:31:11 GMT 2022","Wed Nov 23 00:31:11 GMT 2022","264","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Wed Nov 23 00:30:27 GMT 2022","Wed Nov 23 00:30:28 GMT 2022","279","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Wed Nov 23 00:30:32 GMT 2022","Wed Nov 23 00:30:32 GMT 2022","359","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Nov 23 00:31:11 GMT 2022","Wed Nov 23 00:31:12 GMT 2022","321","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Wed Nov 23 00:31:10 GMT 2022","Wed Nov 23 00:31:11 GMT 2022","759","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Wed Nov 23 00:31:12 GMT 2022","Wed Nov 23 00:31:15 GMT 2022","2975","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 23 00:31:12 GMT 2022","Wed Nov 23 00:31:12 GMT 2022","380","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Wed Nov 23 00:30:10 GMT 2022","Wed Nov 23 00:30:12 GMT 2022","2133","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 23 00:31:09 GMT 2022","Wed Nov 23 00:31:10 GMT 2022","320","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Wed Nov 23 00:31:09 GMT 2022","Wed Nov 23 00:31:09 GMT 2022","385","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Wed Nov 23 00:31:15 GMT 2022","Wed Nov 23 00:31:18 GMT 2022","2816","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 23 00:30:32 GMT 2022","Wed Nov 23 00:30:33 GMT 2022","449","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Wed Nov 23 00:30:27 GMT 2022","Wed Nov 23 00:30:27 GMT 2022","367","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Wed Nov 23 00:30:26 GMT 2022","Wed Nov 23 00:30:27 GMT 2022","1093","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 23 00:30:30 GMT 2022","Wed Nov 23 00:30:30 GMT 2022","898","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 23 00:30:36 GMT 2022","Wed Nov 23 00:30:37 GMT 2022","954","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Wed Nov 23 00:30:37 GMT 2022","Wed Nov 23 00:30:37 GMT 2022","256","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Wed Nov 23 00:30:08 GMT 2022","Wed Nov 23 00:30:10 GMT 2022","1881","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 23 00:30:21 GMT 2022","Wed Nov 23 00:30:22 GMT 2022","1017","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 23 00:30:30 GMT 2022","Wed Nov 23 00:30:31 GMT 2022","702","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
