"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 11 06:08:51 GMT 2022","Sun Dec 11 06:08:53 GMT 2022","1842","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 11 06:08:56 GMT 2022","Sun Dec 11 06:08:57 GMT 2022","918","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sun Dec 11 06:09:09 GMT 2022","Sun Dec 11 06:09:10 GMT 2022","1439","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 11 06:09:33 GMT 2022","Sun Dec 11 06:09:36 GMT 2022","2910","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Dec 11 06:09:10 GMT 2022","Sun Dec 11 06:09:11 GMT 2022","1382","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 11 06:08:35 GMT 2022","Sun Dec 11 06:08:37 GMT 2022","1824","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 11 06:08:43 GMT 2022","Sun Dec 11 06:08:44 GMT 2022","1119","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 11 06:09:05 GMT 2022","Sun Dec 11 06:09:06 GMT 2022","297","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Dec 11 06:09:29 GMT 2022","Sun Dec 11 06:09:29 GMT 2022","326","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sun Dec 11 06:08:56 GMT 2022","Sun Dec 11 06:08:56 GMT 2022","254","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sun Dec 11 06:08:39 GMT 2022","Sun Dec 11 06:08:40 GMT 2022","1061","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 11 06:08:57 GMT 2022","Sun Dec 11 06:08:58 GMT 2022","297","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sun Dec 11 06:09:28 GMT 2022","Sun Dec 11 06:09:28 GMT 2022","426","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sun Dec 11 06:08:58 GMT 2022","Sun Dec 11 06:08:58 GMT 2022","642","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sun Dec 11 06:09:07 GMT 2022","Sun Dec 11 06:09:09 GMT 2022","1353","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 11 06:09:29 GMT 2022","Sun Dec 11 06:09:30 GMT 2022","373","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sun Dec 11 06:09:26 GMT 2022","Sun Dec 11 06:09:27 GMT 2022","521","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sun Dec 11 06:08:37 GMT 2022","Sun Dec 11 06:08:39 GMT 2022","1380","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 11 06:08:48 GMT 2022","Sun Dec 11 06:08:49 GMT 2022","615","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Dec 11 06:08:30 GMT 2022","Sun Dec 11 06:08:32 GMT 2022","1919","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 11 06:08:46 GMT 2022","Sun Dec 11 06:08:47 GMT 2022","975","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Dec 11 06:09:22 GMT 2022","Sun Dec 11 06:09:26 GMT 2022","4042","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Dec 11 06:09:06 GMT 2022","Sun Dec 11 06:09:07 GMT 2022","1636","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
