"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 30 06:20:57 GMT 2022","Fri Dec 30 06:20:58 GMT 2022","1105","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 30 06:21:42 GMT 2022","Fri Dec 30 06:21:42 GMT 2022","417","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Fri Dec 30 06:21:25 GMT 2022","Fri Dec 30 06:21:27 GMT 2022","1348","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 30 06:20:54 GMT 2022","Fri Dec 30 06:20:55 GMT 2022","1058","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 30 06:21:42 GMT 2022","Fri Dec 30 06:21:42 GMT 2022","351","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Fri Dec 30 06:20:53 GMT 2022","Fri Dec 30 06:20:54 GMT 2022","1040","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 30 06:21:46 GMT 2022","Fri Dec 30 06:21:49 GMT 2022","2838","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Fri Dec 30 06:21:13 GMT 2022","Fri Dec 30 06:21:14 GMT 2022","782","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Fri Dec 30 06:21:27 GMT 2022","Fri Dec 30 06:21:28 GMT 2022","1409","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 30 06:21:24 GMT 2022","Fri Dec 30 06:21:25 GMT 2022","1362","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 30 06:21:21 GMT 2022","Fri Dec 30 06:21:21 GMT 2022","278","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Fri Dec 30 06:21:44 GMT 2022","Fri Dec 30 06:21:45 GMT 2022","379","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Dec 30 06:20:42 GMT 2022","Fri Dec 30 06:20:44 GMT 2022","1908","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 30 06:21:01 GMT 2022","Fri Dec 30 06:21:02 GMT 2022","871","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Dec 30 06:21:06 GMT 2022","Fri Dec 30 06:21:08 GMT 2022","2334","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 30 06:21:14 GMT 2022","Fri Dec 30 06:21:21 GMT 2022","7010","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Fri Dec 30 06:21:37 GMT 2022","Fri Dec 30 06:21:42 GMT 2022","4258","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 30 06:20:58 GMT 2022","Fri Dec 30 06:20:59 GMT 2022","401","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 30 06:21:23 GMT 2022","Fri Dec 30 06:21:24 GMT 2022","1429","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 30 06:21:33 GMT 2022","Fri Dec 30 06:21:37 GMT 2022","3958","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 30 06:21:12 GMT 2022","Fri Dec 30 06:21:13 GMT 2022","309","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Dec 30 06:21:13 GMT 2022","Fri Dec 30 06:21:13 GMT 2022","317","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Fri Dec 30 06:21:42 GMT 2022","Fri Dec 30 06:21:43 GMT 2022","751","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Fri Dec 30 06:21:21 GMT 2022","Fri Dec 30 06:21:23 GMT 2022","1468","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 30 06:21:10 GMT 2022","Fri Dec 30 06:21:11 GMT 2022","641","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Fri Dec 30 06:20:38 GMT 2022","Fri Dec 30 06:20:40 GMT 2022","2125","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 30 06:20:55 GMT 2022","Fri Dec 30 06:20:56 GMT 2022","1156","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 30 06:21:03 GMT 2022","Fri Dec 30 06:21:05 GMT 2022","1277","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Fri Dec 30 06:21:45 GMT 2022","Fri Dec 30 06:21:45 GMT 2022","452","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Dec 30 06:21:32 GMT 2022","Fri Dec 30 06:21:33 GMT 2022","1091","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Dec 30 06:21:13 GMT 2022","Fri Dec 30 06:21:13 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Fri Dec 30 06:21:08 GMT 2022","Fri Dec 30 06:21:10 GMT 2022","2105","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 30 06:21:28 GMT 2022","Fri Dec 30 06:21:30 GMT 2022","1528","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 30 06:21:03 GMT 2022","Fri Dec 30 06:21:03 GMT 2022","456","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
