"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 25 01:21:08 GMT 2022","Sun Dec 25 01:21:10 GMT 2022","2111","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 25 01:21:18 GMT 2022","Sun Dec 25 01:21:19 GMT 2022","1070","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 25 01:22:02 GMT 2022","Sun Dec 25 01:22:02 GMT 2022","420","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sun Dec 25 01:21:45 GMT 2022","Sun Dec 25 01:21:46 GMT 2022","1418","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 25 01:21:48 GMT 2022","Sun Dec 25 01:21:50 GMT 2022","1603","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 25 01:21:32 GMT 2022","Sun Dec 25 01:21:32 GMT 2022","324","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Dec 25 01:21:11 GMT 2022","Sun Dec 25 01:21:13 GMT 2022","1382","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 25 01:21:19 GMT 2022","Sun Dec 25 01:21:19 GMT 2022","393","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 25 01:21:41 GMT 2022","Sun Dec 25 01:21:41 GMT 2022","314","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Dec 25 01:21:20 GMT 2022","Sun Dec 25 01:21:20 GMT 2022","285","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Dec 25 01:21:24 GMT 2022","Sun Dec 25 01:21:26 GMT 2022","1132","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sun Dec 25 01:21:33 GMT 2022","Sun Dec 25 01:21:33 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sun Dec 25 01:21:46 GMT 2022","Sun Dec 25 01:21:48 GMT 2022","1594","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 25 01:22:05 GMT 2022","Sun Dec 25 01:22:06 GMT 2022","451","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sun Dec 25 01:21:01 GMT 2022","Sun Dec 25 01:21:03 GMT 2022","2016","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 25 01:21:41 GMT 2022","Sun Dec 25 01:21:42 GMT 2022","1321","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 25 01:21:24 GMT 2022","Sun Dec 25 01:21:24 GMT 2022","418","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Dec 25 01:21:16 GMT 2022","Sun Dec 25 01:21:18 GMT 2022","1176","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 25 01:21:13 GMT 2022","Sun Dec 25 01:21:14 GMT 2022","1221","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 25 01:21:31 GMT 2022","Sun Dec 25 01:21:32 GMT 2022","902","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sun Dec 25 01:22:04 GMT 2022","Sun Dec 25 01:22:04 GMT 2022","398","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Dec 25 01:21:23 GMT 2022","Sun Dec 25 01:21:24 GMT 2022","645","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Dec 25 01:22:02 GMT 2022","Sun Dec 25 01:22:03 GMT 2022","416","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sun Dec 25 01:21:19 GMT 2022","Sun Dec 25 01:21:20 GMT 2022","508","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sun Dec 25 01:22:06 GMT 2022","Sun Dec 25 01:22:08 GMT 2022","2847","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sun Dec 25 01:21:52 GMT 2022","Sun Dec 25 01:21:53 GMT 2022","1165","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Dec 25 01:21:10 GMT 2022","Sun Dec 25 01:21:11 GMT 2022","1773","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 25 01:22:08 GMT 2022","Sun Dec 25 01:22:11 GMT 2022","2843","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Dec 25 01:21:57 GMT 2022","Sun Dec 25 01:22:02 GMT 2022","4416","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Dec 25 01:21:33 GMT 2022","Sun Dec 25 01:21:33 GMT 2022","635","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sun Dec 25 01:21:26 GMT 2022","Sun Dec 25 01:21:26 GMT 2022","452","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 25 01:21:23 GMT 2022","Sun Dec 25 01:21:23 GMT 2022","627","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Dec 25 01:20:59 GMT 2022","Sun Dec 25 01:21:01 GMT 2022","2228","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 25 01:22:04 GMT 2022","Sun Dec 25 01:22:05 GMT 2022","306","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sun Dec 25 01:21:42 GMT 2022","Sun Dec 25 01:21:44 GMT 2022","1423","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 25 01:21:30 GMT 2022","Sun Dec 25 01:21:30 GMT 2022","588","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sun Dec 25 01:21:28 GMT 2022","Sun Dec 25 01:21:30 GMT 2022","1479","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 25 01:22:05 GMT 2022","Sun Dec 25 01:22:05 GMT 2022","354","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sun Dec 25 01:21:44 GMT 2022","Sun Dec 25 01:21:45 GMT 2022","1290","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 25 01:21:31 GMT 2022","Sun Dec 25 01:21:31 GMT 2022","296","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sun Dec 25 01:21:26 GMT 2022","Sun Dec 25 01:21:28 GMT 2022","1797","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 25 01:21:06 GMT 2022","Sun Dec 25 01:21:08 GMT 2022","1974","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 25 01:21:30 GMT 2022","Sun Dec 25 01:21:31 GMT 2022","302","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sun Dec 25 01:21:32 GMT 2022","Sun Dec 25 01:21:32 GMT 2022","298","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sun Dec 25 01:21:21 GMT 2022","Sun Dec 25 01:21:22 GMT 2022","1480","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sun Dec 25 01:21:50 GMT 2022","Sun Dec 25 01:21:52 GMT 2022","2665","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Dec 25 01:22:03 GMT 2022","Sun Dec 25 01:22:04 GMT 2022","870","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
