"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 07 04:02:37 GMT 2022","Mon Nov 07 04:02:37 GMT 2022","197","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 07 04:02:36 GMT 2022","Mon Nov 07 04:02:36 GMT 2022","292","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Nov 07 04:02:29 GMT 2022","Mon Nov 07 04:02:30 GMT 2022","682","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 07 04:02:52 GMT 2022","Mon Nov 07 04:02:55 GMT 2022","2793","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Nov 07 04:02:35 GMT 2022","Mon Nov 07 04:02:36 GMT 2022","569","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Nov 07 04:02:40 GMT 2022","Mon Nov 07 04:02:41 GMT 2022","157","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Mon Nov 07 04:03:05 GMT 2022","Mon Nov 07 04:03:05 GMT 2022","184","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Mon Nov 07 04:03:04 GMT 2022","Mon Nov 07 04:03:04 GMT 2022","495","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Mon Nov 07 04:02:31 GMT 2022","Mon Nov 07 04:02:32 GMT 2022","827","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 07 04:02:55 GMT 2022","Mon Nov 07 04:02:56 GMT 2022","756","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Nov 07 04:02:39 GMT 2022","Mon Nov 07 04:02:39 GMT 2022","133","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Mon Nov 07 04:02:56 GMT 2022","Mon Nov 07 04:03:00 GMT 2022","3980","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Nov 07 04:02:23 GMT 2022","Mon Nov 07 04:02:25 GMT 2022","1391","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 07 04:02:32 GMT 2022","Mon Nov 07 04:02:32 GMT 2022","272","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Mon Nov 07 04:02:39 GMT 2022","Mon Nov 07 04:02:39 GMT 2022","296","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Mon Nov 07 04:02:27 GMT 2022","Mon Nov 07 04:02:28 GMT 2022","1090","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 07 04:03:08 GMT 2022","Mon Nov 07 04:03:11 GMT 2022","2902","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Mon Nov 07 04:02:36 GMT 2022","Mon Nov 07 04:02:36 GMT 2022","311","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Nov 07 04:02:30 GMT 2022","Mon Nov 07 04:02:30 GMT 2022","727","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 07 04:02:34 GMT 2022","Mon Nov 07 04:02:35 GMT 2022","835","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Nov 07 04:02:39 GMT 2022","Mon Nov 07 04:02:39 GMT 2022","124","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Mon Nov 07 04:02:49 GMT 2022","Mon Nov 07 04:02:50 GMT 2022","1008","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 07 04:03:05 GMT 2022","Mon Nov 07 04:03:05 GMT 2022","161","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Mon Nov 07 04:02:33 GMT 2022","Mon Nov 07 04:02:34 GMT 2022","1549","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Mon Nov 07 04:02:18 GMT 2022","Mon Nov 07 04:02:20 GMT 2022","1605","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 07 04:03:03 GMT 2022","Mon Nov 07 04:03:04 GMT 2022","244","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Mon Nov 07 04:02:30 GMT 2022","Mon Nov 07 04:02:31 GMT 2022","807","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 07 04:02:17 GMT 2022","Mon Nov 07 04:02:18 GMT 2022","1632","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 07 04:02:28 GMT 2022","Mon Nov 07 04:02:29 GMT 2022","887","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 07 04:02:41 GMT 2022","Mon Nov 07 04:02:41 GMT 2022","1","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Mon Nov 07 04:02:46 GMT 2022","Mon Nov 07 04:02:46 GMT 2022","102","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Mon Nov 07 04:02:40 GMT 2022","Mon Nov 07 04:02:40 GMT 2022","557","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Mon Nov 07 04:02:50 GMT 2022","Mon Nov 07 04:02:51 GMT 2022","915","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 07 04:02:39 GMT 2022","Mon Nov 07 04:02:40 GMT 2022","607","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Mon Nov 07 04:02:51 GMT 2022","Mon Nov 07 04:02:52 GMT 2022","1056","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 07 04:02:40 GMT 2022","Mon Nov 07 04:02:40 GMT 2022","122","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
