"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 05 06:09:05 GMT 2022","Mon Dec 05 06:09:07 GMT 2022","1061","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Dec 05 06:09:14 GMT 2022","Mon Dec 05 06:09:15 GMT 2022","321","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Mon Dec 05 06:09:41 GMT 2022","Mon Dec 05 06:09:44 GMT 2022","3926","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Dec 05 06:09:47 GMT 2022","Mon Dec 05 06:09:47 GMT 2022","335","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Mon Dec 05 06:09:45 GMT 2022","Mon Dec 05 06:09:46 GMT 2022","844","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Mon Dec 05 06:09:12 GMT 2022","Mon Dec 05 06:09:12 GMT 2022","311","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Mon Dec 05 06:09:15 GMT 2022","Mon Dec 05 06:09:15 GMT 2022","1","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Mon Dec 05 06:09:51 GMT 2022","Mon Dec 05 06:09:54 GMT 2022","2624","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Mon Dec 05 06:09:01 GMT 2022","Mon Dec 05 06:09:02 GMT 2022","1364","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Dec 05 06:09:47 GMT 2022","Mon Dec 05 06:09:47 GMT 2022","356","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Mon Dec 05 06:09:37 GMT 2022","Mon Dec 05 06:09:41 GMT 2022","3978","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Dec 05 06:09:46 GMT 2022","Mon Dec 05 06:09:47 GMT 2022","403","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Mon Dec 05 06:09:25 GMT 2022","Mon Dec 05 06:09:27 GMT 2022","1466","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Dec 05 06:09:48 GMT 2022","Mon Dec 05 06:09:48 GMT 2022","428","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Mon Dec 05 06:09:45 GMT 2022","Mon Dec 05 06:09:45 GMT 2022","400","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Mon Dec 05 06:09:05 GMT 2022","Mon Dec 05 06:09:05 GMT 2022","948","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Mon Dec 05 06:09:09 GMT 2022","Mon Dec 05 06:09:10 GMT 2022","376","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Dec 05 06:09:09 GMT 2022","Mon Dec 05 06:09:09 GMT 2022","399","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Dec 05 06:09:48 GMT 2022","Mon Dec 05 06:09:51 GMT 2022","3057","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Mon Dec 05 06:09:03 GMT 2022","Mon Dec 05 06:09:03 GMT 2022","641","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Mon Dec 05 06:08:45 GMT 2022","Mon Dec 05 06:08:47 GMT 2022","2049","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 05 06:09:31 GMT 2022","Mon Dec 05 06:09:33 GMT 2022","1650","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Dec 05 06:09:11 GMT 2022","Mon Dec 05 06:09:11 GMT 2022","779","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Dec 05 06:08:58 GMT 2022","Mon Dec 05 06:09:00 GMT 2022","1243","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Dec 05 06:09:04 GMT 2022","Mon Dec 05 06:09:04 GMT 2022","330","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Mon Dec 05 06:09:35 GMT 2022","Mon Dec 05 06:09:37 GMT 2022","1337","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Dec 05 06:09:28 GMT 2022","Mon Dec 05 06:09:30 GMT 2022","1434","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Dec 05 06:09:12 GMT 2022","Mon Dec 05 06:09:13 GMT 2022","336","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
